episode,timestep,reward
4366,62000,1.9116
4386,62400,1.5895
4403,62800,1.8508
4415,63200,2.8347
4435,63600,1.5693
4455,64000,1.5145
4472,64400,1.9218
4489,64800,1.9019
4508,65200,1.6095
4520,65600,2.612
4536,66000,2.1811
4555,66400,1.6331
4568,66800,2.4619
4586,67200,1.7634
4604,67600,1.7033
4623,68000,1.7972
4643,68400,1.5314
4662,68800,1.7577
4678,69200,1.987
4696,69600,1.7589
4717,70000,1.5517
4735,70400,1.6856
4748,70800,2.5239
4763,71200,2.0881
4780,71600,1.8962
4797,72000,1.9864
4811,72400,2.3653
4827,72800,2.0383
4846,73200,1.6289
4866,73600,1.6578
4887,74000,1.4304
4906,74400,1.716
4926,74800,1.4798
4944,75200,1.8056
4967,75600,1.4545
4982,76000,2.0603
4996,76400,2.2794
5011,76800,2.1706
5030,77200,1.5939
5048,77600,1.7528
5063,78000,2.1177
5080,78400,1.9461
5097,78800,1.9002
5113,79200,2.0926
5128,79600,2.0312
5146,80000,1.8609
5161,80400,1.9811
5180,80800,1.7374
5195,81200,2.1793
5210,81600,1.9493
5223,82000,2.529
5239,82400,1.9595
5255,82800,2.0804
5274,83200,1.6413
5295,83600,1.5501
5314,84000,1.6423
5332,84400,1.7438
5347,84800,2.1628
5363,85200,2.0032
5377,85600,2.0696
5393,86000,2.2343
5413,86400,1.4999
5431,86800,1.7518
5447,87200,1.9204
5461,87600,2.3311
5477,88000,2.0849
5491,88400,2.0506
5510,88800,1.7794
5530,89200,1.5605
5543,89600,2.6043
5560,90000,1.8084
5575,90400,2.2879
5593,90800,1.757
5611,91200,1.6853
5631,91600,1.6903
5649,92000,1.7639
5673,92400,1.3952
5689,92800,1.9453
5710,93200,1.4793
5724,93600,2.0356
5738,94000,2.4178
5761,94400,1.4294
5780,94800,1.7453
5796,95200,2.0208
5812,95600,2.0058
5826,96000,2.3155
5839,96400,2.452
5855,96800,2.0318
5873,97200,1.8519
5889,97600,1.9687
5906,98000,1.8029
5923,98400,1.9137
5943,98800,1.6995
5956,99200,2.3326
5974,99600,1.8547
5993,100000,1.6344
6010,100400,1.819
6029,100800,1.6836
6044,101200,1.7717
6064,101600,1.8608
6080,102000,2.0143
6100,102400,1.3973
6117,102800,2.1207
6135,103200,1.7482
6151,103600,1.9441
6174,104000,1.44
6192,104400,1.7402
6211,104800,1.7261
6225,105200,2.2093
6244,105600,1.5495
6263,106000,1.7637
6279,106400,1.9842
6296,106800,1.8999
6317,107200,1.4707
6337,107600,1.6569
6355,108000,1.8778
6375,108400,1.6147
6391,108800,1.9878
6405,109200,2.2543
6420,109600,1.8903
6440,110000,1.8714
6458,110400,1.7614
6473,110800,2.181
6490,111200,1.813
6505,111600,2.1417
6524,112000,1.7089
6541,112400,1.8896
6556,112800,1.8598
6577,113200,1.6702
6593,113600,2.0088
6612,114000,1.5813
6636,114400,1.3737
6654,114800,1.8219
6673,115200,1.6924
6689,115600,2.0426
6703,116000,2.3089
6722,116400,1.6973
6738,116800,1.9749
6755,117200,1.8935
6772,117600,1.9278
6791,118000,1.6983
6814,118400,1.3632
6827,118800,2.4473
6841,119200,2.1353
6860,119600,1.7993
6876,120000,2.0701
6897,120400,1.4985
6920,120800,1.4003
6939,121200,1.6555
6952,121600,2.3124
6972,122000,1.6999
6989,122400,1.8901
7005,122800,1.9359
7020,123200,2.2324
7036,123600,2.012
7054,124000,1.8998
7070,124400,2.0155
7090,124800,1.6166
7103,125200,2.4952
7120,125600,1.8309
7134,126000,2.3355
7154,126400,1.5605
7168,126800,2.3633
7180,127200,2.6128
7197,127600,1.6514
7215,128000,2.0358
7237,128400,1.4023
7252,128800,2.0785
7270,129200,1.7802
7284,129600,2.1147
7299,130000,2.2053
7315,130400,2.2009
7333,130800,1.7319
7350,131200,1.8817
7368,131600,1.9606
7385,132000,1.7882
7404,132400,1.6775
7420,132800,1.9989
7439,133200,1.6942
7457,133600,1.7382
7470,134000,2.3896
7488,134400,1.8161
7506,134800,1.7582
7523,135200,1.7668
7540,135600,2.0131
7560,136000,1.6354
7577,136400,1.805
7593,136800,1.977
7612,137200,1.6757
7628,137600,2.0703
7644,138000,1.8614
7665,138400,1.5769
7683,138800,1.7341
7702,139200,1.7773
7723,139600,1.4885
7742,140000,1.6644
7761,140400,1.5276
7777,140800,2.0704
7793,141200,1.9418
7807,141600,2.1847
7828,142000,1.5825
7845,142400,1.616
7861,142800,2.3037
7878,143200,1.8964
7897,143600,1.6659
7910,144000,2.2938
7927,144400,2.0595
7944,144800,1.7988
7956,145200,2.4847
7974,145600,1.9308
7991,146000,1.8764
8003,146400,2.624
8019,146800,2.1829
8040,147200,1.5634
8058,147600,1.4982
8072,148000,2.5559
8088,148400,1.8836
8106,148800,1.8011
8119,149200,2.4557
8137,149600,1.6678
8154,150000,1.9983
8169,150400,2.0086
8185,150800,2.0731
8202,151200,1.9099
8217,151600,2.1117
8235,152000,1.7952
8248,152400,2.3958
8268,152800,1.6481
8280,153200,2.7733
8297,153600,1.9524
8316,154000,1.6743
8342,154400,1.1587
8360,154800,1.8058
8378,155200,1.7823
8396,155600,1.6809
8411,156000,2.184
8426,156400,2.2209
8440,156800,2.1928
8456,157200,2.0868
8479,157600,1.3978
8497,158000,1.783
8512,158400,2.1519
8535,158800,1.3671
8551,159200,2.0019
8568,159600,1.8381
8584,160000,1.9774
8601,160400,1.8759
8618,160800,1.8882
8636,161200,1.8391
8652,161600,1.9701
8673,162000,1.4734
8689,162400,2.0679
8707,162800,1.8372
8721,163200,2.0083
8739,163600,2.0585
8757,164000,1.6715
8772,164400,2.1319
8791,164800,1.651
8808,165200,1.7702
8823,165600,2.0973
8840,166000,2.0345
8859,166400,1.6727
8874,166800,2.0728
8890,167200,1.9311
8904,167600,2.2501
8921,168000,1.9409
8937,168400,1.8036
8954,168800,1.9503
8974,169200,1.6562
8990,169600,1.9281
9004,170000,2.371
9024,170400,1.619
9045,170800,1.4999
9065,171200,1.6292
9077,171600,2.6107
9097,172000,1.6199
9116,172400,1.7335
9133,172800,1.9024
9150,173200,1.8043
9166,173600,2.0073
9182,174000,1.8271
9203,174400,1.6039
9218,174800,2.1114
9234,175200,1.9966
9246,175600,2.6447
9262,176000,2.0099
9275,176400,2.5075
9298,176800,1.4918
9314,177200,1.82
9336,177600,1.4871
9357,178000,1.4926
9374,178400,1.8646
9388,178800,2.3807
9406,179200,1.7149
9428,179600,1.5118
9445,180000,1.7673
9465,180400,1.7531
9480,180800,1.966
9498,181200,1.7923
9522,181600,1.3673
9541,182000,1.6718
9556,182400,1.9049
9565,182800,3.7699
9582,183200,1.8579
9600,183600,1.8403
9618,184000,1.7985
9630,184400,2.6701
9651,184800,1.5556
9672,185200,1.5057
9688,185600,1.976
9707,186000,1.6501
9723,186400,1.9868
9743,186800,1.6831
9760,187200,1.8963
9777,187600,1.9429
9796,188000,1.6157
9817,188400,1.5166
9839,188800,1.4587
9858,189200,1.7522
9873,189600,2.0047
9891,190000,1.8125
9908,190400,1.7887
9923,190800,2.1697
9941,191200,1.7079
9959,191600,1.8672
9979,192000,1.6204
9995,192400,1.9208
10015,192800,1.6317
10034,193200,1.6499
10052,193600,1.6582
10073,194000,1.6828
10090,194400,1.9545
10107,194800,1.9268
10122,195200,2.0712
10140,195600,1.7786
10162,196000,1.4947
10177,196400,1.9584
10193,196800,2.1558
10208,197200,2.0412
10227,197600,1.6617
10238,198000,3.0287
10253,198400,2.0402
10272,198800,1.6761
10288,199200,2.088
10300,199600,2.6388
10312,200000,2.1231
