episode,timestep,reward
5319,532000,-3057.5535
5359,536000,-3074.0905
5399,540000,-3087.5338
5439,544000,-3060.365
5479,548000,-3064.8745
5519,552000,-3069.8693
5559,556000,-3035.5375
5599,560000,-3046.0475
5639,564000,-3047.8978
5679,568000,-3059.7153
5719,572000,-3070.4755
5759,576000,-3087.7065
5799,580000,-3088.0418
5839,584000,-3045.616
5879,588000,-3018.4772
5919,592000,-2994.9562
5959,596000,-3032.6388
5999,600000,-3026.879
6039,604000,-3025.6378
6079,608000,-3049.8908
6119,612000,-3048.9573
6159,616000,-3024.1645
6199,620000,-2984.614
6239,624000,-3011.7697
6279,628000,-2988.6115
6319,632000,-3017.3482
6359,636000,-3015.7502
6399,640000,-3016.0843
6439,644000,-2991.1032
6479,648000,-3008.9257
6519,652000,-3014.9275
6559,656000,-3019.971
6599,660000,-3025.2878
6639,664000,-3002.3412
6679,668000,-3018.532
6719,672000,-3029.2995
6759,676000,-3002.0868
6799,680000,-3010.6317
6839,684000,-2995.9625
6879,688000,-2984.6265
6919,692000,-2982.0835
6959,696000,-2954.9818
6999,700000,-2991.8415
7039,704000,-2978.7857
7079,708000,-2946.8878
7119,712000,-2948.504
7159,716000,-2946.8583
7199,720000,-2986.1715
7239,724000,-2943.495
7279,728000,-2960.5762
7319,732000,-2991.5245
7359,736000,-2974.7545
7399,740000,-2952.7398
7439,744000,-2979.1718
7479,748000,-2925.0045
7519,752000,-2971.8505
7559,756000,-2939.954
7599,760000,-2958.8448
7639,764000,-2960.7905
7679,768000,-2989.6428
7719,772000,-2955.0955
7759,776000,-2958.577
7799,780000,-2983.5955
7839,784000,-2987.3737
7879,788000,-2946.0167
7919,792000,-2936.7855
7959,796000,-2947.264
7999,800000,-2948.6723
8039,804000,-2963.7552
8079,808000,-2952.915
8119,812000,-2922.9923
8159,816000,-2930.409
8199,820000,-2918.2408
8239,824000,-2955.2727
8279,828000,-2927.0355
8319,832000,-2926.2705
8359,836000,-2918.3962
8399,840000,-2917.1458
8439,844000,-2933.8562
8479,848000,-2943.1872
8519,852000,-2940.5737
8559,856000,-2932.1587
8599,860000,-2999.2088
8639,864000,-2941.6048
8679,868000,-2954.233
8719,872000,-2925.7493
8759,876000,-2927.1822
8799,880000,-2928.3728
8839,884000,-2939.0947
8879,888000,-2935.3875
8919,892000,-2950.3727
8959,896000,-2922.324
8999,900000,-2933.5193
9039,904000,-2935.3658
9079,908000,-2903.9563
9119,912000,-2925.8967
9159,916000,-2895.6735
9199,920000,-2918.5672
9239,924000,-2906.2278
9279,928000,-2893.8712
9319,932000,-2912.3253
9359,936000,-2915.452
9399,940000,-2938.0202
9439,944000,-2977.6362
9479,948000,-2918.899
9519,952000,-2938.0432
9559,956000,-2935.019
9599,960000,-2931.4895
9639,964000,-2944.269
9679,968000,-2914.3085
9719,972000,-2924.521
9759,976000,-2952.0055
9799,980000,-2897.907
9839,984000,-2924.8617
9879,988000,-2908.2867
9919,992000,-2915.7508
9959,996000,-2915.0113
9999,1000000,-2894.7258
10039,1004000,-2935.9278
10079,1008000,-2912.4915
10119,1012000,-2907.165
10159,1016000,-2905.66
10199,1020000,-2921.9563
10239,1024000,-2930.3773
10279,1028000,-2916.108
10319,1032000,-2908.9185
10359,1036000,-2899.578
10399,1040000,-2931.765
10439,1044000,-2931.715
10479,1048000,-2953.106
10519,1052000,-2940.4878
10559,1056000,-2917.1412
10599,1060000,-2921.4035
10639,1064000,-2928.1862
10679,1068000,-2903.4455
10719,1072000,-2909.9953
10759,1076000,-2920.8733
10799,1080000,-2941.747
10839,1084000,-2881.5252
10879,1088000,-2858.8245
10919,1092000,-2891.8348
10959,1096000,-2914.4588
10999,1100000,-2886.5185
11039,1104000,-2898.8455
11079,1108000,-2874.1822
11119,1112000,-2925.254
11159,1116000,-2925.7533
11199,1120000,-2875.7972
11239,1124000,-2899.2885
11279,1128000,-2909.5112
11319,1132000,-2890.5903
11359,1136000,-2930.1502
11399,1140000,-2880.9498
11439,1144000,-2907.4663
11479,1148000,-2878.1508
11519,1152000,-2907.3102
11559,1156000,-2900.568
11599,1160000,-2876.0572
11639,1164000,-2910.9303
11679,1168000,-2914.17
11719,1172000,-2912.988
11759,1176000,-2894.2478
11799,1180000,-2922.3493
11839,1184000,-2889.7308
11879,1188000,-2931.7202
11919,1192000,-2928.6595
11959,1196000,-2930.4308
11999,1200000,-2895.6928
12039,1204000,-2902.3553
12079,1208000,-2890.4827
12119,1212000,-2899.3752
12159,1216000,-2903.17
12199,1220000,-2879.4463
12239,1224000,-2872.8128
12279,1228000,-2899.6205
12319,1232000,-2879.948
12359,1236000,-2862.737
12399,1240000,-2890.2737
12439,1244000,-2865.7073
12479,1248000,-2882.396
12519,1252000,-2858.376
12559,1256000,-2889.0325
12599,1260000,-2847.8485
12639,1264000,-2894.7795
12679,1268000,-2877.1637
12719,1272000,-2865.1375
12759,1276000,-2866.1898
12799,1280000,-2878.23
12839,1284000,-2899.731
12879,1288000,-2892.817
12919,1292000,-2944.4818
12959,1296000,-2876.0898
12999,1300000,-2877.3555
13039,1304000,-2896.2888
13079,1308000,-2872.3662
13119,1312000,-2874.835
13159,1316000,-2876.888
13199,1320000,-2883.8302
13239,1324000,-2871.632
13279,1328000,-2869.0678
13319,1332000,-2886.9938
13359,1336000,-2871.3808
13399,1340000,-2853.909
13439,1344000,-2894.8552
13479,1348000,-2867.846
13519,1352000,-2870.3655
13559,1356000,-2873.095
13599,1360000,-2851.715
13639,1364000,-2895.7263
13679,1368000,-2869.5385
13719,1372000,-2904.813
13759,1376000,-2896.72
13799,1380000,-2889.7462
13839,1384000,-2862.983
13879,1388000,-2901.9955
13919,1392000,-2874.024
13959,1396000,-2860.7708
13999,1400000,-2880.4615
14039,1404000,-2874.7243
14079,1408000,-2905.8943
14119,1412000,-2888.5223
14159,1416000,-2915.272
14199,1420000,-2876.2198
14239,1424000,-2871.4715
14279,1428000,-2916.1555
14319,1432000,-2903.297
14359,1436000,-2898.758
14399,1440000,-2882.601
14439,1444000,-2881.833
14479,1448000,-2878.5972
14519,1452000,-2886.828
14559,1456000,-2890.1752
14599,1460000,-2867.7705
14639,1464000,-2859.9345
14679,1468000,-2866.5075
14719,1472000,-2844.115
14759,1476000,-2864.7985
14799,1480000,-2866.3605
14839,1484000,-2862.8447
14879,1488000,-2875.8478
14919,1492000,-2886.428
14959,1496000,-2878.6755
14999,1500000,-2889.439
15039,1504000,-2869.4543
15079,1508000,-2894.2538
15119,1512000,-2898.0855
15159,1516000,-2942.2148
15199,1520000,-2890.131
15239,1524000,-2913.7465
15279,1528000,-2909.9622
15319,1532000,-2932.8753
15359,1536000,-2931.7142
15399,1540000,-2965.827
15439,1544000,-2945.361
15479,1548000,-2867.0858
15519,1552000,-2886.9405
15559,1556000,-2916.0602
15599,1560000,-2884.269
15639,1564000,-2944.9838
15679,1568000,-2913.553
15719,1572000,-2860.9298
15759,1576000,-2894.2907
15799,1580000,-2861.1535
15839,1584000,-2858.201
15879,1588000,-2858.097
15919,1592000,-2882.77
15959,1596000,-2873.2723
15999,1600000,-2856.8678
16039,1604000,-2843.7885
16079,1608000,-2883.4083
16119,1612000,-2876.6213
16159,1616000,-2908.7557
16199,1620000,-2877.9468
16239,1624000,-2877.3795
16279,1628000,-2848.742
16319,1632000,-2855.62
16359,1636000,-2855.612
16399,1640000,-2892.4725
16439,1644000,-2873.3382
16479,1648000,-2834.8235
16519,1652000,-2869.483
16559,1656000,-2855.596
16599,1660000,-2878.0753
16639,1664000,-2841.8328
16679,1668000,-2862.7515
16719,1672000,-2868.363
16759,1676000,-2860.5237
16799,1680000,-2848.8955
16839,1684000,-2875.698
16879,1688000,-2855.8115
16919,1692000,-2863.7392
16959,1696000,-2820.806
16999,1700000,-2848.9732
17039,1704000,-2838.6812
17079,1708000,-2875.9908
17119,1712000,-2849.3347
17159,1716000,-2863.2958
17199,1720000,-2882.757
17239,1724000,-2861.3815
17279,1728000,-2868.4585
17319,1732000,-2865.0728
17359,1736000,-2880.3575
17399,1740000,-2881.6455
17439,1744000,-2896.8687
17479,1748000,-2861.1958
17519,1752000,-2875.9782
17559,1756000,-2861.0552
17599,1760000,-2858.3802
17639,1764000,-2888.4797
17679,1768000,-2838.1295
17719,1772000,-2849.1998
17759,1776000,-2825.8142
17799,1780000,-2839.5323
17839,1784000,-2846.7913
17879,1788000,-2814.118
17919,1792000,-2842.4507
17959,1796000,-2831.8963
17999,1800000,-2832.3465
18039,1804000,-2838.376
18079,1808000,-2851.6765
18119,1812000,-2843.5955
18159,1816000,-2845.5712
18199,1820000,-2860.684
18239,1824000,-2827.3328
18279,1828000,-2837.506
18319,1832000,-2848.3432
18359,1836000,-2828.6823
18399,1840000,-2845.1618
18439,1844000,-2874.811
18479,1848000,-2847.4948
18519,1852000,-2840.4613
18559,1856000,-2869.7383
18599,1860000,-2826.869
18639,1864000,-2848.1925
18679,1868000,-2843.323
18719,1872000,-2825.178
18759,1876000,-2826.9228
18799,1880000,-2839.085
18839,1884000,-2837.472
18879,1888000,-2850.2275
18919,1892000,-2866.4722
18959,1896000,-2850.8683
18999,1900000,-2856.253
19039,1904000,-2852.4892
19079,1908000,-2865.1528
19119,1912000,-2818.521
19159,1916000,-2820.527
19199,1920000,-2809.882
19239,1924000,-2818.4163
19279,1928000,-2834.335
19319,1932000,-2826.3157
19359,1936000,-2837.9508
19399,1940000,-2817.7845
19439,1944000,-2824.3452
19479,1948000,-2822.4443
19519,1952000,-2811.4698
19559,1956000,-2808.0033
19599,1960000,-2834.3482
19639,1964000,-2850.2387
19679,1968000,-2842.1495
19719,1972000,-2830.3788
19759,1976000,-2824.5128
19799,1980000,-2870.63
19839,1984000,-2859.0555
19879,1988000,-2860.19
19919,1992000,-2826.2375
19959,1996000,-2837.0895
19999,2000000,-2834.827
