episode,timestep,reward
9919,992000,-2535.0718
9959,996000,-2600.6822
9999,1000000,-2531.9052
10039,1004000,-2536.914
10079,1008000,-2555.6857
10119,1012000,-2623.1168
10159,1016000,-2631.6028
10199,1020000,-2525.6922
10239,1024000,-2582.4308
10279,1028000,-2510.0333
10319,1032000,-2473.7358
10359,1036000,-2483.0975
10399,1040000,-2511.1385
10439,1044000,-2519.733
10479,1048000,-2563.9527
10519,1052000,-2569.941
10559,1056000,-2589.3785
10599,1060000,-2538.559
10639,1064000,-2523.348
10679,1068000,-2537.1435
10719,1072000,-2532.2865
10759,1076000,-2538.2065
10799,1080000,-2537.4188
10839,1084000,-2567.8195
10879,1088000,-2561.1182
10919,1092000,-2652.8412
10959,1096000,-2613.7842
10999,1100000,-2594.0095
11039,1104000,-2621.6113
11079,1108000,-2551.4058
11119,1112000,-2664.0715
11159,1116000,-2531.9092
11199,1120000,-2506.7942
11239,1124000,-2500.5225
11279,1128000,-2502.7823
11319,1132000,-2490.7473
11359,1136000,-2502.1297
11399,1140000,-2503.113
11439,1144000,-2502.3708
11479,1148000,-2506.3953
11519,1152000,-2503.0177
11559,1156000,-2512.3055
11599,1160000,-2506.9658
11639,1164000,-2532.8512
11679,1168000,-2501.6115
11719,1172000,-2543.372
11759,1176000,-2651.3122
11799,1180000,-2496.7303
11839,1184000,-2525.8625
11879,1188000,-2540.9697
11919,1192000,-2537.6578
11959,1196000,-2507.2132
11999,1200000,-2542.4483
12039,1204000,-2543.6778
12079,1208000,-2552.582
12119,1212000,-2532.5778
12159,1216000,-2502.8685
12199,1220000,-2518.4468
12239,1224000,-2472.9142
12279,1228000,-2515.1168
12319,1232000,-2523.105
12359,1236000,-2555.795
12399,1240000,-2586.7137
12439,1244000,-2615.2028
12479,1248000,-2635.035
12519,1252000,-2598.1135
12559,1256000,-2690.625
12599,1260000,-2570.0575
12639,1264000,-2565.0857
12679,1268000,-2608.0533
12719,1272000,-2560.9685
12759,1276000,-2568.4082
12799,1280000,-2539.8642
12839,1284000,-2565.7585
12879,1288000,-2473.1168
12919,1292000,-2494.806
12959,1296000,-2550.5405
12999,1300000,-2500.1147
13039,1304000,-2488.9737
13079,1308000,-2517.9562
13119,1312000,-2468.567
13159,1316000,-2529.8115
13199,1320000,-2497.3917
13239,1324000,-2535.315
13279,1328000,-2554.1647
13319,1332000,-2622.2482
13359,1336000,-2587.123
13399,1340000,-2471.0745
13439,1344000,-2474.2115
13479,1348000,-2432.7213
13519,1352000,-2513.598
13559,1356000,-2497.8033
13599,1360000,-2502.85
13639,1364000,-2557.8202
13679,1368000,-2489.9113
13719,1372000,-2490.1802
13759,1376000,-2485.9048
13799,1380000,-2513.9893
13839,1384000,-2455.437
13879,1388000,-2490.127
13919,1392000,-2496.3452
13959,1396000,-2518.3095
13999,1400000,-2520.458
14039,1404000,-2468.1153
14079,1408000,-2505.4892
14119,1412000,-2489.151
14159,1416000,-2452.96
14199,1420000,-2544.9948
14239,1424000,-2521.842
14279,1428000,-2495.8985
14319,1432000,-2535.6802
14359,1436000,-2517.1428
14399,1440000,-2486.3545
14439,1444000,-2552.1188
14479,1448000,-2505.8745
14519,1452000,-2486.1555
14559,1456000,-2437.6975
14599,1460000,-2460.7907
14639,1464000,-2510.9892
14679,1468000,-2471.925
14719,1472000,-2453.5082
14759,1476000,-2432.7395
14799,1480000,-2561.5795
14839,1484000,-2551.4958
14879,1488000,-2462.5988
14919,1492000,-2499.6533
14959,1496000,-2489.1168
14999,1500000,-2456.3665
15039,1504000,-2466.3177
15079,1508000,-2490.1865
15119,1512000,-2429.5477
15159,1516000,-2412.3652
15199,1520000,-2463.818
15239,1524000,-2515.7583
15279,1528000,-2498.656
15319,1532000,-2481.0605
15359,1536000,-2530.7185
15399,1540000,-2468.439
15439,1544000,-2447.3258
15479,1548000,-2455.2662
15519,1552000,-2422.5435
15559,1556000,-2469.713
15599,1560000,-2488.038
15639,1564000,-2475.4967
15679,1568000,-2428.781
15719,1572000,-2420.2
15759,1576000,-2437.9222
15799,1580000,-2377.6265
15839,1584000,-2387.3598
15879,1588000,-2333.6515
15919,1592000,-2352.4725
15959,1596000,-2356.464
15999,1600000,-2368.9595
16039,1604000,-2394.1518
16079,1608000,-2409.302
16119,1612000,-2392.5343
16159,1616000,-2408.5198
16199,1620000,-2423.6865
16239,1624000,-2346.5965
16279,1628000,-2322.183
16319,1632000,-2335.8195
16359,1636000,-2362.5597
16399,1640000,-2327.2803
16439,1644000,-2318.7397
16479,1648000,-2364.453
16519,1652000,-2319.7253
16559,1656000,-2366.8343
16599,1660000,-2352.612
16639,1664000,-2371.561
16679,1668000,-2361.3707
16719,1672000,-2362.837
16759,1676000,-2398.1307
16799,1680000,-2407.549
16839,1684000,-2348.2162
16879,1688000,-2326.2317
16919,1692000,-2318.447
16959,1696000,-2372.6628
16999,1700000,-2340.908
17039,1704000,-2404.7403
17079,1708000,-2362.304
17119,1712000,-2369.3952
17159,1716000,-2354.366
17199,1720000,-2316.2372
17239,1724000,-2317.9102
17279,1728000,-2299.47
17319,1732000,-2344.2168
17359,1736000,-2324.9432
17399,1740000,-2316.5672
17439,1744000,-2355.2375
17479,1748000,-2344.0295
17519,1752000,-2347.3538
17559,1756000,-2390.7538
17599,1760000,-2335.3695
17639,1764000,-2354.6335
17679,1768000,-2313.418
17719,1772000,-2328.6995
17759,1776000,-2357.2568
17799,1780000,-2428.0155
17839,1784000,-2342.6765
17879,1788000,-2346.4322
17919,1792000,-2330.5043
17959,1796000,-2320.3225
17999,1800000,-2322.588
18039,1804000,-2305.6852
18079,1808000,-2297.5718
18119,1812000,-2337.7475
18159,1816000,-2316.9443
18199,1820000,-2364.2138
18239,1824000,-2347.1003
18279,1828000,-2372.6632
18319,1832000,-2421.8282
18359,1836000,-2291.3172
18399,1840000,-2360.346
18439,1844000,-2363.1478
18479,1848000,-2383.4068
18519,1852000,-2387.999
18559,1856000,-2367.9085
18599,1860000,-2356.7357
18639,1864000,-2337.8523
18679,1868000,-2437.3338
18719,1872000,-2334.0675
18759,1876000,-2368.2355
18799,1880000,-2389.0905
18839,1884000,-2380.7503
18879,1888000,-2422.353
18919,1892000,-2429.173
18959,1896000,-2404.356
18999,1900000,-2334.5935
19039,1904000,-2357.8005
19079,1908000,-2386.662
19119,1912000,-2385.8113
19159,1916000,-2416.3885
19199,1920000,-2362.703
19239,1924000,-2367.4408
19279,1928000,-2379.2208
19319,1932000,-2352.3168
19359,1936000,-2395.745
19399,1940000,-2355.0112
19439,1944000,-2408.68
19479,1948000,-2353.1267
19519,1952000,-2356.0288
19559,1956000,-2368.0728
19599,1960000,-2347.2927
19639,1964000,-2413.4968
19679,1968000,-2348.2845
19719,1972000,-2418.4965
19759,1976000,-2353.7173
19799,1980000,-2343.1622
19839,1984000,-2366.0362
19879,1988000,-2313.739
19919,1992000,-2331.4145
19959,1996000,-2346.9035
19999,2000000,-2400.351
