episode,timestep,reward
3879,388000,-14351.3472
3919,392000,-14021.2642
3959,396000,-13990.078
3999,400000,-11592.0623
4039,404000,-11627.1732
4079,408000,-10588.6357
4119,412000,-9477.806
4159,416000,-9524.0327
4199,420000,-9948.23
4239,424000,-10743.4248
4279,428000,-10700.151
4319,432000,-10687.964
4359,436000,-11034.3985
4399,440000,-10863.0807
4439,444000,-10856.2397
4479,448000,-10636.466
4519,452000,-11502.9123
4559,456000,-9876.4077
4599,460000,-11265.0122
4639,464000,-11195.8285
4679,468000,-11157.822
4719,472000,-10986.486
4759,476000,-11977.1075
4799,480000,-12044.8972
4839,484000,-12737.0525
4879,488000,-12539.4665
4919,492000,-12686.1005
4959,496000,-11753.4805
4999,500000,-13764.323
5039,504000,-13843.5258
5079,508000,-13754.0805
5119,512000,-11894.1015
5159,516000,-12576.1775
5199,520000,-12858.4993
5239,524000,-13297.2402
5279,528000,-13650.5538
5319,532000,-13131.9703
5359,536000,-12502.236
5399,540000,-12947.6932
5439,544000,-14612.0855
5479,548000,-14617.2468
5519,552000,-13854.1625
5559,556000,-13195.01
5599,560000,-14689.5398
5639,564000,-14239.6602
5679,568000,-13078.1845
5719,572000,-12981.5233
5759,576000,-13032.2507
5799,580000,-13222.0115
5839,584000,-13371.4605
5879,588000,-13326.8817
5919,592000,-14379.9502
5959,596000,-13105.4712
5999,600000,-12886.2567
6039,604000,-13209.3678
6079,608000,-13072.649
6119,612000,-13381.7615
6159,616000,-13484.339
6199,620000,-12809.334
6239,624000,-11844.164
6279,628000,-12476.0728
6319,632000,-13637.478
6359,636000,-14216.027
6399,640000,-14124.021
6439,644000,-14401.039
6479,648000,-14566.0338
6519,652000,-12707.3695
6559,656000,-14270.6705
6599,660000,-14260.389
6639,664000,-14660.5942
6679,668000,-14435.2123
6719,672000,-14481.6785
6759,676000,-14505.001
6799,680000,-14704.6165
6839,684000,-13540.1743
6879,688000,-13367.63
6919,692000,-13562.8248
6959,696000,-13743.6178
6999,700000,-13767.5165
7039,704000,-13959.8405
7079,708000,-13309.7265
7119,712000,-12842.498
7159,716000,-11891.7642
7199,720000,-10753.0102
7239,724000,-10587.609
7279,728000,-10096.966
7319,732000,-9892.8395
7359,736000,-9762.7455
7399,740000,-9670.9962
7439,744000,-9729.4938
7479,748000,-9682.6302
7519,752000,-9641.6403
7559,756000,-9641.3328
7599,760000,-9702.8215
7639,764000,-9659.7958
7679,768000,-9631.2895
7719,772000,-9601.4407
7759,776000,-9623.6742
7799,780000,-9545.3793
7839,784000,-9500.1658
7879,788000,-11403.7462
7919,792000,-11427.8018
7959,796000,-10781.0533
7999,800000,-10879.382
8039,804000,-11268.3788
8079,808000,-11721.3552
8119,812000,-11742.891
8159,816000,-15497.6885
8199,820000,-14817.9972
8239,824000,-14861.5695
8279,828000,-15490.8202
8319,832000,-15833.4968
8359,836000,-15838.3442
8399,840000,-13754.4532
8439,844000,-14035.4762
8479,848000,-14199.9468
8519,852000,-14521.4055
8559,856000,-14277.8185
8599,860000,-14325.6725
8639,864000,-15055.5232
8679,868000,-12706.3937
8719,872000,-13382.4565
8759,876000,-13446.2363
8799,880000,-14529.718
8839,884000,-14523.1208
8879,888000,-14671.9003
8919,892000,-14872.1278
8959,896000,-14654.3523
8999,900000,-14430.2815
9039,904000,-14393.9045
9079,908000,-14151.2445
9119,912000,-15001.1795
9159,916000,-14550.3145
9199,920000,-15008.1085
9239,924000,-14949.2372
9279,928000,-13361.2655
9319,932000,-11702.5595
9359,936000,-12187.5155
9399,940000,-12020.0703
9439,944000,-13362.7353
9479,948000,-12195.748
9519,952000,-13665.1315
9559,956000,-13921.2515
9599,960000,-14642.9277
9639,964000,-14140.5295
9679,968000,-13651.4488
9719,972000,-13873.9965
9759,976000,-11603.073
9799,980000,-11615.8272
9839,984000,-11383.7068
9879,988000,-12316.6263
9919,992000,-12366.7812
9959,996000,-13553.2362
9999,1000000,-13663.8382
