episode,timestep,reward
4759,476000,-12440.4897
4799,480000,-11912.4908
4839,484000,-12018.7053
4879,488000,-12455.8027
4919,492000,-11019.9147
4959,496000,-11009.5072
4999,500000,-10345.1232
5039,504000,-10148.2695
5079,508000,-10048.143
5119,512000,-9562.238
5159,516000,-9454.1825
5199,520000,-9451.0173
5239,524000,-9500.0753
5279,528000,-9347.7415
5319,532000,-9535.8877
5359,536000,-9206.5983
5399,540000,-9273.0555
5439,544000,-9312.015
5479,548000,-9141.7938
5519,552000,-9609.4083
5559,556000,-9646.8952
5599,560000,-9513.5625
5639,564000,-9534.1132
5679,568000,-9707.043
5719,572000,-9690.9197
5759,576000,-10787.7978
5799,580000,-13921.978
5839,584000,-13882.024
5879,588000,-13042.1168
5919,592000,-13175.5752
5959,596000,-13299.9233
5999,600000,-13391.847
6039,604000,-11316.963
6079,608000,-10388.882
6119,612000,-10300.1958
6159,616000,-9994.3375
6199,620000,-10241.7682
6239,624000,-10603.1575
6279,628000,-10235.8643
6319,632000,-8792.9925
6359,636000,-8204.7782
6399,640000,-7775.1728
6439,644000,-7726.5998
6479,648000,-7670.8528
6519,652000,-9140.8722
6559,656000,-8975.2152
6599,660000,-9294.2002
6639,664000,-9393.5943
6679,668000,-9527.6908
6719,672000,-8845.4118
6759,676000,-9159.5388
6799,680000,-9675.2402
6839,684000,-9812.2187
6879,688000,-9799.1963
6919,692000,-9866.76
6959,696000,-8643.457
6999,700000,-8541.9485
7039,704000,-9326.4465
7079,708000,-10244.1592
7119,712000,-11141.595
7159,716000,-11246.3562
7199,720000,-11453.7508
7239,724000,-9780.614
7279,728000,-9565.2355
7319,732000,-9454.2835
7359,736000,-9502.3778
7399,740000,-9467.0095
7439,744000,-9711.4395
7479,748000,-8849.615
7519,752000,-8810.171
7559,756000,-8805.608
7599,760000,-8778.7512
7639,764000,-10524.8362
7679,768000,-10747.6572
7719,772000,-10765.9862
7759,776000,-10688.25
7799,780000,-10251.833
7839,784000,-10249.4868
7879,788000,-10116.3452
7919,792000,-10676.6745
7959,796000,-10673.1932
7999,800000,-10612.8368
8039,804000,-12246.4885
8079,808000,-12237.5453
8119,812000,-13460.4835
8159,816000,-13717.8658
8199,820000,-14180.4438
8239,824000,-14214.3952
8279,828000,-14469.4158
8319,832000,-14839.9665
8359,836000,-14684.6938
8399,840000,-14118.8965
8439,844000,-14384.1378
8479,848000,-13719.1765
8519,852000,-14172.8285
8559,856000,-14220.694
8599,860000,-13059.0505
8639,864000,-11686.6862
8679,868000,-12691.9743
8719,872000,-15191.9898
8759,876000,-15326.377
8799,880000,-11647.3828
8839,884000,-11723.9193
8879,888000,-13667.968
8919,892000,-14013.4068
8959,896000,-14153.4993
8999,900000,-14561.2537
9039,904000,-14557.6528
9079,908000,-14774.7507
9119,912000,-10830.7808
9159,916000,-10805.559
9199,920000,-12946.6952
9239,924000,-11669.7828
9279,928000,-11054.1438
9319,932000,-11467.2425
9359,936000,-10852.3878
9399,940000,-11785.2915
9439,944000,-11885.7357
9479,948000,-11929.0772
9519,952000,-13272.599
9559,956000,-13726.0005
9599,960000,-13632.2793
9639,964000,-9595.0605
9679,968000,-8998.6655
9719,972000,-9130.5445
9759,976000,-9365.4495
9799,980000,-9380.4797
9839,984000,-9503.2348
9879,988000,-11506.7638
9919,992000,-11493.0125
9959,996000,-11504.8468
9999,1000000,-11804.5715
