episode,timestep,reward
3879,388000,-12572.5197
3919,392000,-13122.4425
3959,396000,-14049.5772
3999,400000,-11880.5085
4039,404000,-12665.2943
4079,408000,-11527.4378
4119,412000,-12346.8568
4159,416000,-12350.4125
4199,420000,-11600.7515
4239,424000,-10938.3735
4279,428000,-12592.3625
4319,432000,-12438.0778
4359,436000,-12588.1342
4399,440000,-12788.8287
4439,444000,-12697.615
4479,448000,-12418.9365
4519,452000,-12462.9155
4559,456000,-13712.0325
4599,460000,-13841.1608
4639,464000,-13797.1007
4679,468000,-12957.1282
4719,472000,-11727.374
4759,476000,-11592.365
4799,480000,-11820.7933
4839,484000,-12383.3278
4879,488000,-13338.9203
4919,492000,-12765.9245
4959,496000,-13949.5098
4999,500000,-12330.6882
5039,504000,-11906.0433
5079,508000,-12694.443
5119,512000,-12815.0005
5159,516000,-13404.3895
5199,520000,-13712.4208
5239,524000,-13537.912
5279,528000,-13490.9982
5319,532000,-13608.57
5359,536000,-13709.4037
5399,540000,-13777.6948
5439,544000,-13614.837
5479,548000,-12546.6333
5519,552000,-13618.1508
5559,556000,-13907.9448
5599,560000,-13057.6445
5639,564000,-13370.719
5679,568000,-13446.9863
5719,572000,-13647.1338
5759,576000,-13566.431
5799,580000,-13062.5677
5839,584000,-13773.6725
5879,588000,-14107.0795
5919,592000,-15179.77
5959,596000,-14017.464
5999,600000,-12192.1543
6039,604000,-12820.5162
6079,608000,-12860.7237
6119,612000,-13260.6193
6159,616000,-13118.0592
6199,620000,-14214.1447
6239,624000,-15123.517
6279,628000,-15198.2588
6319,632000,-15687.818
6359,636000,-16314.9202
6399,640000,-15835.5208
6439,644000,-15885.5735
6479,648000,-13418.3902
6519,652000,-13469.386
6559,656000,-13773.6358
6599,660000,-14801.101
6639,664000,-15314.1257
6679,668000,-17310.3558
6719,672000,-13585.1975
6759,676000,-11967.1622
6799,680000,-11216.9488
6839,684000,-12393.2435
6879,688000,-12359.176
6919,692000,-13100.7055
6959,696000,-13030.2407
6999,700000,-13420.7825
7039,704000,-14017.904
7079,708000,-14243.2332
7119,712000,-14412.9515
7159,716000,-13805.805
7199,720000,-13628.7555
7239,724000,-14059.5945
7279,728000,-13865.679
7319,732000,-12728.4258
7359,736000,-14532.5635
7399,740000,-15046.9697
7439,744000,-15213.5355
7479,748000,-15270.9018
7519,752000,-15757.4235
7559,756000,-14433.6013
7599,760000,-14258.1127
7639,764000,-12477.6595
7679,768000,-12039.5578
7719,772000,-11634.9653
7759,776000,-12266.5247
7799,780000,-12839.055
7839,784000,-13296.9783
7879,788000,-14034.0255
7919,792000,-12381.7457
7959,796000,-12594.37
7999,800000,-13884.5232
8039,804000,-13100.2498
8079,808000,-12569.306
8119,812000,-12653.3437
8159,816000,-12977.0968
8199,820000,-13146.5098
8239,824000,-11482.2342
8279,828000,-11457.9498
8319,832000,-11851.948
8359,836000,-12280.6482
8399,840000,-10400.1165
8439,844000,-11040.64
8479,848000,-11070.2053
8519,852000,-11161.2525
8559,856000,-9669.8282
8599,860000,-9895.6452
8639,864000,-10531.3195
8679,868000,-11786.9097
8719,872000,-12336.7395
8759,876000,-12936.2948
8799,880000,-13062.3843
8839,884000,-13450.3232
8879,888000,-12199.3548
8919,892000,-12212.3465
8959,896000,-14211.4655
8999,900000,-14769.8843
9039,904000,-14864.1593
9079,908000,-15569.2598
9119,912000,-15550.3532
9159,916000,-16170.95
9199,920000,-12964.638
9239,924000,-13074.0675
9279,928000,-13227.0712
9319,932000,-13996.2023
9359,936000,-14102.1608
9399,940000,-13565.2038
9439,944000,-14968.382
9479,948000,-14668.019
9519,952000,-15001.179
9559,956000,-14650.935
9599,960000,-14737.6008
9639,964000,-15713.2412
9679,968000,-13895.645
9719,972000,-14816.3295
9759,976000,-15206.5472
9799,980000,-14681.481
9839,984000,-13953.7263
9879,988000,-14441.2177
9919,992000,-15077.9925
9959,996000,-15283.9008
9999,1000000,-14149.9592
