episode,timestep,reward
6079,608000,-12377.8428
6119,612000,-13164.3702
6159,616000,-13214.9288
6199,620000,-12528.1485
6239,624000,-12323.744
6279,628000,-13062.3448
6319,632000,-12935.9368
6359,636000,-13938.674
6399,640000,-14944.4193
6439,644000,-15087.9703
6479,648000,-14228.956
6519,652000,-11618.858
6559,656000,-12512.459
6599,660000,-13828.9613
6639,664000,-12858.2997
6679,668000,-12061.557
6719,672000,-12530.4083
6759,676000,-13126.3558
6799,680000,-14940.3342
6839,684000,-14339.7628
6879,688000,-14680.5595
6919,692000,-16061.5715
6959,696000,-16279.465
6999,700000,-15909.6445
7039,704000,-16147.891
7079,708000,-16253.985
7119,712000,-13551.3075
7159,716000,-13683.396
7199,720000,-13869.8308
7239,724000,-14323.368
7279,728000,-14878.4985
7319,732000,-15294.671
7359,736000,-15552.7438
7399,740000,-15691.127
7439,744000,-15950.8002
7479,748000,-14619.9002
7519,752000,-14034.6108
7559,756000,-14669.4
7599,760000,-14655.176
7639,764000,-15248.7797
7679,768000,-14294.5388
7719,772000,-14648.1798
7759,776000,-14540.3428
7799,780000,-14969.605
7839,784000,-15255.792
7879,788000,-12622.5395
7919,792000,-13096.7547
7959,796000,-13050.605
7999,800000,-14136.2982
8039,804000,-15120.7645
8079,808000,-14354.6297
8119,812000,-14711.0358
8159,816000,-14836.7042
8199,820000,-14588.933
8239,824000,-14689.7988
8279,828000,-14334.7978
8319,832000,-14111.921
8359,836000,-14575.7543
8399,840000,-14718.1512
8439,844000,-15122.5465
8479,848000,-14138.134
8519,852000,-13066.589
8559,856000,-12564.7598
8599,860000,-12831.6703
8639,864000,-13220.2665
8679,868000,-13203.8245
8719,872000,-13830.4695
8759,876000,-14222.8912
8799,880000,-12794.2935
8839,884000,-13094.2842
8879,888000,-13377.9357
8919,892000,-12802.4363
8959,896000,-10926.9728
8999,900000,-11268.5267
9039,904000,-10778.6172
9079,908000,-11073.8708
9119,912000,-11920.8142
9159,916000,-11987.4798
9199,920000,-11894.945
9239,924000,-10997.4978
9279,928000,-11169.117
9319,932000,-10782.297
9359,936000,-11959.5908
9399,940000,-11802.102
9439,944000,-12030.5873
9479,948000,-12563.3542
9519,952000,-12367.2218
9559,956000,-12607.0973
9599,960000,-14258.9038
9639,964000,-14385.4822
9679,968000,-14598.5177
9719,972000,-15020.7662
9759,976000,-15993.828
9799,980000,-15110.854
9839,984000,-14730.578
9879,988000,-14755.1083
9919,992000,-14791.1212
9959,996000,-15233.6305
9999,1000000,-16233.88
