episode,timestep,reward
3319,332000,-13020.827
3359,336000,-12418.4972
3399,340000,-12348.1495
3439,344000,-14173.355
3479,348000,-14262.4255
3519,352000,-14184.3192
3559,356000,-13484.457
3599,360000,-12013.6465
3639,364000,-12283.5585
3679,368000,-13942.1235
3719,372000,-14982.2917
3759,376000,-12396.7562
3799,380000,-12227.4408
3839,384000,-12016.041
3879,388000,-12355.8238
3919,392000,-10110.6988
3959,396000,-10339.579
3999,400000,-10870.6898
4039,404000,-11082.7805
4079,408000,-11373.424
4119,412000,-10581.6098
4159,416000,-10514.512
4199,420000,-10427.8793
4239,424000,-12712.7963
4279,428000,-12886.5723
4319,432000,-12881.372
4359,436000,-12055.7002
4399,440000,-11757.0058
4439,444000,-12364.2157
4479,448000,-12039.106
4519,452000,-12860.2305
4559,456000,-12922.109
4599,460000,-11778.2887
4639,464000,-11764.088
4679,468000,-11641.9985
4719,472000,-11373.7733
4759,476000,-12366.8
4799,480000,-12352.536
4839,484000,-12342.6232
4879,488000,-12691.0588
4919,492000,-14676.282
4959,496000,-14640.442
4999,500000,-14713.0458
5039,504000,-14793.925
5079,508000,-14403.6368
5119,512000,-11612.0115
5159,516000,-12540.4167
5199,520000,-12269.6752
5239,524000,-13598.1392
5279,528000,-13352.5968
5319,532000,-13424.4818
5359,536000,-13134.876
5399,540000,-11955.7618
5439,544000,-12314.2328
5479,548000,-12472.9637
5519,552000,-12465.8653
5559,556000,-14623.196
5599,560000,-14492.09
5639,564000,-14730.1528
5679,568000,-13724.6015
5719,572000,-14472.5485
5759,576000,-15762.5522
5799,580000,-13388.415
5839,584000,-13836.0685
5879,588000,-14275.6343
5919,592000,-14407.2593
5959,596000,-15280.522
5999,600000,-15425.8402
6039,604000,-13171.5868
6079,608000,-13716.2415
6119,612000,-13083.5035
6159,616000,-13284.6743
6199,620000,-13345.5835
6239,624000,-13820.7993
6279,628000,-11737.7135
6319,632000,-11700.1483
6359,636000,-11946.7282
6399,640000,-12017.025
6439,644000,-11961.0345
6479,648000,-12145.4973
6519,652000,-12056.3418
6559,656000,-12073.561
6599,660000,-12131.6928
6639,664000,-12134.0625
6679,668000,-12099.8338
6719,672000,-12006.6918
6759,676000,-12149.6903
6799,680000,-12642.428
6839,684000,-12495.6752
6879,688000,-12129.8995
6919,692000,-12099.1878
6959,696000,-12070.809
6999,700000,-11882.166
7039,704000,-13591.5622
7079,708000,-12904.6465
7119,712000,-12763.1825
7159,716000,-11941.7955
7199,720000,-11642.5237
7239,724000,-10957.4245
7279,728000,-10763.2062
7319,732000,-12184.498
7359,736000,-12361.1123
7399,740000,-12183.884
7439,744000,-12192.7298
7479,748000,-10936.663
7519,752000,-11106.2122
7559,756000,-11096.7355
7599,760000,-11023.1258
7639,764000,-11132.4557
7679,768000,-10589.4155
7719,772000,-10568.3685
7759,776000,-10746.905
7799,780000,-10919.5095
7839,784000,-11207.7693
7879,788000,-12030.2525
7919,792000,-11961.802
7959,796000,-12066.5825
7999,800000,-12179.2535
8039,804000,-12517.3542
8079,808000,-12142.596
8119,812000,-12212.207
8159,816000,-11971.4238
8199,820000,-11934.9555
8239,824000,-11753.7718
8279,828000,-12626.7577
8319,832000,-13306.473
8359,836000,-13557.3575
8399,840000,-13926.8983
8439,844000,-13075.52
8479,848000,-12362.7012
8519,852000,-12293.077
8559,856000,-11627.9748
8599,860000,-12447.636
8639,864000,-12549.0915
8679,868000,-12672.2692
8719,872000,-13305.9283
8759,876000,-11952.1485
8799,880000,-12869.172
8839,884000,-13125.4673
8879,888000,-13280.4058
8919,892000,-14960.087
8959,896000,-14786.9462
8999,900000,-12567.8228
9039,904000,-14575.9402
9079,908000,-15090.1585
9119,912000,-14907.1695
9159,916000,-12827.2873
9199,920000,-12408.6805
9239,924000,-12993.3872
9279,928000,-13931.2975
9319,932000,-14643.2493
9359,936000,-14094.8298
9399,940000,-12406.9708
9439,944000,-12358.439
9479,948000,-12176.3
9519,952000,-12193.2892
9559,956000,-12781.4202
9599,960000,-12497.9812
9639,964000,-12755.282
9679,968000,-12826.0597
9719,972000,-14687.0565
9759,976000,-14872.1125
9799,980000,-15279.321
9839,984000,-15108.7578
9879,988000,-15193.0368
9919,992000,-13962.1285
9959,996000,-13847.916
9999,1000000,-14309.3082
