episode,timestep,reward
4039,404000,-10836.614
4079,408000,-10805.774
4119,412000,-10993.488
4159,416000,-15199.9873
4199,420000,-15028.595
4239,424000,-14863.6715
4279,428000,-15082.247
4319,432000,-14067.4765
4359,436000,-14299.7328
4399,440000,-13344.0918
4439,444000,-13065.9573
4479,448000,-12650.435
4519,452000,-11891.5297
4559,456000,-11899.1922
4599,460000,-12174.8172
4639,464000,-11910.0147
4679,468000,-12104.292
4719,472000,-12187.236
4759,476000,-12527.3437
4799,480000,-12641.326
4839,484000,-12337.7535
4879,488000,-12491.0765
4919,492000,-12498.2252
4959,496000,-12492.6775
4999,500000,-12451.9905
5039,504000,-12486.3678
5079,508000,-13194.0148
5119,512000,-13364.971
5159,516000,-13227.951
5199,520000,-13556.8862
5239,524000,-12699.9255
5279,528000,-12673.363
5319,532000,-12946.7828
5359,536000,-12917.4825
5399,540000,-13262.327
5439,544000,-13227.173
5479,548000,-13183.577
5519,552000,-13290.243
5559,556000,-13082.9658
5599,560000,-12934.8165
5639,564000,-12988.1863
5679,568000,-14287.8772
5719,572000,-14201.434
5759,576000,-14650.8445
5799,580000,-12358.9585
5839,584000,-12280.895
5879,588000,-12176.274
5919,592000,-13373.848
5959,596000,-12885.2448
5999,600000,-13474.7803
6039,604000,-11580.0608
6079,608000,-11582.0555
6119,612000,-11738.752
6159,616000,-12156.7852
6199,620000,-12080.509
6239,624000,-11985.8425
6279,628000,-11950.1015
6319,632000,-12099.8812
6359,636000,-12320.521
6399,640000,-13153.9875
6439,644000,-13544.8577
6479,648000,-13365.0748
6519,652000,-13724.839
6559,656000,-12984.8362
6599,660000,-12900.102
6639,664000,-13107.4792
6679,668000,-12935.0472
6719,672000,-12836.5188
6759,676000,-12801.7487
6799,680000,-13409.363
6839,684000,-13553.262
6879,688000,-13491.3717
6919,692000,-14808.9912
6959,696000,-13387.7382
6999,700000,-13227.765
7039,704000,-13703.9968
7079,708000,-13724.5917
7119,712000,-13894.6545
7159,716000,-13769.4598
7199,720000,-13897.6682
7239,724000,-13758.9638
7279,728000,-12789.77
7319,732000,-13046.0992
7359,736000,-15585.853
7399,740000,-15594.9465
7439,744000,-14366.2612
7479,748000,-14188.9928
7519,752000,-14484.983
7559,756000,-12386.0145
7599,760000,-12814.412
7639,764000,-13015.2275
7679,768000,-13675.1595
7719,772000,-13765.326
7759,776000,-13839.5368
7799,780000,-12184.096
7839,784000,-12490.3458
7879,788000,-12564.8178
7919,792000,-13083.514
7959,796000,-13438.392
7999,800000,-14028.8248
8039,804000,-14006.3198
8079,808000,-13855.8725
8119,812000,-13620.2583
8159,816000,-13781.8065
8199,820000,-13977.617
8239,824000,-14389.1983
8279,828000,-13070.5225
8319,832000,-13169.41
8359,836000,-13355.7645
8399,840000,-13989.8793
8439,844000,-14102.01
8479,848000,-13169.2737
8519,852000,-12758.0477
8559,856000,-12671.6527
8599,860000,-12604.0213
8639,864000,-14433.8918
8679,868000,-14562.2735
8719,872000,-14778.1993
8759,876000,-13345.666
8799,880000,-11896.416
8839,884000,-11601.4555
8879,888000,-12420.3162
8919,892000,-13582.662
8959,896000,-13406.998
8999,900000,-13942.5122
9039,904000,-13651.651
9079,908000,-13942.7918
9119,912000,-14112.5863
9159,916000,-14097.5535
9199,920000,-14092.5448
9239,924000,-14146.5378
9279,928000,-14348.9535
9319,932000,-11587.8315
9359,936000,-11518.8475
9399,940000,-11992.089
9439,944000,-11949.5952
9479,948000,-11876.1525
9519,952000,-12134.5545
9559,956000,-12058.8632
9599,960000,-12484.9933
9639,964000,-12212.7188
9679,968000,-12191.5373
9719,972000,-11863.431
9759,976000,-11988.544
9799,980000,-11923.41
9839,984000,-12082.1995
9879,988000,-12103.8838
9919,992000,-12007.5018
9959,996000,-11967.703
9999,1000000,-12031.8715
