episode,timestep,reward
6519,652000,-13333.339
6559,656000,-13675.1578
6599,660000,-13405.1115
6639,664000,-13735.04
6679,668000,-12731.646
6719,672000,-13847.4168
6759,676000,-13997.2548
6799,680000,-16676.724
6839,684000,-15353.669
6879,688000,-14722.531
6919,692000,-15659.7895
6959,696000,-16901.2055
6999,700000,-17256.6403
7039,704000,-16960.7152
7079,708000,-17435.4185
7119,712000,-17599.2782
7159,716000,-18173.554
7199,720000,-18307.6298
7239,724000,-18094.935
7279,728000,-18330.0812
7319,732000,-16114.7735
7359,736000,-16204.7265
7399,740000,-14174.6438
7439,744000,-12569.584
7479,748000,-12832.3245
7519,752000,-12616.3647
7559,756000,-12724.7095
7599,760000,-12657.4762
7639,764000,-12820.7325
7679,768000,-13251.481
7719,772000,-13454.379
7759,776000,-13607.8708
7799,780000,-14635.2357
7839,784000,-14865.918
7879,788000,-17039.4083
7919,792000,-17435.115
7959,796000,-15949.1855
7999,800000,-15648.7073
8039,804000,-15840.2812
8079,808000,-15994.2445
8119,812000,-16137.8045
8159,816000,-16589.5902
8199,820000,-14749.4128
8239,824000,-14996.9957
8279,828000,-14650.9288
8319,832000,-14707.2348
8359,836000,-15357.5865
8399,840000,-15947.0205
8439,844000,-16459.7745
8479,848000,-14318.4675
8519,852000,-14772.6773
8559,856000,-15005.6285
8599,860000,-14958.764
8639,864000,-15019.8915
8679,868000,-12963.4233
8719,872000,-13898.9282
8759,876000,-12290.3967
8799,880000,-13066.0915
8839,884000,-13690.742
8879,888000,-14114.524
8919,892000,-14487.1693
8959,896000,-14576.524
8999,900000,-14947.5065
9039,904000,-15141.0052
9079,908000,-14133.5078
9119,912000,-15083.4283
9159,916000,-14866.7692
9199,920000,-14339.2817
9239,924000,-13956.2443
9279,928000,-12962.6033
9319,932000,-13265.5287
9359,936000,-12688.529
9399,940000,-12317.5872
9439,944000,-13150.954
9479,948000,-13899.3728
9519,952000,-14033.9012
9559,956000,-14126.614
9599,960000,-14397.6438
9639,964000,-14715.8398
9679,968000,-11657.6998
9719,972000,-11902.7015
9759,976000,-13732.963
9799,980000,-14948.8948
9839,984000,-15258.0145
9879,988000,-16811.9127
9919,992000,-16978.913
9959,996000,-17053.0578
9999,1000000,-17456.8192
