episode,timestep,reward
4399,440000,-12630.8703
4439,444000,-12757.5192
4479,448000,-13218.776
4519,452000,-12461.5467
4559,456000,-11728.1787
4599,460000,-12742.6508
4639,464000,-13757.376
4679,468000,-13028.5528
4719,472000,-10949.4425
4759,476000,-11118.318
4799,480000,-9616.541
4839,484000,-10266.0393
4879,488000,-11066.3328
4919,492000,-11513.296
4959,496000,-11905.1435
4999,500000,-9704.6635
5039,504000,-7962.9445
5079,508000,-7939.8675
5119,512000,-8937.6215
5159,516000,-9312.029
5199,520000,-9392.349
5239,524000,-9182.586
5279,528000,-9142.1335
5319,532000,-9433.743
5359,536000,-9180.0645
5399,540000,-9146.653
5439,544000,-9128.1337
5479,548000,-9363.883
5519,552000,-10349.6353
5559,556000,-10452.4807
5599,560000,-10862.7815
5639,564000,-10969.6825
5679,568000,-9582.4542
5719,572000,-9516.7872
5759,576000,-10152.69
5799,580000,-10974.1898
5839,584000,-9718.344
5879,588000,-9595.9965
5919,592000,-10125.0245
5959,596000,-10091.33
5999,600000,-10063.473
6039,604000,-10060.3747
6079,608000,-10121.6182
6119,612000,-10224.0985
6159,616000,-10118.5682
6199,620000,-10214.4237
6239,624000,-10028.3818
6279,628000,-10333.859
6319,632000,-10417.1062
6359,636000,-10378.819
6399,640000,-10462.5738
6439,644000,-12416.5952
6479,648000,-11186.0012
6519,652000,-11241.0077
6559,656000,-9808.9665
6599,660000,-10407.5595
6639,664000,-11095.657
6679,668000,-11766.4388
6719,672000,-11945.0752
6759,676000,-12186.187
6799,680000,-11959.483
6839,684000,-12436.4943
6879,688000,-14384.5708
6919,692000,-11949.8615
6959,696000,-10572.392
6999,700000,-11426.545
7039,704000,-11350.5872
7079,708000,-11507.7405
7119,712000,-11303.8913
7159,716000,-12812.1712
7199,720000,-12934.766
7239,724000,-11456.8175
7279,728000,-10343.4563
7319,732000,-10444.133
7359,736000,-10487.063
7399,740000,-10334.132
7439,744000,-10573.2322
7479,748000,-12602.9728
7519,752000,-13047.0745
7559,756000,-12963.7075
7599,760000,-13165.4132
7639,764000,-12972.8018
7679,768000,-13142.7668
7719,772000,-15692.974
7759,776000,-16570.5892
7799,780000,-16860.4152
7839,784000,-15006.375
7879,788000,-15075.844
7919,792000,-13632.0452
7959,796000,-13676.9822
7999,800000,-13510.3318
8039,804000,-14141.1365
8079,808000,-13479.3098
8119,812000,-13459.8502
8159,816000,-13294.5083
8199,820000,-13311.9332
8239,824000,-13735.1198
8279,828000,-12864.6015
8319,832000,-14700.2472
8359,836000,-14692.8918
8399,840000,-15415.4368
8439,844000,-15180.8352
8479,848000,-14072.2885
8519,852000,-13257.8655
8559,856000,-13552.5153
8599,860000,-13510.3688
8639,864000,-13522.7185
8679,868000,-14316.9012
8719,872000,-15380.5
8759,876000,-15802.276
8799,880000,-15922.0192
8839,884000,-16355.459
8879,888000,-16739.3717
8919,892000,-15871.9973
8959,896000,-15897.862
8999,900000,-13538.7325
9039,904000,-13940.9422
9079,908000,-14422.6152
9119,912000,-14557.3858
9159,916000,-14708.2983
9199,920000,-14845.983
9239,924000,-16038.768
9279,928000,-14057.179
9319,932000,-14305.433
9359,936000,-14438.9012
9399,940000,-14477.447
9439,944000,-14949.5985
9479,948000,-15771.3772
9519,952000,-15650.4273
9559,956000,-15536.0847
9599,960000,-15507.368
9639,964000,-15551.1735
9679,968000,-15735.9238
9719,972000,-16434.3085
9759,976000,-12536.5098
9799,980000,-12708.0188
9839,984000,-15253.6925
9879,988000,-15727.0928
9919,992000,-14840.0843
9959,996000,-15020.4725
9999,1000000,-15283.5015
