episode,timestep,reward
5559,556000,-11954.0185
5599,560000,-11382.1967
5639,564000,-11563.0065
5679,568000,-11465.6755
5719,572000,-11605.3428
5759,576000,-12373.1275
5799,580000,-12534.552
5839,584000,-12461.08
5879,588000,-11344.667
5919,592000,-12197.0672
5959,596000,-12557.147
5999,600000,-12741.9498
6039,604000,-12948.6313
6079,608000,-14172.6995
6119,612000,-14405.391
6159,616000,-12203.232
6199,620000,-11566.7182
6239,624000,-11320.7538
6279,628000,-11435.7853
6319,632000,-11580.1705
6359,636000,-11870.7663
6399,640000,-13149.001
6439,644000,-11707.4163
6479,648000,-10646.103
6519,652000,-11766.0437
6559,656000,-13814.9235
6599,660000,-13693.8632
6639,664000,-14656.3897
6679,668000,-13352.0435
6719,672000,-12734.198
6759,676000,-12796.4648
6799,680000,-12928.014
6839,684000,-13273.6182
6879,688000,-13341.915
6919,692000,-14046.2453
6959,696000,-14237.0973
6999,700000,-14251.8018
7039,704000,-13103.4248
7079,708000,-13906.8428
7119,712000,-14532.6598
7159,716000,-14392.9708
7199,720000,-14584.2475
7239,724000,-14719.736
7279,728000,-15737.7942
7319,732000,-13733.844
7359,736000,-13082.1747
7399,740000,-13857.364
7439,744000,-13683.8052
7479,748000,-14377.7412
7519,752000,-14978.4598
7559,756000,-15629.312
7599,760000,-15921.826
7639,764000,-15787.9885
7679,768000,-15046.2935
7719,772000,-15671.6675
7759,776000,-15910.1985
7799,780000,-16271.0652
7839,784000,-15670.3295
7879,788000,-13693.2317
7919,792000,-12282.2497
7959,796000,-10313.2205
7999,800000,-10345.8025
8039,804000,-11779.1018
8079,808000,-10547.5078
8119,812000,-10243.4202
8159,816000,-10350.971
8199,820000,-10395.3838
8239,824000,-10409.4092
8279,828000,-9927.943
8319,832000,-9943.3165
8359,836000,-9916.2965
8399,840000,-9894.5753
8439,844000,-9940.7232
8479,848000,-9952.1
8519,852000,-9907.4808
8559,856000,-9850.622
8599,860000,-9891.6757
8639,864000,-10941.0332
8679,868000,-10957.0642
8719,872000,-10926.1037
8759,876000,-10916.49
8799,880000,-10982.946
8839,884000,-10885.428
8879,888000,-11013.0797
8919,892000,-11663.3662
8959,896000,-11734.8272
8999,900000,-11684.043
9039,904000,-10995.6043
9079,908000,-10166.5892
9119,912000,-10062.4737
9159,916000,-10353.8917
9199,920000,-10503.373
9239,924000,-10330.0132
9279,928000,-9934.354
9319,932000,-11450.144
9359,936000,-11412.9738
9399,940000,-11322.487
9439,944000,-11317.3528
9479,948000,-11665.3007
9519,952000,-11794.2532
9559,956000,-11611.8497
9599,960000,-11257.4663
9639,964000,-11544.401
9679,968000,-10384.799
9719,972000,-10273.7208
9759,976000,-10440.7268
9799,980000,-10605.8225
9839,984000,-10312.6543
9879,988000,-10169.438
9919,992000,-12315.6125
9959,996000,-11908.282
9999,1000000,-11883.563
