episode,timestep,reward
4079,408000,-15002.9488
4119,412000,-15616.707
4159,416000,-15093.0802
4199,420000,-14975.5932
4239,424000,-12381.4445
4279,428000,-13926.3023
4319,432000,-14095.9568
4359,436000,-13517.5542
4399,440000,-12564.3612
4439,444000,-12102.1885
4479,448000,-12579.3695
4519,452000,-12489.5832
4559,456000,-12693.4265
4599,460000,-12777.1875
4639,464000,-12410.3085
4679,468000,-12950.8487
4719,472000,-12944.894
4759,476000,-13267.9235
4799,480000,-13289.1393
4839,484000,-13776.271
4879,488000,-12772.3188
4919,492000,-12675.6285
4959,496000,-11559.8263
4999,500000,-13149.5308
5039,504000,-14022.5122
5079,508000,-14292.4348
5119,512000,-14439.4898
5159,516000,-14476.418
5199,520000,-14655.518
5239,524000,-14902.8248
5279,528000,-15023.2487
5319,532000,-15117.3377
5359,536000,-12278.2128
5399,540000,-12174.0228
5439,544000,-12194.6125
5479,548000,-12250.046
5519,552000,-12316.8205
5559,556000,-12383.9268
5599,560000,-12499.3435
5639,564000,-12623.9025
5679,568000,-13332.6525
5719,572000,-13545.6985
5759,576000,-13712.8405
5799,580000,-13771.0048
5839,584000,-13688.1487
5879,588000,-11934.6105
5919,592000,-12236.103
5959,596000,-11858.5558
5999,600000,-8494.0215
6039,604000,-9329.3145
6079,608000,-9797.1137
6119,612000,-9466.9102
6159,616000,-9724.0615
6199,620000,-11126.8665
6239,624000,-11247.3398
6279,628000,-10212.7283
6319,632000,-10084.3713
6359,636000,-10189.733
6399,640000,-8926.8272
6439,644000,-9253.9223
6479,648000,-9339.7682
6519,652000,-9617.7122
6559,656000,-9635.3648
6599,660000,-9821.1298
6639,664000,-9990.0092
6679,668000,-10328.6185
6719,672000,-10516.4232
6759,676000,-10502.8572
6799,680000,-10455.7145
6839,684000,-11741.6445
6879,688000,-12153.3332
6919,692000,-12248.158
6959,696000,-12535.2142
6999,700000,-12892.9112
7039,704000,-14319.8722
7079,708000,-12325.763
7119,712000,-12165.371
7159,716000,-12844.5765
7199,720000,-12911.688
7239,724000,-12876.3465
7279,728000,-15639.0285
7319,732000,-13296.4628
7359,736000,-13564.5245
7399,740000,-11298.7645
7439,744000,-10925.711
7479,748000,-10229.9295
7519,752000,-12515.2085
7559,756000,-12644.8802
7599,760000,-12432.5312
7639,764000,-12133.2808
7679,768000,-12310.0682
7719,772000,-11857.8013
7759,776000,-12722.8617
7799,780000,-13619.6328
7839,784000,-13800.9713
7879,788000,-13632.5147
7919,792000,-13828.5837
7959,796000,-12718.8338
7999,800000,-11530.9205
8039,804000,-12969.4848
8079,808000,-15230.7045
8119,812000,-14309.0242
8159,816000,-14499.6157
8199,820000,-14938.4858
8239,824000,-14554.3315
8279,828000,-15103.4678
8319,832000,-15161.1927
8359,836000,-13865.0847
8399,840000,-13653.244
8439,844000,-13587.3135
8479,848000,-13751.5065
8519,852000,-14035.0025
8559,856000,-14192.424
8599,860000,-14110.7858
8639,864000,-14315.8033
8679,868000,-14543.7353
8719,872000,-14973.3698
8759,876000,-12566.2495
8799,880000,-12637.9348
8839,884000,-11678.9715
8879,888000,-11001.3988
8919,892000,-10850.7013
8959,896000,-11158.556
8999,900000,-11980.785
9039,904000,-11728.077
9079,908000,-11514.6285
9119,912000,-11763.4807
9159,916000,-12291.728
9199,920000,-12749.636
9239,924000,-13018.98
9279,928000,-13814.8938
9319,932000,-14955.2872
9359,936000,-15588.4935
9399,940000,-15514.0368
9439,944000,-15660.8422
9479,948000,-15796.154
9519,952000,-16653.035
9559,956000,-16695.583
9599,960000,-14791.1045
9639,964000,-14813.2395
9679,968000,-14650.0842
9719,972000,-13124.3505
9759,976000,-13103.0948
9799,980000,-10192.919
9839,984000,-10293.759
9879,988000,-10903.4912
9919,992000,-11313.0585
9959,996000,-12367.087
9999,1000000,-11551.319
