episode,timestep,reward
10519,1052000,-3612.1532
10559,1056000,-3586.5005
10599,1060000,-3538.9872
10639,1064000,-3578.748
10679,1068000,-3536.506
10719,1072000,-3516.065
10759,1076000,-3553.9335
10799,1080000,-3525.1112
10839,1084000,-3495.1362
10879,1088000,-3555.2108
10919,1092000,-3527.3628
10959,1096000,-3581.7792
10999,1100000,-3556.368
11039,1104000,-3503.3193
11079,1108000,-3533.3435
11119,1112000,-3553.8353
11159,1116000,-3522.788
11199,1120000,-3543.3368
11239,1124000,-3555.4237
11279,1128000,-3480.0332
11319,1132000,-3553.0062
11359,1136000,-3542.573
11399,1140000,-3533.8122
11439,1144000,-3555.579
11479,1148000,-3506.0082
11519,1152000,-3520.4127
11559,1156000,-3475.4182
11599,1160000,-3514.434
11639,1164000,-3543.2383
11679,1168000,-3596.9755
11719,1172000,-3610.8293
11759,1176000,-3629.8972
11799,1180000,-3579.5355
11839,1184000,-3578.3417
11879,1188000,-3491.3035
11919,1192000,-3601.1355
11959,1196000,-3518.989
11999,1200000,-3498.364
12039,1204000,-3535.0035
12079,1208000,-3455.8985
12119,1212000,-3447.4378
12159,1216000,-3425.5948
12199,1220000,-3438.0337
12239,1224000,-3494.9397
12279,1228000,-3457.7865
12319,1232000,-3498.607
12359,1236000,-3471.1663
12399,1240000,-3456.5505
12439,1244000,-3473.6862
12479,1248000,-3457.4115
12519,1252000,-3467.6493
12559,1256000,-3441.845
12599,1260000,-3484.1895
12639,1264000,-3459.6822
12679,1268000,-3470.0695
12719,1272000,-3518.5638
12759,1276000,-3494.4605
12799,1280000,-3568.405
12839,1284000,-3510.6478
12879,1288000,-3494.2508
12919,1292000,-3410.2185
12959,1296000,-3449.1465
12999,1300000,-3460.1977
13039,1304000,-3432.7035
13079,1308000,-3457.3987
13119,1312000,-3525.3565
13159,1316000,-3479.5595
13199,1320000,-3471.5265
13239,1324000,-3504.352
13279,1328000,-3425.6638
13319,1332000,-3467.7005
13359,1336000,-3494.316
13399,1340000,-3441.7622
13439,1344000,-3480.4485
13479,1348000,-3426.343
13519,1352000,-3428.3255
13559,1356000,-3430.6395
13599,1360000,-3398.5878
13639,1364000,-3427.3278
13679,1368000,-3438.4138
13719,1372000,-3421.2022
13759,1376000,-3474.3282
13799,1380000,-3434.105
13839,1384000,-3438.527
13879,1388000,-3442.7063
13919,1392000,-3394.86
13959,1396000,-3413.9182
13999,1400000,-3396.7865
14039,1404000,-3479.74
14079,1408000,-3371.365
14119,1412000,-3456.4768
14159,1416000,-3417.292
14199,1420000,-3431.1273
14239,1424000,-3492.3692
14279,1428000,-3373.6642
14319,1432000,-3380.132
14359,1436000,-3345.3725
14399,1440000,-3393.4513
14439,1444000,-3409.1815
14479,1448000,-3355.9477
14519,1452000,-3406.5535
14559,1456000,-3362.1157
14599,1460000,-3342.2172
14639,1464000,-3395.0393
14679,1468000,-3520.576
14719,1472000,-3400.5045
14759,1476000,-3392.6555
14799,1480000,-3492.0722
14839,1484000,-3395.6018
14879,1488000,-3400.1485
14919,1492000,-3420.8428
14959,1496000,-3380.218
14999,1500000,-3325.7045
15039,1504000,-3334.116
15079,1508000,-3319.292
15119,1512000,-3339.3838
15159,1516000,-3366.656
15199,1520000,-3295.249
15239,1524000,-3316.198
15279,1528000,-3294.9443
15319,1532000,-3357.8198
15359,1536000,-3312.335
15399,1540000,-3261.7732
15439,1544000,-3268.1212
15479,1548000,-3252.6615
15519,1552000,-3265.9975
15559,1556000,-3245.291
15599,1560000,-3168.7982
15639,1564000,-3215.6978
15679,1568000,-3227.583
15719,1572000,-3234.2873
15759,1576000,-3198.6767
15799,1580000,-3184.8027
15839,1584000,-3207.4572
15879,1588000,-3131.534
15919,1592000,-3133.9948
15959,1596000,-3129.6558
15999,1600000,-3083.5462
16039,1604000,-3112.9877
16079,1608000,-3099.8037
16119,1612000,-3082.1387
16159,1616000,-3052.4742
16199,1620000,-3033.8617
16239,1624000,-3061.1908
16279,1628000,-3053.2893
16319,1632000,-3066.009
16359,1636000,-2980.1608
16399,1640000,-3016.0662
16439,1644000,-2952.6962
16479,1648000,-3056.4368
16519,1652000,-3009.238
16559,1656000,-2973.9267
16599,1660000,-3012.6147
16639,1664000,-2979.3633
16679,1668000,-2984.352
16719,1672000,-2997.2805
16759,1676000,-2989.4925
16799,1680000,-2922.717
16839,1684000,-2973.8572
16879,1688000,-2951.152
16919,1692000,-3001.0668
16959,1696000,-2912.0127
16999,1700000,-2997.6955
17039,1704000,-2907.8722
17079,1708000,-2910.299
17119,1712000,-2906.9127
17159,1716000,-2975.1257
17199,1720000,-2935.9
17239,1724000,-2963.302
17279,1728000,-2860.7067
17319,1732000,-2919.9165
17359,1736000,-2877.7378
17399,1740000,-2878.2278
17439,1744000,-2882.8442
17479,1748000,-2876.048
17519,1752000,-2851.2858
17559,1756000,-2842.1318
17599,1760000,-2824.1123
17639,1764000,-2783.0958
17679,1768000,-2801.5552
17719,1772000,-2794.172
17759,1776000,-2843.7343
17799,1780000,-2814.1787
17839,1784000,-2854.314
17879,1788000,-2820.6095
17919,1792000,-2827.2283
17959,1796000,-2807.3368
17999,1800000,-2833.215
18039,1804000,-2818.2603
18079,1808000,-2791.8698
18119,1812000,-2800.4363
18159,1816000,-2770.339
18199,1820000,-2741.0683
18239,1824000,-2780.3035
18279,1828000,-2807.1825
18319,1832000,-2804.481
18359,1836000,-2804.196
18399,1840000,-2823.1383
18439,1844000,-2749.31
18479,1848000,-2774.0795
18519,1852000,-2755.7528
18559,1856000,-3053.9565
18599,1860000,-2783.99
18639,1864000,-2796.6108
18679,1868000,-2751.7598
18719,1872000,-2724.3205
18759,1876000,-2684.6443
18799,1880000,-2710.3933
18839,1884000,-2666.469
18879,1888000,-2716.9008
18919,1892000,-2716.6303
18959,1896000,-2688.5602
18999,1900000,-2697.4478
19039,1904000,-2712.1452
19079,1908000,-2717.7498
19119,1912000,-2693.1385
19159,1916000,-2674.868
19199,1920000,-2716.322
19239,1924000,-2648.6432
19279,1928000,-2674.2612
19319,1932000,-2685.1328
19359,1936000,-2707.3785
19399,1940000,-2664.2935
19439,1944000,-2648.6295
19479,1948000,-2645.9073
19519,1952000,-2673.49
19559,1956000,-2657.375
19599,1960000,-2713.3642
19639,1964000,-2606.8
19679,1968000,-2655.9148
19719,1972000,-2663.7623
19759,1976000,-2631.7508
19799,1980000,-2644.04
19839,1984000,-2680.6912
19879,1988000,-2645.094
19919,1992000,-2645.2287
19959,1996000,-2656.6608
19999,2000000,-2654.8225
