episode,timestep,reward
12599,1260000,-2968.1695
12639,1264000,-3057.9875
12679,1268000,-2955.5128
12719,1272000,-2951.5118
12759,1276000,-2995.405
12799,1280000,-2904.3158
12839,1284000,-2992.6635
12879,1288000,-2996.161
12919,1292000,-2942.2855
12959,1296000,-2958.4202
12999,1300000,-3029.8715
13039,1304000,-2965.6855
13079,1308000,-3073.6138
13119,1312000,-2933.7093
13159,1316000,-2932.4245
13199,1320000,-2953.2565
13239,1324000,-2938.9038
13279,1328000,-2931.282
13319,1332000,-2971.775
13359,1336000,-2910.8228
13399,1340000,-2958.487
13439,1344000,-2923.1402
13479,1348000,-2932.5405
13519,1352000,-2962.5652
13559,1356000,-2957.1275
13599,1360000,-2977.0603
13639,1364000,-2940.677
13679,1368000,-2950.6803
13719,1372000,-2967.697
13759,1376000,-2968.4607
13799,1380000,-2922.8935
13839,1384000,-2911.6517
13879,1388000,-2904.859
13919,1392000,-2895.63
13959,1396000,-2910.1062
13999,1400000,-2899.669
14039,1404000,-2898.8958
14079,1408000,-2933.245
14119,1412000,-2922.4455
14159,1416000,-2939.9665
14199,1420000,-2942.7952
14239,1424000,-2939.5648
14279,1428000,-2916.026
14319,1432000,-2954.5182
14359,1436000,-2905.544
14399,1440000,-2919.6922
14439,1444000,-2875.4435
14479,1448000,-2892.385
14519,1452000,-2880.5923
14559,1456000,-2882.1455
14599,1460000,-2939.9283
14639,1464000,-2962.7087
14679,1468000,-2924.3683
14719,1472000,-2919.7432
14759,1476000,-2910.4038
14799,1480000,-2877.0398
14839,1484000,-2947.8453
14879,1488000,-2894.6185
14919,1492000,-2902.2363
14959,1496000,-2858.425
14999,1500000,-2815.4115
15039,1504000,-2838.8093
15079,1508000,-2960.0805
15119,1512000,-2950.227
15159,1516000,-2935.0097
15199,1520000,-2907.967
15239,1524000,-2959.6933
15279,1528000,-2895.7433
15319,1532000,-2897.8432
15359,1536000,-2912.8152
15399,1540000,-2960.1632
15439,1544000,-2885.5455
15479,1548000,-2894.2455
15519,1552000,-3015.6537
15559,1556000,-2917.6205
15599,1560000,-2932.327
15639,1564000,-2910.5727
15679,1568000,-2883.0113
15719,1572000,-2873.0245
15759,1576000,-2867.9635
15799,1580000,-2852.8833
15839,1584000,-2937.3035
15879,1588000,-2907.304
15919,1592000,-2937.3362
15959,1596000,-2932.386
15999,1600000,-2933.4285
16039,1604000,-2916.59
16079,1608000,-2929.6602
16119,1612000,-2985.0545
16159,1616000,-2970.245
16199,1620000,-2949.864
16239,1624000,-2958.8072
16279,1628000,-2952.5805
16319,1632000,-2959.6108
16359,1636000,-2915.4853
16399,1640000,-2967.073
16439,1644000,-2955.2248
16479,1648000,-2914.1305
16519,1652000,-2949.869
16559,1656000,-2871.565
16599,1660000,-2875.549
16639,1664000,-2878.2282
16679,1668000,-2912.711
16719,1672000,-2899.1073
16759,1676000,-2879.4487
16799,1680000,-2899.9758
16839,1684000,-2883.5148
16879,1688000,-2944.9005
16919,1692000,-2922.9947
16959,1696000,-2887.7153
16999,1700000,-2868.3157
17039,1704000,-2882.5075
17079,1708000,-2981.8575
17119,1712000,-2927.1202
17159,1716000,-2927.2873
17199,1720000,-2904.5122
17239,1724000,-2995.0775
17279,1728000,-3072.0213
17319,1732000,-2955.3185
17359,1736000,-3023.8997
17399,1740000,-2981.489
17439,1744000,-3028.0858
17479,1748000,-2966.7935
17519,1752000,-2947.2247
17559,1756000,-2902.384
17599,1760000,-2966.715
17639,1764000,-2879.091
17679,1768000,-2951.6828
17719,1772000,-2992.2255
17759,1776000,-3031.707
17799,1780000,-2913.3932
17839,1784000,-2898.193
17879,1788000,-2916.5825
17919,1792000,-2947.4515
17959,1796000,-2893.128
17999,1800000,-2932.978
18039,1804000,-2873.2017
18079,1808000,-2979.8808
18119,1812000,-2927.7615
18159,1816000,-2949.5898
18199,1820000,-2919.04
18239,1824000,-2936.8898
18279,1828000,-2934.73
18319,1832000,-2937.7765
18359,1836000,-2930.4065
18399,1840000,-2914.5993
18439,1844000,-2811.1198
18479,1848000,-2974.9825
18519,1852000,-2915.947
18559,1856000,-2947.2555
18599,1860000,-3017.749
18639,1864000,-2960.5727
18679,1868000,-2934.0352
18719,1872000,-2901.852
18759,1876000,-2913.6595
18799,1880000,-2838.4382
18839,1884000,-2896.1778
18879,1888000,-2821.0237
18919,1892000,-2953.0858
18959,1896000,-2868.0015
18999,1900000,-2866.3485
19039,1904000,-2901.9767
19079,1908000,-2938.0445
19119,1912000,-2944.7653
19159,1916000,-2990.45
19199,1920000,-2972.67
19239,1924000,-2948.5592
19279,1928000,-2996.5737
19319,1932000,-2975.9155
19359,1936000,-2998.3795
19399,1940000,-2995.2752
19439,1944000,-2984.4885
19479,1948000,-2916.9572
19519,1952000,-2920.943
19559,1956000,-2903.3095
19599,1960000,-2904.902
19639,1964000,-2982.8395
19679,1968000,-3016.6203
19719,1972000,-2963.863
19759,1976000,-3102.5167
19799,1980000,-2990.1203
19839,1984000,-2959.154
19879,1988000,-3053.6407
19919,1992000,-2943.9375
19959,1996000,-2935.3613
19999,2000000,-2934.4532
