episode,timestep,reward
10119,1012000,-2610.4665
10159,1016000,-2636.4475
10199,1020000,-2615.571
10239,1024000,-2637.529
10279,1028000,-2620.3642
10319,1032000,-2644.2462
10359,1036000,-2651.655
10399,1040000,-2603.24
10439,1044000,-2611.686
10479,1048000,-2605.4723
10519,1052000,-2612.2098
10559,1056000,-2625.5288
10599,1060000,-2623.3808
10639,1064000,-2614.6058
10679,1068000,-2614.7695
10719,1072000,-2639.3452
10759,1076000,-2588.0862
10799,1080000,-2597.301
10839,1084000,-2594.3282
10879,1088000,-2584.381
10919,1092000,-2599.055
10959,1096000,-2557.372
10999,1100000,-2626.0178
11039,1104000,-2564.8642
11079,1108000,-2565.2498
11119,1112000,-2548.0903
11159,1116000,-2545.9985
11199,1120000,-2575.002
11239,1124000,-2535.2375
11279,1128000,-2538.7035
11319,1132000,-2590.7222
11359,1136000,-2540.2365
11399,1140000,-2516.4977
11439,1144000,-2531.247
11479,1148000,-2508.7173
11519,1152000,-2530.6735
11559,1156000,-2577.777
11599,1160000,-2565.0375
11639,1164000,-2602.8352
11679,1168000,-2591.3953
11719,1172000,-2570.3447
11759,1176000,-2595.7555
11799,1180000,-2563.2307
11839,1184000,-2550.9372
11879,1188000,-2576.8463
11919,1192000,-2533.609
11959,1196000,-2570.4445
11999,1200000,-2528.9262
12039,1204000,-2524.9582
12079,1208000,-2606.0708
12119,1212000,-2622.292
12159,1216000,-2537.674
12199,1220000,-2532.298
12239,1224000,-2604.2262
12279,1228000,-2544.1042
12319,1232000,-2567.9575
12359,1236000,-2554.2915
12399,1240000,-2524.8998
12439,1244000,-2548.7865
12479,1248000,-2542.4695
12519,1252000,-2543.263
12559,1256000,-2538.2615
12599,1260000,-2519.0328
12639,1264000,-2487.8452
12679,1268000,-2537.4808
12719,1272000,-2532.6648
12759,1276000,-2551.8345
12799,1280000,-2512.6235
12839,1284000,-2565.0835
12879,1288000,-2519.5092
12919,1292000,-2559.2832
12959,1296000,-2551.2158
12999,1300000,-2507.5892
13039,1304000,-2511.6727
13079,1308000,-2510.5993
13119,1312000,-2480.78
13159,1316000,-2521.7063
13199,1320000,-2508.9672
13239,1324000,-2500.6828
13279,1328000,-2497.3667
13319,1332000,-2490.1453
13359,1336000,-2503.1175
13399,1340000,-2496.906
13439,1344000,-2541.5305
13479,1348000,-2508.7132
13519,1352000,-2495.1812
13559,1356000,-2554.738
13599,1360000,-2504.6028
13639,1364000,-2501.6758
13679,1368000,-2499.595
13719,1372000,-2463.657
13759,1376000,-2503.441
13799,1380000,-2518.4015
13839,1384000,-2492.678
13879,1388000,-2506.0182
13919,1392000,-2493.961
13959,1396000,-2497.9118
13999,1400000,-2481.5445
14039,1404000,-2485.2105
14079,1408000,-2484.8605
14119,1412000,-2496.4102
14159,1416000,-2472.4238
14199,1420000,-2476.901
14239,1424000,-2488.1722
14279,1428000,-2503.728
14319,1432000,-2489.099
14359,1436000,-2477.073
14399,1440000,-2499.3305
14439,1444000,-2471.9837
14479,1448000,-2477.1718
14519,1452000,-2513.3005
14559,1456000,-2472.6413
14599,1460000,-2494.7092
14639,1464000,-2487.3105
14679,1468000,-2510.3215
14719,1472000,-2467.23
14759,1476000,-2478.503
14799,1480000,-2474.286
14839,1484000,-2477.175
14879,1488000,-2507.7425
14919,1492000,-2547.0935
14959,1496000,-2483.56
14999,1500000,-2508.3763
15039,1504000,-2528.7315
15079,1508000,-2506.6448
15119,1512000,-2481.6733
15159,1516000,-2476.327
15199,1520000,-2563.673
15239,1524000,-2473.919
15279,1528000,-2546.1748
15319,1532000,-2469.0775
15359,1536000,-2535.8255
15399,1540000,-2482.4092
15439,1544000,-2528.2995
15479,1548000,-2519.727
15519,1552000,-2483.06
15559,1556000,-2482.391
15599,1560000,-2510.5865
15639,1564000,-2565.2472
15679,1568000,-2523.5128
15719,1572000,-2485.4065
15759,1576000,-2468.539
15799,1580000,-2462.8998
15839,1584000,-2470.576
15879,1588000,-2483.9745
15919,1592000,-2474.7963
15959,1596000,-2487.981
15999,1600000,-2467.683
16039,1604000,-2470.4655
16079,1608000,-2484.9638
16119,1612000,-2464.1572
16159,1616000,-2491.857
16199,1620000,-2478.6635
16239,1624000,-2481.8803
16279,1628000,-2546.2583
16319,1632000,-2511.1243
16359,1636000,-2576.5855
16399,1640000,-2513.3863
16439,1644000,-2524.882
16479,1648000,-2483.247
16519,1652000,-2556.238
16559,1656000,-2494.5802
16599,1660000,-2501.213
16639,1664000,-2555.8102
16679,1668000,-2500.6738
16719,1672000,-2453.9685
16759,1676000,-2484.7285
16799,1680000,-2487.171
16839,1684000,-2486.7432
16879,1688000,-2475.0035
16919,1692000,-2493.971
16959,1696000,-2493.2362
16999,1700000,-2494.086
17039,1704000,-2535.6893
17079,1708000,-2521.3815
17119,1712000,-2536.8428
17159,1716000,-2497.0068
17199,1720000,-2514.5012
17239,1724000,-2526.102
17279,1728000,-2520.4725
17319,1732000,-2554.7942
17359,1736000,-2502.545
17399,1740000,-2485.8205
17439,1744000,-2480.4002
17479,1748000,-2505.3712
17519,1752000,-2450.0752
17559,1756000,-2466.8828
17599,1760000,-2484.9182
17639,1764000,-2435.5938
17679,1768000,-2564.0762
17719,1772000,-2443.462
17759,1776000,-2479.3788
17799,1780000,-2489.5913
17839,1784000,-2481.3793
17879,1788000,-2489.5703
17919,1792000,-2460.0017
17959,1796000,-2501.201
17999,1800000,-2495.4345
18039,1804000,-2460.8883
18079,1808000,-2513.7037
18119,1812000,-2512.056
18159,1816000,-2540.311
18199,1820000,-2522.374
18239,1824000,-2553.0875
18279,1828000,-2520.456
18319,1832000,-2443.7297
18359,1836000,-2498.8785
18399,1840000,-2530.9223
18439,1844000,-2473.7305
18479,1848000,-2460.544
18519,1852000,-2518.0182
18559,1856000,-2458.5895
18599,1860000,-2496.278
18639,1864000,-2457.8537
18679,1868000,-2455.5213
18719,1872000,-2458.5427
18759,1876000,-2481.5673
18799,1880000,-2480.6302
18839,1884000,-2462.8095
18879,1888000,-2444.679
18919,1892000,-2468.5625
18959,1896000,-2457.5065
18999,1900000,-2482.726
19039,1904000,-2535.7938
19079,1908000,-2429.9163
19119,1912000,-2468.1808
19159,1916000,-2445.744
19199,1920000,-2478.0508
19239,1924000,-2442.5238
19279,1928000,-2450.4962
19319,1932000,-2503.8
19359,1936000,-2434.0315
19399,1940000,-2431.389
19439,1944000,-2479.3545
19479,1948000,-2447.8388
19519,1952000,-2459.5962
19559,1956000,-2450.8605
19599,1960000,-2457.8188
19639,1964000,-2454.8768
19679,1968000,-2468.0028
19719,1972000,-2452.6892
19759,1976000,-2501.6942
19799,1980000,-2536.8168
19839,1984000,-2503.9092
19879,1988000,-2511.1278
19919,1992000,-2514.5052
19959,1996000,-2468.9035
19999,2000000,-2443.7112
