episode,timestep,reward
4959,496000,-5757.5402
4999,500000,-5793.9978
5039,504000,-5849.4332
5079,508000,-5562.3255
5119,512000,-5367.7915
5159,516000,-5487.0128
5199,520000,-5153.9565
5239,524000,-5195.7675
5279,528000,-5000.482
5319,532000,-5082.2002
5359,536000,-5049.5435
5399,540000,-4977.6892
5439,544000,-4886.8575
5479,548000,-4844.228
5519,552000,-4808.1042
5559,556000,-4832.9332
5599,560000,-4802.967
5639,564000,-4766.9477
5679,568000,-4750.9092
5719,572000,-4753.4943
5759,576000,-4739.4553
5799,580000,-4712.698
5839,584000,-4720.0422
5879,588000,-4721.5635
5919,592000,-4683.7247
5959,596000,-4665.6915
5999,600000,-4650.7455
6039,604000,-4671.214
6079,608000,-4626.7095
6119,612000,-4659.8312
6159,616000,-4648.68
6199,620000,-4590.726
6239,624000,-4585.3555
6279,628000,-4598.4318
6319,632000,-4593.7988
6359,636000,-4632.0443
6399,640000,-4593.0195
6439,644000,-4551.4418
6479,648000,-4558.0632
6519,652000,-4577.3553
6559,656000,-4569.9468
6599,660000,-4549.3952
6639,664000,-4515.6335
6679,668000,-4536.793
6719,672000,-4537.7605
6759,676000,-4536.5375
6799,680000,-4506.1148
6839,684000,-4506.1015
6879,688000,-4513.3535
6919,692000,-4497.4138
6959,696000,-4478.8862
6999,700000,-4469.8748
7039,704000,-4461.451
7079,708000,-4454.952
7119,712000,-4427.6427
7159,716000,-4441.808
7199,720000,-4394.0353
7239,724000,-4386.2767
7279,728000,-4357.2935
7319,732000,-4304.3837
7359,736000,-4257.59
7399,740000,-4190.1213
7439,744000,-4217.2377
7479,748000,-4050.03
7519,752000,-3951.8358
7559,756000,-3821.295
7599,760000,-3838.612
7639,764000,-3747.6752
7679,768000,-3646.9145
7719,772000,-3726.2653
7759,776000,-3590.425
7799,780000,-3501.1325
7839,784000,-3446.675
7879,788000,-3407.1035
7919,792000,-3387.366
7959,796000,-3312.264
7999,800000,-3244.4092
8039,804000,-3115.4325
8079,808000,-3043.6285
8119,812000,-3034.0688
8159,816000,-3044.059
8199,820000,-2970.028
8239,824000,-2994.4142
8279,828000,-3021.1925
8319,832000,-2907.5712
8359,836000,-2932.324
8399,840000,-2912.2997
8439,844000,-2891.9735
8479,848000,-2924.7758
8519,852000,-2895.1285
8559,856000,-2851.389
8599,860000,-2786.5942
8639,864000,-2795.9908
8679,868000,-2773.31
8719,872000,-2779.614
8759,876000,-2784.9735
8799,880000,-2747.23
8839,884000,-2726.7375
8879,888000,-2738.9035
8919,892000,-2718.136
8959,896000,-2731.284
8999,900000,-2697.698
9039,904000,-2680.5718
9079,908000,-2688.6733
9119,912000,-2669.7598
9159,916000,-2704.6268
9199,920000,-2680.0325
9239,924000,-2741.8653
9279,928000,-2647.5925
9319,932000,-2648.7708
9359,936000,-2663.9527
9399,940000,-2686.0353
9439,944000,-2624.4335
9479,948000,-2635.6
9519,952000,-2625.3807
9559,956000,-2626.6182
9599,960000,-2624.5492
9639,964000,-2617.6005
9679,968000,-2598.908
9719,972000,-2608.1612
9759,976000,-2598.416
9799,980000,-2580.119
9839,984000,-2585.7772
9879,988000,-2624.1228
9919,992000,-2585.7048
9959,996000,-2600.0025
9999,1000000,-2563.073
10039,1004000,-2611.4953
10079,1008000,-2605.0345
10119,1012000,-2585.0535
10159,1016000,-2539.3963
10199,1020000,-2604.7368
10239,1024000,-2548.457
10279,1028000,-2623.3193
10319,1032000,-2610.354
10359,1036000,-2708.9053
10399,1040000,-2578.7265
10439,1044000,-2819.3725
10479,1048000,-2567.2512
10519,1052000,-2546.9663
10559,1056000,-2589.6908
10599,1060000,-2542.5285
10639,1064000,-2543.508
10679,1068000,-2538.1005
10719,1072000,-2525.5505
10759,1076000,-2551.232
10799,1080000,-2520.4305
10839,1084000,-2501.3442
10879,1088000,-2502.843
10919,1092000,-2514.5335
10959,1096000,-2472.0152
10999,1100000,-2481.1233
11039,1104000,-2480.507
11079,1108000,-2523.1132
11119,1112000,-2460.275
11159,1116000,-2484.5233
11199,1120000,-2532.493
11239,1124000,-2461.5313
11279,1128000,-2493.6672
11319,1132000,-2504.3953
11359,1136000,-2496.247
11399,1140000,-2485.9802
11439,1144000,-2492.3148
11479,1148000,-2548.9038
11519,1152000,-2466.1443
11559,1156000,-2520.383
11599,1160000,-2475.6415
11639,1164000,-2508.6992
11679,1168000,-2445.9078
11719,1172000,-2511.4132
11759,1176000,-2473.4028
11799,1180000,-2555.052
11839,1184000,-2440.0168
11879,1188000,-2478.8318
11919,1192000,-2501.9835
11959,1196000,-2517.0912
11999,1200000,-2470.6625
12039,1204000,-2494.0372
12079,1208000,-2491.1355
12119,1212000,-2442.8065
12159,1216000,-2496.9055
12199,1220000,-2443.8537
12239,1224000,-2477.4395
12279,1228000,-2449.918
12319,1232000,-2443.8565
12359,1236000,-2441.154
12399,1240000,-2540.9053
12439,1244000,-2454.397
12479,1248000,-2458.8068
12519,1252000,-2431.7755
12559,1256000,-2484.999
12599,1260000,-2448.3002
12639,1264000,-2499.37
12679,1268000,-2484.8108
12719,1272000,-2432.9202
12759,1276000,-2445.6877
12799,1280000,-2400.1837
12839,1284000,-2436.8712
12879,1288000,-2527.187
12919,1292000,-2383.9715
12959,1296000,-2374.5082
12999,1300000,-2388.4607
13039,1304000,-2409.626
13079,1308000,-2403.214
13119,1312000,-2418.1195
13159,1316000,-2434.8232
13199,1320000,-2429.8707
13239,1324000,-2438.8322
13279,1328000,-2455.0355
13319,1332000,-2396.9005
13359,1336000,-2392.7703
13399,1340000,-2437.9395
13439,1344000,-2408.7882
13479,1348000,-2407.3538
13519,1352000,-2413.0155
13559,1356000,-2420.556
13599,1360000,-2352.0417
13639,1364000,-2412.0748
13679,1368000,-2412.8222
13719,1372000,-2408.595
13759,1376000,-2361.7455
13799,1380000,-2370.317
13839,1384000,-2418.3372
13879,1388000,-2427.8842
13919,1392000,-2449.0747
13959,1396000,-2419.4677
13999,1400000,-2402.0695
14039,1404000,-2411.7445
14079,1408000,-2414.066
14119,1412000,-2405.3267
14159,1416000,-2399.5898
14199,1420000,-2388.2268
14239,1424000,-2405.0465
14279,1428000,-2433.726
14319,1432000,-2419.8512
14359,1436000,-2476.906
14399,1440000,-2447.9168
14439,1444000,-2474.7598
14479,1448000,-2415.638
14519,1452000,-2432.4272
14559,1456000,-2432.3328
14599,1460000,-2394.5987
14639,1464000,-2397.1005
14679,1468000,-2422.355
14719,1472000,-2453.111
14759,1476000,-2429.4803
14799,1480000,-2408.3647
14839,1484000,-2389.6195
14879,1488000,-2408.8335
14919,1492000,-2429.5555
14959,1496000,-2485.1135
14999,1500000,-2459.6923
15039,1504000,-2404.3592
15079,1508000,-2466.8018
15119,1512000,-2512.6868
15159,1516000,-2410.157
15199,1520000,-2405.571
15239,1524000,-2375.2015
15279,1528000,-2388.5878
15319,1532000,-2412.2775
15359,1536000,-2392.8228
15399,1540000,-2389.9122
15439,1544000,-2404.7678
15479,1548000,-2369.6565
15519,1552000,-2384.0832
15559,1556000,-2365.682
15599,1560000,-2386.462
15639,1564000,-2394.118
15679,1568000,-2426.036
15719,1572000,-2401.2153
15759,1576000,-2417.4192
15799,1580000,-2389.0255
15839,1584000,-2403.155
15879,1588000,-2423.3108
15919,1592000,-2404.2418
15959,1596000,-2406.5045
15999,1600000,-2357.927
16039,1604000,-2390.7183
16079,1608000,-2367.9135
16119,1612000,-2438.0332
16159,1616000,-2409.067
16199,1620000,-2473.9148
16239,1624000,-2399.1295
16279,1628000,-2359.34
16319,1632000,-2396.3332
16359,1636000,-2387.8058
16399,1640000,-2385.234
16439,1644000,-2368.7082
16479,1648000,-2411.3462
16519,1652000,-2356.7207
16559,1656000,-2354.856
16599,1660000,-2362.4635
16639,1664000,-2357.7178
16679,1668000,-2371.697
16719,1672000,-2355.2522
16759,1676000,-2341.17
16799,1680000,-2341.7873
16839,1684000,-2372.469
16879,1688000,-2369.1158
16919,1692000,-2400.1355
16959,1696000,-2382.551
16999,1700000,-2329.278
17039,1704000,-2432.0882
17079,1708000,-2382.2148
17119,1712000,-2339.7718
17159,1716000,-2419.2105
17199,1720000,-2378.7232
17239,1724000,-2441.7258
17279,1728000,-2420.8507
17319,1732000,-2353.0655
17359,1736000,-2359.5567
17399,1740000,-2381.4218
17439,1744000,-2363.789
17479,1748000,-2413.8395
17519,1752000,-2353.9955
17559,1756000,-2305.7852
17599,1760000,-2380.408
17639,1764000,-2321.0327
17679,1768000,-2338.4182
17719,1772000,-2341.9938
17759,1776000,-2334.7302
17799,1780000,-2374.2435
17839,1784000,-2400.9418
17879,1788000,-2354.2502
17919,1792000,-2420.1827
17959,1796000,-2403.445
17999,1800000,-2360.9615
18039,1804000,-2387.632
18079,1808000,-2459.8138
18119,1812000,-2411.9592
18159,1816000,-2416.3608
18199,1820000,-2398.3917
18239,1824000,-2383.0535
18279,1828000,-2397.5038
18319,1832000,-2407.1205
18359,1836000,-2393.9982
18399,1840000,-2357.5033
18439,1844000,-2350.3355
18479,1848000,-2358.0185
18519,1852000,-2362.963
18559,1856000,-2371.3422
18599,1860000,-2364.6778
18639,1864000,-2343.4522
18679,1868000,-2358.5388
18719,1872000,-2342.8012
18759,1876000,-2338.593
18799,1880000,-2381.6883
18839,1884000,-2425.7935
18879,1888000,-2362.103
18919,1892000,-2369.4625
18959,1896000,-2326.1615
18999,1900000,-2365.7848
19039,1904000,-2370.2307
19079,1908000,-2371.049
19119,1912000,-2435.0007
19159,1916000,-2378.3725
19199,1920000,-2497.229
19239,1924000,-2465.413
19279,1928000,-2319.9332
19319,1932000,-2343.8323
19359,1936000,-2344.154
19399,1940000,-2344.2815
19439,1944000,-2351.416
19479,1948000,-2314.5473
19519,1952000,-2352.2093
19559,1956000,-2367.196
19599,1960000,-2391.9625
19639,1964000,-2351.8405
19679,1968000,-2355.5542
19719,1972000,-2375.5573
19759,1976000,-2377.7055
19799,1980000,-2313.655
19839,1984000,-2412.4353
19879,1988000,-2346.4847
19919,1992000,-2360.0273
19959,1996000,-2334.5173
19999,2000000,-2315.5358
