episode,timestep,reward
4039,404000,-4130.5348
4079,408000,-4097.4183
4119,412000,-4123.9785
4159,416000,-4100.1068
4199,420000,-4185.7188
4239,424000,-4188.8872
4279,428000,-4215.0765
4319,432000,-4132.7148
4359,436000,-4187.8123
4399,440000,-4151.8238
4439,444000,-4155.0355
4479,448000,-4205.3765
4519,452000,-4190.4922
4559,456000,-4265.4592
4599,460000,-5105.4183
4639,464000,-5619.587
4679,468000,-5540.814
4719,472000,-6040.1035
4759,476000,-5721.3585
4799,480000,-4674.4055
4839,484000,-4625.0142
4879,488000,-4500.515
4919,492000,-4437.802
4959,496000,-4443.535
4999,500000,-4413.533
5039,504000,-4176.687
5079,508000,-4856.1702
5119,512000,-4509.9428
5159,516000,-5227.617
5199,520000,-4800.8338
5239,524000,-4231.546
5279,528000,-4221.5642
5319,532000,-4082.4678
5359,536000,-4017.5253
5399,540000,-4057.5518
5439,544000,-4065.6345
5479,548000,-3992.7837
5519,552000,-4047.6998
5559,556000,-3966.5678
5599,560000,-3974.2175
5639,564000,-4037.7655
5679,568000,-3981.1063
5719,572000,-3997.4588
5759,576000,-3943.0285
5799,580000,-3952.941
5839,584000,-3929.9458
5879,588000,-3932.814
5919,592000,-3951.617
5959,596000,-3907.7295
5999,600000,-3926.0028
6039,604000,-3926.5845
6079,608000,-3912.1545
6119,612000,-3899.2205
6159,616000,-3896.0103
6199,620000,-3892.4995
6239,624000,-3881.6188
6279,628000,-3905.2085
6319,632000,-3885.9585
6359,636000,-3851.7723
6399,640000,-3866.969
6439,644000,-3807.8195
6479,648000,-3824.3932
6519,652000,-3839.7422
6559,656000,-3808.6175
6599,660000,-3794.4617
6639,664000,-3817.46
6679,668000,-3809.1038
6719,672000,-3812.5868
6759,676000,-3771.5103
6799,680000,-3793.9208
6839,684000,-3771.4077
6879,688000,-3725.8915
6919,692000,-3749.4742
6959,696000,-3750.939
6999,700000,-3734.3198
7039,704000,-3819.772
7079,708000,-3715.1228
7119,712000,-3710.842
7159,716000,-3625.1995
7199,720000,-3654.5498
7239,724000,-3572.968
7279,728000,-3563.995
7319,732000,-3531.4915
7359,736000,-3493.4438
7399,740000,-3470.9532
7439,744000,-3625.3548
7479,748000,-3438.487
7519,752000,-3506.5565
7559,756000,-3468.217
7599,760000,-3445.8468
7639,764000,-3424.994
7679,768000,-3530.9855
7719,772000,-3498.1898
7759,776000,-3455.212
7799,780000,-3437.2172
7839,784000,-3400.9828
7879,788000,-3371.677
7919,792000,-3380.0032
7959,796000,-3353.0985
7999,800000,-3364.12
8039,804000,-3625.3305
8079,808000,-3459.7965
8119,812000,-3458.9052
8159,816000,-3509.8845
8199,820000,-3454.4565
8239,824000,-3444.6097
8279,828000,-3395.822
8319,832000,-3377.8048
8359,836000,-3394.529
8399,840000,-3463.7418
8439,844000,-3416.1868
8479,848000,-3450.2377
8519,852000,-3395.6157
8559,856000,-3415.2688
8599,860000,-3342.9008
8639,864000,-3382.4528
8679,868000,-3385.126
8719,872000,-3315.0008
8759,876000,-3314.5548
8799,880000,-3289.7603
8839,884000,-3295.9565
8879,888000,-3319.9205
8919,892000,-3289.9992
8959,896000,-3306.208
8999,900000,-3377.8278
9039,904000,-3316.3805
9079,908000,-3374.0448
9119,912000,-3334.4565
9159,916000,-3332.2645
9199,920000,-3391.0718
9239,924000,-3352.1327
9279,928000,-3367.4555
9319,932000,-3361.9587
9359,936000,-3350.1855
9399,940000,-3381.9548
9439,944000,-3379.195
9479,948000,-3349.3358
9519,952000,-3376.6865
9559,956000,-3343.8285
9599,960000,-3350.871
9639,964000,-3352.6515
9679,968000,-3320.4795
9719,972000,-3319.7007
9759,976000,-3320.7195
9799,980000,-3342.516
9839,984000,-3401.7622
9879,988000,-3381.9452
9919,992000,-3361.617
9959,996000,-3330.6665
9999,1000000,-3301.9313
10039,1004000,-3340.6235
10079,1008000,-3316.495
10119,1012000,-3339.3428
10159,1016000,-3324.8515
10199,1020000,-3342.7608
10239,1024000,-3345.2172
10279,1028000,-3322.4965
10319,1032000,-3392.5685
10359,1036000,-3324.322
10399,1040000,-3335.0517
10439,1044000,-3343.3708
10479,1048000,-3336.3178
10519,1052000,-3302.7505
10559,1056000,-3287.0708
10599,1060000,-3284.8365
10639,1064000,-3346.3905
10679,1068000,-3342.331
10719,1072000,-3341.6677
10759,1076000,-3313.9035
10799,1080000,-3318.1285
10839,1084000,-3294.013
10879,1088000,-3276.947
10919,1092000,-3285.8395
10959,1096000,-3260.3285
10999,1100000,-3356.287
11039,1104000,-3328.5965
11079,1108000,-3311.73
11119,1112000,-3371.6615
11159,1116000,-3288.7995
11199,1120000,-3291.83
11239,1124000,-3314.9883
11279,1128000,-3344.0743
11319,1132000,-3301.152
11359,1136000,-3297.5475
11399,1140000,-3394.4648
11439,1144000,-3377.818
11479,1148000,-3318.2127
11519,1152000,-3335.0375
11559,1156000,-3337.3845
11599,1160000,-3342.969
11639,1164000,-3267.3572
11679,1168000,-3348.7995
11719,1172000,-3306.3955
11759,1176000,-3288.0598
11799,1180000,-3381.3415
11839,1184000,-3355.3658
11879,1188000,-3448.7302
11919,1192000,-3548.864
11959,1196000,-3615.3338
11999,1200000,-3642.0245
12039,1204000,-3620.6405
12079,1208000,-3647.4637
12119,1212000,-3589.2348
12159,1216000,-3555.6508
12199,1220000,-3488.5262
12239,1224000,-3473.2995
12279,1228000,-3419.4132
12319,1232000,-3370.953
12359,1236000,-3427.6845
12399,1240000,-3390.083
12439,1244000,-3357.7107
12479,1248000,-3355.4395
12519,1252000,-3345.4942
12559,1256000,-3422.3235
12599,1260000,-3355.8003
12639,1264000,-3368.4315
12679,1268000,-3345.4653
12719,1272000,-3334.839
12759,1276000,-3300.5333
12799,1280000,-3385.6915
12839,1284000,-3332.1652
12879,1288000,-3365.622
12919,1292000,-3392.8635
12959,1296000,-3369.459
12999,1300000,-3338.625
13039,1304000,-3340.725
13079,1308000,-3319.1283
13119,1312000,-3352.4055
13159,1316000,-3359.0258
13199,1320000,-3355.6348
13239,1324000,-3328.1655
13279,1328000,-3411.5628
13319,1332000,-3399.3655
13359,1336000,-3359.1005
13399,1340000,-3387.414
13439,1344000,-3371.426
13479,1348000,-3347.9988
13519,1352000,-3326.6012
13559,1356000,-3333.879
13599,1360000,-3339.3245
13639,1364000,-3340.2405
13679,1368000,-3313.7045
13719,1372000,-3314.4315
13759,1376000,-3270.8675
13799,1380000,-3233.6718
13839,1384000,-3232.801
13879,1388000,-3258.3452
13919,1392000,-3267.7405
13959,1396000,-3229.157
13999,1400000,-3268.5678
14039,1404000,-3238.1422
14079,1408000,-3279.832
14119,1412000,-3263.7415
14159,1416000,-3222.2608
14199,1420000,-3257.7538
14239,1424000,-3259.8825
14279,1428000,-3261.0088
14319,1432000,-3219.1227
14359,1436000,-3248.1552
14399,1440000,-3259.3678
14439,1444000,-3255.2933
14479,1448000,-3250.7908
14519,1452000,-3295.798
14559,1456000,-3318.3448
14599,1460000,-3256.2955
14639,1464000,-3285.9835
14679,1468000,-3246.2662
14719,1472000,-3240.2382
14759,1476000,-3184.8862
14799,1480000,-3238.2235
14839,1484000,-3188.8968
14879,1488000,-3170.6632
14919,1492000,-3189.5203
14959,1496000,-3175.409
14999,1500000,-3158.2527
15039,1504000,-3174.8575
15079,1508000,-3164.7502
15119,1512000,-3176.7975
15159,1516000,-3117.586
15199,1520000,-3118.862
15239,1524000,-3120.9848
15279,1528000,-3122.46
15319,1532000,-3143.9145
15359,1536000,-3193.5832
15399,1540000,-3199.9698
15439,1544000,-3239.1048
15479,1548000,-3191.6347
15519,1552000,-3213.8915
15559,1556000,-3162.027
15599,1560000,-3091.6848
15639,1564000,-3095.7738
15679,1568000,-3107.754
15719,1572000,-3110.6103
15759,1576000,-3144.9967
15799,1580000,-3132.1675
15839,1584000,-3143.9408
15879,1588000,-3112.402
15919,1592000,-3120.1338
15959,1596000,-3111.5442
15999,1600000,-3134.6327
16039,1604000,-3161.3573
16079,1608000,-3144.601
16119,1612000,-3132.0018
16159,1616000,-3187.0335
16199,1620000,-3127.7095
16239,1624000,-3136.131
16279,1628000,-3126.121
16319,1632000,-3124.953
16359,1636000,-3114.6227
16399,1640000,-3122.2238
16439,1644000,-3127.755
16479,1648000,-3090.1713
16519,1652000,-3154.8985
16559,1656000,-3122.4638
16599,1660000,-3133.2363
16639,1664000,-3156.9362
16679,1668000,-3121.0075
16719,1672000,-3114.0353
16759,1676000,-3053.4555
16799,1680000,-3066.0632
16839,1684000,-3053.536
16879,1688000,-3067.4923
16919,1692000,-3056.6773
16959,1696000,-3027.3978
16999,1700000,-3007.4883
17039,1704000,-3011.1017
17079,1708000,-3010.5625
17119,1712000,-2991.035
17159,1716000,-2944.967
17199,1720000,-2974.3203
17239,1724000,-2940.4095
17279,1728000,-2971.378
17319,1732000,-2914.2722
17359,1736000,-2983.5005
17399,1740000,-2940.5253
17439,1744000,-2989.0515
17479,1748000,-2881.9912
17519,1752000,-2883.1462
17559,1756000,-2907.2297
17599,1760000,-2890.7792
17639,1764000,-2866.5282
17679,1768000,-2868.3685
17719,1772000,-2850.8682
17759,1776000,-2868.3705
17799,1780000,-2823.3247
17839,1784000,-2840.9
17879,1788000,-2866.8978
17919,1792000,-2862.6575
17959,1796000,-2793.4198
17999,1800000,-2884.9472
18039,1804000,-2803.748
18079,1808000,-2853.9358
18119,1812000,-2917.861
18159,1816000,-2886.1088
18199,1820000,-2897.068
18239,1824000,-2852.2185
18279,1828000,-2865.9245
18319,1832000,-2887.4258
18359,1836000,-2854.3777
18399,1840000,-2862.2043
18439,1844000,-2815.7702
18479,1848000,-2782.6385
18519,1852000,-2809.0235
18559,1856000,-2807.8742
18599,1860000,-2765.4885
18639,1864000,-2774.5483
18679,1868000,-2801.4903
18719,1872000,-2753.9568
18759,1876000,-2747.9922
18799,1880000,-2775.925
18839,1884000,-2768.0373
18879,1888000,-2748.5528
18919,1892000,-2741.3865
18959,1896000,-2748.7397
18999,1900000,-2727.6742
19039,1904000,-2728.1512
19079,1908000,-2723.3293
19119,1912000,-2713.4257
19159,1916000,-2727.8985
19199,1920000,-2690.6925
19239,1924000,-2742.0252
19279,1928000,-2672.3912
19319,1932000,-2691.6913
19359,1936000,-2733.2325
19399,1940000,-2731.3977
19439,1944000,-2732.473
19479,1948000,-2716.794
19519,1952000,-2749.3898
19559,1956000,-2737.17
19599,1960000,-2715.7533
19639,1964000,-2695.3957
19679,1968000,-2853.5217
19719,1972000,-2713.0852
19759,1976000,-2716.185
19799,1980000,-2683.9043
19839,1984000,-2640.5667
19879,1988000,-2653.986
19919,1992000,-2681.686
19959,1996000,-2639.4365
19999,2000000,-2676.708
