episode,timestep,reward
8759,876000,-2437.5412
8799,880000,-2386.5473
8839,884000,-2247.0245
8879,888000,-2234.8645
8919,892000,-2267.8105
8959,896000,-2219.5125
8999,900000,-2415.418
9039,904000,-2616.088
9079,908000,-2689.0682
9119,912000,-2458.5318
9159,916000,-2401.2138
9199,920000,-2324.097
9239,924000,-2342.5388
9279,928000,-2397.6055
9319,932000,-2317.2725
9359,936000,-2262.4027
9399,940000,-2308.0668
9439,944000,-2299.3468
9479,948000,-2261.8275
9519,952000,-2242.4112
9559,956000,-2219.4568
9599,960000,-2223.344
9639,964000,-2229.0622
9679,968000,-2211.367
9719,972000,-2229.012
9759,976000,-2252.1955
9799,980000,-2305.243
9839,984000,-2421.3343
9879,988000,-2266.1345
9919,992000,-2244.1345
9959,996000,-2229.9845
9999,1000000,-2228.9935
10039,1004000,-2242.1815
10079,1008000,-2244.2637
10119,1012000,-2248.9182
10159,1016000,-2318.095
10199,1020000,-2298.6803
10239,1024000,-2295.4158
10279,1028000,-2342.2968
10319,1032000,-2312.0603
10359,1036000,-2285.098
10399,1040000,-2319.5922
10439,1044000,-2264.4068
10479,1048000,-2298.8168
10519,1052000,-2318.118
10559,1056000,-2335.6093
10599,1060000,-2491.6567
10639,1064000,-2429.6508
10679,1068000,-2451.877
10719,1072000,-2543.8675
10759,1076000,-2522.655
10799,1080000,-2377.3185
10839,1084000,-2364.0238
10879,1088000,-2403.3868
10919,1092000,-2353.1512
10959,1096000,-2384.6052
10999,1100000,-2412.535
11039,1104000,-2302.2948
11079,1108000,-2320.9295
11119,1112000,-2303.207
11159,1116000,-2255.4242
11199,1120000,-2275.5342
11239,1124000,-2300.582
11279,1128000,-2310.7617
11319,1132000,-2328.812
11359,1136000,-2283.1538
11399,1140000,-2267.593
11439,1144000,-2277.3132
11479,1148000,-2307.8545
11519,1152000,-2291.247
11559,1156000,-2282.0283
11599,1160000,-2280.071
11639,1164000,-2269.236
11679,1168000,-2322.3045
11719,1172000,-2279.1052
11759,1176000,-2295.5768
11799,1180000,-2383.5365
11839,1184000,-2431.8285
11879,1188000,-2378.656
11919,1192000,-2429.405
11959,1196000,-2401.3125
11999,1200000,-2398.4135
12039,1204000,-2433.8275
12079,1208000,-2428.3357
12119,1212000,-2542.0265
12159,1216000,-2369.6753
12199,1220000,-2442.73
12239,1224000,-2320.1472
12279,1228000,-2427.444
12319,1232000,-2347.5077
12359,1236000,-2345.3188
12399,1240000,-2352.706
12439,1244000,-2344.8442
12479,1248000,-2362.3495
12519,1252000,-2326.6657
12559,1256000,-2338.3948
12599,1260000,-2296.09
12639,1264000,-2342.499
12679,1268000,-2311.1597
12719,1272000,-2358.4222
12759,1276000,-2285.2768
12799,1280000,-2342.9477
12839,1284000,-2362.1585
12879,1288000,-2378.2682
12919,1292000,-2338.514
12959,1296000,-2388.3317
12999,1300000,-2358.1952
13039,1304000,-2370.1782
13079,1308000,-2355.6765
13119,1312000,-2400.7578
13159,1316000,-2322.787
13199,1320000,-2381.014
13239,1324000,-2424.087
13279,1328000,-2348.923
13319,1332000,-2419.3375
13359,1336000,-2396.0412
13399,1340000,-2328.474
13439,1344000,-2461.3755
13479,1348000,-2413.7745
13519,1352000,-2418.5172
13559,1356000,-2500.5843
13599,1360000,-2411.5013
13639,1364000,-2500.0562
13679,1368000,-2497.091
13719,1372000,-2482.2397
13759,1376000,-2568.7042
13799,1380000,-2435.006
13839,1384000,-2471.0228
13879,1388000,-2351.8265
13919,1392000,-2377.6998
13959,1396000,-2418.4685
13999,1400000,-2394.6205
14039,1404000,-2389.6365
14079,1408000,-2407.9558
14119,1412000,-2365.4602
14159,1416000,-2372.3437
14199,1420000,-2333.2603
14239,1424000,-2370.1538
14279,1428000,-2363.187
14319,1432000,-2384.9148
14359,1436000,-2328.0025
14399,1440000,-2432.0573
14439,1444000,-2403.163
14479,1448000,-2364.613
14519,1452000,-2379.0998
14559,1456000,-2356.5205
14599,1460000,-2384.9053
14639,1464000,-2380.3315
14679,1468000,-2435.7965
14719,1472000,-2589.19
14759,1476000,-2472.1015
14799,1480000,-2428.2542
14839,1484000,-2491.8138
14879,1488000,-2449.5078
14919,1492000,-2394.331
14959,1496000,-2357.0512
14999,1500000,-2369.586
15039,1504000,-2388.3222
15079,1508000,-2391.862
15119,1512000,-2400.43
15159,1516000,-2404.3688
15199,1520000,-2375.1128
15239,1524000,-2391.147
15279,1528000,-2332.4862
15319,1532000,-2374.1478
15359,1536000,-2390.2715
15399,1540000,-2399.0965
15439,1544000,-2384.682
15479,1548000,-2454.105
15519,1552000,-2518.8643
15559,1556000,-2497.8867
15599,1560000,-2519.4232
15639,1564000,-2431.806
15679,1568000,-2401.1337
15719,1572000,-2441.9267
15759,1576000,-2425.8707
15799,1580000,-2417.2495
15839,1584000,-2416.83
15879,1588000,-2401.1625
15919,1592000,-2406.5837
15959,1596000,-2428.177
15999,1600000,-2436.7425
16039,1604000,-2443.6915
16079,1608000,-2444.7752
16119,1612000,-2437.622
16159,1616000,-2552.6612
16199,1620000,-2472.6608
16239,1624000,-2477.1985
16279,1628000,-2410.9907
16319,1632000,-2410.9438
16359,1636000,-2394.159
16399,1640000,-2403.7078
16439,1644000,-2389.0658
16479,1648000,-2392.1538
16519,1652000,-2387.1935
16559,1656000,-2431.2278
16599,1660000,-2421.3105
16639,1664000,-2426.4513
16679,1668000,-2403.6545
16719,1672000,-2414.981
16759,1676000,-2416.861
16799,1680000,-2489.701
16839,1684000,-2407.8063
16879,1688000,-2385.9997
16919,1692000,-2434.3465
16959,1696000,-2467.0103
16999,1700000,-2432.296
17039,1704000,-2406.2993
17079,1708000,-2390.1037
17119,1712000,-2351.578
17159,1716000,-2376.83
17199,1720000,-2407.5715
17239,1724000,-2435.4225
17279,1728000,-2558.4005
17319,1732000,-2498.6002
17359,1736000,-2518.045
17399,1740000,-2537.6387
17439,1744000,-2511.4265
17479,1748000,-2475.9378
17519,1752000,-2459.109
17559,1756000,-2431.7513
17599,1760000,-2418.6085
17639,1764000,-2433.444
17679,1768000,-2422.7952
17719,1772000,-2418.961
17759,1776000,-2427.0562
17799,1780000,-2402.0478
17839,1784000,-2363.6733
17879,1788000,-2363.6345
17919,1792000,-2403.2915
17959,1796000,-2374.202
17999,1800000,-2444.7862
18039,1804000,-2443.6778
18079,1808000,-2459.7052
18119,1812000,-2481.4198
18159,1816000,-2432.5912
18199,1820000,-2489.7
18239,1824000,-2487.3198
18279,1828000,-2425.6707
18319,1832000,-2463.0592
18359,1836000,-2480.711
18399,1840000,-2489.9425
18439,1844000,-2424.8148
18479,1848000,-2426.7218
18519,1852000,-2482.0855
18559,1856000,-2457.0272
18599,1860000,-2408.23
18639,1864000,-2415.0375
18679,1868000,-2370.4803
18719,1872000,-2374.8565
18759,1876000,-2376.6153
18799,1880000,-2392.5068
18839,1884000,-2402.924
18879,1888000,-2507.4345
18919,1892000,-2499.919
18959,1896000,-2490.2575
18999,1900000,-2449.1728
19039,1904000,-2477.779
19079,1908000,-2504.6522
19119,1912000,-2441.708
19159,1916000,-2466.5257
19199,1920000,-2485.7295
19239,1924000,-2481.8558
19279,1928000,-2448.0458
19319,1932000,-2532.3995
19359,1936000,-2409.725
19399,1940000,-2469.8262
19439,1944000,-2412.0035
19479,1948000,-2379.87
19519,1952000,-2489.8258
19559,1956000,-2503.5293
19599,1960000,-2430.5917
19639,1964000,-2421.1885
19679,1968000,-2463.373
19719,1972000,-2451.0835
19759,1976000,-2535.5203
19799,1980000,-2516.1495
19839,1984000,-2490.3578
19879,1988000,-2441.461
19919,1992000,-2432.5373
19959,1996000,-2420.3965
19999,2000000,-2442.5532
