episode,timestep,reward
9799,980000,-3815.279
9839,984000,-3831.379
9879,988000,-3743.2562
9919,992000,-3685.205
9959,996000,-3752.1855
9999,1000000,-3723.7685
10039,1004000,-3725.9207
10079,1008000,-3620.6925
10119,1012000,-3669.4003
10159,1016000,-3677.5613
10199,1020000,-3677.7423
10239,1024000,-3775.886
10279,1028000,-3677.8123
10319,1032000,-3646.5155
10359,1036000,-3695.6845
10399,1040000,-3627.1808
10439,1044000,-3577.7708
10479,1048000,-3624.0658
10519,1052000,-3541.9132
10559,1056000,-3587.5657
10599,1060000,-3558.6105
10639,1064000,-3512.9965
10679,1068000,-3526.3602
10719,1072000,-3515.2882
10759,1076000,-3429.2727
10799,1080000,-3355.5212
10839,1084000,-3376.2528
10879,1088000,-3391.7328
10919,1092000,-3320.703
10959,1096000,-3310.8205
10999,1100000,-3219.2658
11039,1104000,-3299.876
11079,1108000,-3270.023
11119,1112000,-3162.2048
11159,1116000,-3232.399
11199,1120000,-3188.904
11239,1124000,-3284.0332
11279,1128000,-3213.3295
11319,1132000,-3144.5698
11359,1136000,-3102.6147
11399,1140000,-3073.27
11439,1144000,-3039.0387
11479,1148000,-2955.5235
11519,1152000,-3046.3207
11559,1156000,-3032.0638
11599,1160000,-2936.2465
11639,1164000,-2986.375
11679,1168000,-2957.3338
11719,1172000,-2825.7275
11759,1176000,-2894.909
11799,1180000,-2882.8768
11839,1184000,-2721.7655
11879,1188000,-2857.0652
11919,1192000,-2874.9515
11959,1196000,-2778.2483
11999,1200000,-2793.3285
12039,1204000,-2821.548
12079,1208000,-2711.7907
12119,1212000,-2786.7953
12159,1216000,-2777.2552
12199,1220000,-2743.2192
12239,1224000,-2689.8453
12279,1228000,-2679.763
12319,1232000,-2756.1503
12359,1236000,-2755.543
12399,1240000,-2687.7238
12439,1244000,-2657.9577
12479,1248000,-2638.3122
12519,1252000,-2645.166
12559,1256000,-2661.2075
12599,1260000,-2724.2685
12639,1264000,-2607.7803
12679,1268000,-2636.0448
12719,1272000,-2571.79
12759,1276000,-2605.7073
12799,1280000,-2569.8267
12839,1284000,-2581.4592
12879,1288000,-2630.933
12919,1292000,-2575.5157
12959,1296000,-2608.3033
12999,1300000,-2531.562
13039,1304000,-2548.9682
13079,1308000,-2547.8542
13119,1312000,-2579.998
13159,1316000,-2593.547
13199,1320000,-2573.4683
13239,1324000,-2544.1103
13279,1328000,-2562.679
13319,1332000,-2569.2572
13359,1336000,-2470.1733
13399,1340000,-2537.4695
13439,1344000,-2626.9568
13479,1348000,-2576.9365
13519,1352000,-2539.2635
13559,1356000,-2623.5285
13599,1360000,-2550.669
13639,1364000,-2593.1008
13679,1368000,-2573.3362
13719,1372000,-2551.9145
13759,1376000,-2511.0575
13799,1380000,-2535.313
13839,1384000,-2520.2255
13879,1388000,-2478.6755
13919,1392000,-2486.2995
13959,1396000,-2458.3427
13999,1400000,-2477.0322
14039,1404000,-2473.4875
14079,1408000,-2486.0305
14119,1412000,-2493.6953
14159,1416000,-2519.3195
14199,1420000,-2448.18
14239,1424000,-2454.2572
14279,1428000,-2462.8522
14319,1432000,-2465.0432
14359,1436000,-2510.6815
14399,1440000,-2498.1692
14439,1444000,-2523.491
14479,1448000,-2544.2062
14519,1452000,-2545.7588
14559,1456000,-2504.2357
14599,1460000,-2488.1513
14639,1464000,-2469.4635
14679,1468000,-2466.5322
14719,1472000,-2508.6825
14759,1476000,-2457.8557
14799,1480000,-2471.9655
14839,1484000,-2481.8143
14879,1488000,-2517.1097
14919,1492000,-2506.3087
14959,1496000,-2510.1997
14999,1500000,-2492.1003
15039,1504000,-2469.563
15079,1508000,-2492.0505
15119,1512000,-2496.1347
15159,1516000,-2516.6855
15199,1520000,-2538.5155
15239,1524000,-2493.4838
15279,1528000,-2489.0283
15319,1532000,-2479.2062
15359,1536000,-2514.2725
15399,1540000,-2496.5783
15439,1544000,-2489.003
15479,1548000,-2452.06
15519,1552000,-2449.925
15559,1556000,-2461.1602
15599,1560000,-2452.7435
15639,1564000,-2462.2415
15679,1568000,-2476.9458
15719,1572000,-2474.7405
15759,1576000,-2496.4858
15799,1580000,-2439.8175
15839,1584000,-2435.717
15879,1588000,-2454.7725
15919,1592000,-2450.546
15959,1596000,-2465.8233
15999,1600000,-2470.9543
16039,1604000,-2463.865
16079,1608000,-2483.2278
16119,1612000,-2444.743
16159,1616000,-2412.0695
16199,1620000,-2436.2162
16239,1624000,-2433.0775
16279,1628000,-2449.1888
16319,1632000,-2486.613
16359,1636000,-2470.0585
16399,1640000,-2428.3737
16439,1644000,-2405.9752
16479,1648000,-2383.1015
16519,1652000,-2465.9022
16559,1656000,-2450.4005
16599,1660000,-2462.428
16639,1664000,-2446.5235
16679,1668000,-2438.567
16719,1672000,-2491.6778
16759,1676000,-2470.617
16799,1680000,-2483.2968
16839,1684000,-2475.2595
16879,1688000,-2452.5818
16919,1692000,-2460.4702
16959,1696000,-2419.3868
16999,1700000,-2427.027
17039,1704000,-2404.5282
17079,1708000,-2418.037
17119,1712000,-2408.4135
17159,1716000,-2406.0952
17199,1720000,-2443.9505
17239,1724000,-2392.059
17279,1728000,-2402.7498
17319,1732000,-2422.2647
17359,1736000,-2398.337
17399,1740000,-2428.2185
17439,1744000,-2447.4213
17479,1748000,-2450.5893
17519,1752000,-2450.082
17559,1756000,-2418.3773
17599,1760000,-2421.6862
17639,1764000,-2440.9597
17679,1768000,-2412.933
17719,1772000,-2459.2202
17759,1776000,-2442.5637
17799,1780000,-2426.4018
17839,1784000,-2473.85
17879,1788000,-2431.7705
17919,1792000,-2475.7168
17959,1796000,-2475.4455
17999,1800000,-2483.703
18039,1804000,-2414.422
18079,1808000,-2404.8102
18119,1812000,-2399.8762
18159,1816000,-2396.3495
18199,1820000,-2404.731
18239,1824000,-2372.2082
18279,1828000,-2406.0215
18319,1832000,-2373.0638
18359,1836000,-2394.2465
18399,1840000,-2453.04
18439,1844000,-2392.4007
18479,1848000,-2429.3065
18519,1852000,-2351.418
18559,1856000,-2405.4858
18599,1860000,-2375.07
18639,1864000,-2417.5605
18679,1868000,-2428.355
18719,1872000,-2458.4322
18759,1876000,-2408.9117
18799,1880000,-2368.6888
18839,1884000,-2394.54
18879,1888000,-2389.0673
18919,1892000,-2428.0015
18959,1896000,-2436.8673
18999,1900000,-2392.5055
19039,1904000,-2405.035
19079,1908000,-2402.9022
19119,1912000,-2351.4422
19159,1916000,-2389.0005
19199,1920000,-2375.0368
19239,1924000,-2380.4202
19279,1928000,-2490.862
19319,1932000,-2466.7205
19359,1936000,-2420.2985
19399,1940000,-2416.7295
19439,1944000,-2417.4952
19479,1948000,-2387.2057
19519,1952000,-2401.9688
19559,1956000,-2410.176
19599,1960000,-2409.3365
19639,1964000,-2378.6222
19679,1968000,-2369.2412
19719,1972000,-2384.4268
19759,1976000,-2387.419
19799,1980000,-2375.4032
19839,1984000,-2415.0122
19879,1988000,-2350.243
19919,1992000,-2369.5243
19959,1996000,-2413.7868
19999,2000000,-2350.226
