episode,timestep,reward
10799,1080000,-3067.8732
10839,1084000,-3105.2012
10879,1088000,-3085.784
10919,1092000,-3105.6353
10959,1096000,-3077.072
10999,1100000,-3059.8017
11039,1104000,-3061.6103
11079,1108000,-3123.9943
11119,1112000,-3197.9668
11159,1116000,-3121.9958
11199,1120000,-3082.5475
11239,1124000,-3064.7955
11279,1128000,-3114.226
11319,1132000,-3056.853
11359,1136000,-3048.0077
11399,1140000,-3098.419
11439,1144000,-3062.756
11479,1148000,-3137.3647
11519,1152000,-3075.308
11559,1156000,-3059.8433
11599,1160000,-3115.1767
11639,1164000,-3068.4295
11679,1168000,-3074.449
11719,1172000,-3085.9303
11759,1176000,-3067.1498
11799,1180000,-3074.814
11839,1184000,-3096.3188
11879,1188000,-3036.083
11919,1192000,-3040.1285
11959,1196000,-3043.9382
11999,1200000,-2985.9372
12039,1204000,-3038.0547
12079,1208000,-3028.687
12119,1212000,-3043.2915
12159,1216000,-3066.4955
12199,1220000,-3055.4688
12239,1224000,-3015.0172
12279,1228000,-3025.1412
12319,1232000,-3007.5008
12359,1236000,-3006.1888
12399,1240000,-3012.5553
12439,1244000,-2970.1515
12479,1248000,-2998.255
12519,1252000,-2962.1615
12559,1256000,-3000.1918
12599,1260000,-2965.2565
12639,1264000,-2959.542
12679,1268000,-2980.844
12719,1272000,-2971.9325
12759,1276000,-3056.192
12799,1280000,-3078.458
12839,1284000,-3020.7785
12879,1288000,-2992.9888
12919,1292000,-3017.381
12959,1296000,-3010.8643
12999,1300000,-2971.7725
13039,1304000,-3194.7603
13079,1308000,-3061.485
13119,1312000,-2997.5248
13159,1316000,-2985.9848
13199,1320000,-2910.6518
13239,1324000,-2916.977
13279,1328000,-2946.262
13319,1332000,-2929.891
13359,1336000,-2919.5713
13399,1340000,-2938.6825
13439,1344000,-2966.1795
13479,1348000,-2990.5825
13519,1352000,-3002.6895
13559,1356000,-2956.579
13599,1360000,-2920.265
13639,1364000,-2971.5983
13679,1368000,-2938.233
13719,1372000,-2945.5658
13759,1376000,-2942.5522
13799,1380000,-2953.7265
13839,1384000,-2948.109
13879,1388000,-2931.803
13919,1392000,-2934.4562
13959,1396000,-2922.5538
13999,1400000,-2929.9115
14039,1404000,-2954.6762
14079,1408000,-2968.291
14119,1412000,-2907.7182
14159,1416000,-2927.2283
14199,1420000,-2943.408
14239,1424000,-2985.888
14279,1428000,-2968.0192
14319,1432000,-2976.0292
14359,1436000,-3031.8988
14399,1440000,-2961.9998
14439,1444000,-3103.1988
14479,1448000,-2972.2797
14519,1452000,-3026.1942
14559,1456000,-3089.3843
14599,1460000,-2998.7608
14639,1464000,-2984.927
14679,1468000,-2990.1063
14719,1472000,-2989.273
14759,1476000,-3029.5612
14799,1480000,-3020.1352
14839,1484000,-3000.4752
14879,1488000,-2994.6552
14919,1492000,-2948.1128
14959,1496000,-2904.8917
14999,1500000,-2963.9228
15039,1504000,-2907.4775
15079,1508000,-2931.533
15119,1512000,-2945.116
15159,1516000,-3025.1068
15199,1520000,-2970.5658
15239,1524000,-3094.8688
15279,1528000,-3049.288
15319,1532000,-2987.844
15359,1536000,-3017.4055
15399,1540000,-2971.9738
15439,1544000,-2958.299
15479,1548000,-3034.6063
15519,1552000,-3010.9632
15559,1556000,-2996.498
15599,1560000,-3158.95
15639,1564000,-3000.9032
15679,1568000,-3057.142
15719,1572000,-3031.8708
15759,1576000,-3012.9798
15799,1580000,-3065.5535
15839,1584000,-3032.2458
15879,1588000,-2964.9693
15919,1592000,-3054.4028
15959,1596000,-2960.0035
15999,1600000,-3018.5247
16039,1604000,-2975.5508
16079,1608000,-3034.4985
16119,1612000,-3246.4658
16159,1616000,-3052.6578
16199,1620000,-2989.7968
16239,1624000,-2962.1538
16279,1628000,-3016.79
16319,1632000,-3008.6075
16359,1636000,-3082.365
16399,1640000,-2955.2265
16439,1644000,-3027.0553
16479,1648000,-2922.237
16519,1652000,-2973.451
16559,1656000,-2927.781
16599,1660000,-2973.3168
16639,1664000,-3009.3108
16679,1668000,-3025.7447
16719,1672000,-2957.5477
16759,1676000,-3005.7345
16799,1680000,-2907.7635
16839,1684000,-2993.6198
16879,1688000,-3057.5165
16919,1692000,-3163.2285
16959,1696000,-2937.0935
16999,1700000,-2984.7115
17039,1704000,-3084.8615
17079,1708000,-3132.6527
17119,1712000,-3084.0262
17159,1716000,-3047.8533
17199,1720000,-3073.935
17239,1724000,-3057.824
17279,1728000,-3037.646
17319,1732000,-3047.559
17359,1736000,-2992.9528
17399,1740000,-3031.7932
17439,1744000,-2955.8365
17479,1748000,-2980.7688
17519,1752000,-3035.5568
17559,1756000,-3043.716
17599,1760000,-3058.3642
17639,1764000,-2978.9855
17679,1768000,-3098.1872
17719,1772000,-2965.465
17759,1776000,-3001.9652
17799,1780000,-3064.827
17839,1784000,-2954.6033
17879,1788000,-2997.3627
17919,1792000,-2987.108
17959,1796000,-3009.403
17999,1800000,-3052.1425
18039,1804000,-2962.6608
18079,1808000,-2975.2735
18119,1812000,-2978.049
18159,1816000,-3050.3948
18199,1820000,-3024.9783
18239,1824000,-3031.1305
18279,1828000,-3064.8195
18319,1832000,-3023.4142
18359,1836000,-3000.6735
18399,1840000,-3047.4455
18439,1844000,-3121.3
18479,1848000,-3002.7253
18519,1852000,-3111.7392
18559,1856000,-2994.4575
18599,1860000,-3009.4555
18639,1864000,-3054.1738
18679,1868000,-3043.383
18719,1872000,-3043.277
18759,1876000,-2997.907
18799,1880000,-2953.7833
18839,1884000,-2966.577
18879,1888000,-3046.4075
18919,1892000,-2966.068
18959,1896000,-3032.79
18999,1900000,-3027.4653
19039,1904000,-3038.3912
19079,1908000,-3043.165
19119,1912000,-3007.119
19159,1916000,-3020.6522
19199,1920000,-3010.4365
19239,1924000,-2979.7768
19279,1928000,-3017.1145
19319,1932000,-3004.439
19359,1936000,-3003.9995
19399,1940000,-2989.7078
19439,1944000,-3013.1662
19479,1948000,-2965.107
19519,1952000,-3028.0007
19559,1956000,-3002.3912
19599,1960000,-3051.8478
19639,1964000,-2956.2785
19679,1968000,-3046.8655
19719,1972000,-3035.5418
19759,1976000,-3027.1507
19799,1980000,-2991.3135
19839,1984000,-3000.2475
19879,1988000,-3048.726
19919,1992000,-3063.2463
19959,1996000,-3129.743
19999,2000000,-3147.054
