episode,timestep,reward
4159,416000,-4722.744
4199,420000,-4693.5275
4239,424000,-4689.0465
4279,428000,-4684.6315
4319,432000,-4632.965
4359,436000,-4622.6693
4399,440000,-4571.4505
4439,444000,-4609.8313
4479,448000,-4563.6182
4519,452000,-4534.2095
4559,456000,-4557.105
4599,460000,-4520.9295
4639,464000,-4498.9933
4679,468000,-4519.8288
4719,472000,-4521.3038
4759,476000,-4469.8123
4799,480000,-4477.1752
4839,484000,-4400.3905
4879,488000,-4395.5095
4919,492000,-4347.6442
4959,496000,-4411.7717
4999,500000,-4393.4215
5039,504000,-4294.298
5079,508000,-4345.9905
5119,512000,-4347.078
5159,516000,-4333.073
5199,520000,-4313.0565
5239,524000,-4364.8623
5279,528000,-4324.4778
5319,532000,-4300.012
5359,536000,-4271.4788
5399,540000,-4294.6955
5439,544000,-4251.3232
5479,548000,-4286.981
5519,552000,-4274.4828
5559,556000,-4270.7592
5599,560000,-4261.3373
5639,564000,-4262.937
5679,568000,-4284.0145
5719,572000,-4229.117
5759,576000,-4227.0765
5799,580000,-4166.567
5839,584000,-4206.5212
5879,588000,-4174.5065
5919,592000,-4144.556
5959,596000,-4175.7868
5999,600000,-4195.961
6039,604000,-4181.9408
6079,608000,-4142.0128
6119,612000,-4147.9205
6159,616000,-4088.6318
6199,620000,-4095.6092
6239,624000,-4103.0478
6279,628000,-4063.378
6319,632000,-4102.9785
6359,636000,-4026.212
6399,640000,-4056.1913
6439,644000,-3990.2152
6479,648000,-4049.899
6519,652000,-3990.445
6559,656000,-3952.237
6599,660000,-3958.6073
6639,664000,-4036.1545
6679,668000,-3995.4405
6719,672000,-3946.8385
6759,676000,-3943.1463
6799,680000,-3929.0233
6839,684000,-3885.5363
6879,688000,-3933.625
6919,692000,-3904.6318
6959,696000,-3893.83
6999,700000,-3866.0873
7039,704000,-3870.564
7079,708000,-3896.4275
7119,712000,-3877.432
7159,716000,-3860.2223
7199,720000,-3838.9407
7239,724000,-3816.8833
7279,728000,-3823.5335
7319,732000,-3827.819
7359,736000,-3855.1078
7399,740000,-3819.8173
7439,744000,-3826.6752
7479,748000,-3854.3702
7519,752000,-3797.9928
7559,756000,-3794.2475
7599,760000,-3771.6645
7639,764000,-3758.9792
7679,768000,-3793.2643
7719,772000,-3749.699
7759,776000,-3707.2477
7799,780000,-3736.4055
7839,784000,-3696.8082
7879,788000,-3718.9688
7919,792000,-3720.424
7959,796000,-3719.4625
7999,800000,-3694.875
8039,804000,-3705.8055
8079,808000,-3743.1855
8119,812000,-3699.5935
8159,816000,-3689.0248
8199,820000,-3670.9532
8239,824000,-3736.8903
8279,828000,-3711.6297
8319,832000,-3707.807
8359,836000,-3749.5763
8399,840000,-3647.1642
8439,844000,-3641.3512
8479,848000,-3693.5693
8519,852000,-3690.32
8559,856000,-3663.7608
8599,860000,-3650.6765
8639,864000,-3658.0748
8679,868000,-3626.062
8719,872000,-3667.224
8759,876000,-3602.5198
8799,880000,-3661.2382
8839,884000,-3680.7418
8879,888000,-3666.5715
8919,892000,-3655.956
8959,896000,-3682.2512
8999,900000,-3650.8233
9039,904000,-3607.407
9079,908000,-3729.4878
9119,912000,-3616.3417
9159,916000,-3637.5332
9199,920000,-3636.514
9239,924000,-3648.8388
9279,928000,-3630.5868
9319,932000,-3668.1918
9359,936000,-3616.6898
9399,940000,-3621.6183
9439,944000,-3619.76
9479,948000,-3582.448
9519,952000,-3611.7695
9559,956000,-3587.8855
9599,960000,-3570.6508
9639,964000,-3568.7905
9679,968000,-3530.1925
9719,972000,-3540.775
9759,976000,-3556.9138
9799,980000,-3553.7752
9839,984000,-3556.7045
9879,988000,-3513.218
9919,992000,-3560.506
9959,996000,-3557.6622
9999,1000000,-3541.434
10039,1004000,-3530.3237
10079,1008000,-3535.447
10119,1012000,-3478.5155
10159,1016000,-3494.5465
10199,1020000,-3492.1415
10239,1024000,-3497.408
10279,1028000,-3491.7065
10319,1032000,-3502.6948
10359,1036000,-3504.7882
10399,1040000,-3532.9458
10439,1044000,-3436.7557
10479,1048000,-3479.0287
10519,1052000,-3429.9805
10559,1056000,-3399.844
10599,1060000,-3437.062
10639,1064000,-3395.2245
10679,1068000,-3456.5668
10719,1072000,-3438.4642
10759,1076000,-3457.7795
10799,1080000,-3445.08
10839,1084000,-3407.886
10879,1088000,-3474.5623
10919,1092000,-3418.6903
10959,1096000,-3415.927
10999,1100000,-3455.9438
11039,1104000,-3423.5688
11079,1108000,-3417.9802
11119,1112000,-3460.2258
11159,1116000,-3442.7922
11199,1120000,-3385.8075
11239,1124000,-3384.9635
11279,1128000,-3394.8685
11319,1132000,-3374.0652
11359,1136000,-3441.5708
11399,1140000,-3412.9533
11439,1144000,-3381.4468
11479,1148000,-3347.0807
11519,1152000,-3366.584
11559,1156000,-3343.8448
11599,1160000,-3372.695
11639,1164000,-3306.5785
11679,1168000,-3374.3572
11719,1172000,-3377.2762
11759,1176000,-3322.9725
11799,1180000,-3343.5132
11839,1184000,-3414.904
11879,1188000,-3463.4348
11919,1192000,-3338.5627
11959,1196000,-3306.6037
11999,1200000,-3263.5877
12039,1204000,-3288.7207
12079,1208000,-3241.4742
12119,1212000,-3253.2975
12159,1216000,-3344.8985
12199,1220000,-3239.9965
12239,1224000,-3274.0972
12279,1228000,-3243.214
12319,1232000,-3238.031
12359,1236000,-3239.4295
12399,1240000,-3277.6447
12439,1244000,-3366.8968
12479,1248000,-3279.3732
12519,1252000,-3225.263
12559,1256000,-3247.3453
12599,1260000,-3243.022
12639,1264000,-3279.2635
12679,1268000,-3222.2948
12719,1272000,-3284.101
12759,1276000,-3292.3735
12799,1280000,-3239.7635
12839,1284000,-3216.768
12879,1288000,-3221.5655
12919,1292000,-3244.5518
12959,1296000,-3138.3913
12999,1300000,-3231.2855
13039,1304000,-3173.2862
13079,1308000,-3190.7868
13119,1312000,-3176.667
13159,1316000,-3122.3338
13199,1320000,-3157.7452
13239,1324000,-3119.6145
13279,1328000,-3088.8177
13319,1332000,-3162.4192
13359,1336000,-3081.521
13399,1340000,-3091.0552
13439,1344000,-3085.7387
13479,1348000,-3102.8845
13519,1352000,-3074.0835
13559,1356000,-3101.194
13599,1360000,-3053.4288
13639,1364000,-3111.8448
13679,1368000,-3081.7672
13719,1372000,-3164.526
13759,1376000,-3148.5798
13799,1380000,-3103.0168
13839,1384000,-3106.8693
13879,1388000,-3157.2195
13919,1392000,-3139.6763
13959,1396000,-3263.571
13999,1400000,-3183.771
14039,1404000,-3231.5295
14079,1408000,-3203.2265
14119,1412000,-3147.2868
14159,1416000,-3251.1908
14199,1420000,-3090.6482
14239,1424000,-3237.0448
14279,1428000,-3183.6652
14319,1432000,-3176.382
14359,1436000,-3281.6178
14399,1440000,-3308.0425
14439,1444000,-3366.9623
14479,1448000,-3149.5488
14519,1452000,-3268.1345
14559,1456000,-3180.0463
14599,1460000,-3151.295
14639,1464000,-3218.081
14679,1468000,-3220.7372
14719,1472000,-3268.0668
14759,1476000,-3176.7697
14799,1480000,-3252.9407
14839,1484000,-3172.216
14879,1488000,-3106.711
14919,1492000,-3128.172
14959,1496000,-3148.6908
14999,1500000,-3107.0178
15039,1504000,-3092.1395
15079,1508000,-3082.515
15119,1512000,-3004.7623
15159,1516000,-3012.0925
15199,1520000,-3078.2458
15239,1524000,-3009.2508
15279,1528000,-3095.882
15319,1532000,-3074.4473
15359,1536000,-3091.7028
15399,1540000,-3065.4178
15439,1544000,-3090.1138
15479,1548000,-3114.0008
15519,1552000,-3106.7285
15559,1556000,-3163.6285
15599,1560000,-3135.8952
15639,1564000,-3104.2995
15679,1568000,-3120.7668
15719,1572000,-3171.9992
15759,1576000,-3130.7013
15799,1580000,-3101.2705
15839,1584000,-3075.6887
15879,1588000,-3091.0368
15919,1592000,-3027.7027
15959,1596000,-2983.2115
15999,1600000,-3042.35
16039,1604000,-2945.916
16079,1608000,-2922.603
16119,1612000,-3049.408
16159,1616000,-3017.0625
16199,1620000,-3028.8855
16239,1624000,-3032.9608
16279,1628000,-3026.4212
16319,1632000,-3026.2217
16359,1636000,-2988.8962
16399,1640000,-2977.0888
16439,1644000,-3093.8095
16479,1648000,-3097.7165
16519,1652000,-2977.3035
16559,1656000,-2983.2958
16599,1660000,-3009.965
16639,1664000,-2989.6732
16679,1668000,-2973.9038
16719,1672000,-3030.2837
16759,1676000,-3053.9208
16799,1680000,-3017.219
16839,1684000,-2977.2005
16879,1688000,-2884.9778
16919,1692000,-2945.8598
16959,1696000,-2949.317
16999,1700000,-3060.5253
17039,1704000,-2929.666
17079,1708000,-2981.8033
17119,1712000,-3000.8372
17159,1716000,-3043.4518
17199,1720000,-2982.1965
17239,1724000,-2982.7235
17279,1728000,-3013.1005
17319,1732000,-2958.6342
17359,1736000,-2990.7052
17399,1740000,-3020.0042
17439,1744000,-3052.4743
17479,1748000,-3029.859
17519,1752000,-3040.3413
17559,1756000,-3034.72
17599,1760000,-3060.9038
17639,1764000,-2992.0492
17679,1768000,-2993.2693
17719,1772000,-3077.6995
17759,1776000,-2941.063
17799,1780000,-3030.733
17839,1784000,-2908.1542
17879,1788000,-3009.0052
17919,1792000,-3000.3045
17959,1796000,-3138.6048
17999,1800000,-2979.3423
18039,1804000,-3026.3538
18079,1808000,-2952.5267
18119,1812000,-2991.1808
18159,1816000,-2894.9548
18199,1820000,-2938.2215
18239,1824000,-2983.3148
18279,1828000,-3001.7478
18319,1832000,-2895.855
18359,1836000,-2979.7805
18399,1840000,-2968.6045
18439,1844000,-2989.6775
18479,1848000,-2970.5377
18519,1852000,-2932.309
18559,1856000,-3011.9428
18599,1860000,-2945.9202
18639,1864000,-2970.176
18679,1868000,-2984.583
18719,1872000,-3002.0062
18759,1876000,-3020.726
18799,1880000,-3014.1505
18839,1884000,-3009.4165
18879,1888000,-2938.8752
18919,1892000,-2939.855
18959,1896000,-2947.805
18999,1900000,-2904.2302
19039,1904000,-2941.9895
19079,1908000,-2904.519
19119,1912000,-2908.1555
19159,1916000,-2909.518
19199,1920000,-2898.313
19239,1924000,-2914.9568
19279,1928000,-2979.5625
19319,1932000,-2952.3557
19359,1936000,-2985.1358
19399,1940000,-3037.2928
19439,1944000,-2965.6135
19479,1948000,-2950.8115
19519,1952000,-2978.4738
19559,1956000,-2919.6842
19599,1960000,-3001.9292
19639,1964000,-2942.9172
19679,1968000,-2927.2208
19719,1972000,-2956.1518
19759,1976000,-2924.5142
19799,1980000,-2948.5708
19839,1984000,-2912.1535
19879,1988000,-3027.6038
19919,1992000,-3026.4702
19959,1996000,-2945.2653
19999,2000000,-2997.3562
