episode,timestep,reward
13999,1400000,-2191.6403
14039,1404000,-2185.8225
14079,1408000,-2196.3055
14119,1412000,-2156.5678
14159,1416000,-2159.2105
14199,1420000,-2186.0687
14239,1424000,-2139.5618
14279,1428000,-2163.1808
14319,1432000,-2191.3262
14359,1436000,-2221.5772
14399,1440000,-2160.948
14439,1444000,-2181.4515
14479,1448000,-2171.637
14519,1452000,-2156.4732
14559,1456000,-2151.8277
14599,1460000,-2170.9285
14639,1464000,-2159.4965
14679,1468000,-2138.4835
14719,1472000,-2165.2152
14759,1476000,-2195.0687
14799,1480000,-2173.3945
14839,1484000,-2132.9517
14879,1488000,-2195.4505
14919,1492000,-2159.0783
14959,1496000,-2149.6845
14999,1500000,-2145.0573
15039,1504000,-2156.096
15079,1508000,-2177.7875
15119,1512000,-2138.1815
15159,1516000,-2203.145
15199,1520000,-2188.2888
15239,1524000,-2183.8688
15279,1528000,-2216.583
15319,1532000,-2218.486
15359,1536000,-2185.4088
15399,1540000,-2183.925
15439,1544000,-2147.3332
15479,1548000,-2163.3492
15519,1552000,-2150.931
15559,1556000,-2206.3023
15599,1560000,-2150.1928
15639,1564000,-2120.347
15679,1568000,-2137.522
15719,1572000,-2155.362
15759,1576000,-2144.9902
15799,1580000,-2151.0125
15839,1584000,-2129.4055
15879,1588000,-2136.27
15919,1592000,-2174.0155
15959,1596000,-2125.215
15999,1600000,-2120.7788
16039,1604000,-2188.4265
16079,1608000,-2171.1353
16119,1612000,-2137.8682
16159,1616000,-2193.5615
16199,1620000,-2172.696
16239,1624000,-2167.374
16279,1628000,-2204.4725
16319,1632000,-2213.0788
16359,1636000,-2202.7718
16399,1640000,-2183.1208
16439,1644000,-2166.3862
16479,1648000,-2174.2647
16519,1652000,-2139.8938
16559,1656000,-2313.3685
16599,1660000,-2159.9123
16639,1664000,-2184.1888
16679,1668000,-2195.4878
16719,1672000,-2310.1677
16759,1676000,-2187.812
16799,1680000,-2277.4248
16839,1684000,-2201.6372
16879,1688000,-2196.1485
16919,1692000,-2153.9287
16959,1696000,-2159.0395
16999,1700000,-2177.6435
17039,1704000,-2192.0722
17079,1708000,-2173.454
17119,1712000,-2179.0712
17159,1716000,-2167.3348
17199,1720000,-2131.436
17239,1724000,-2147.294
17279,1728000,-2313.7883
17319,1732000,-2184.1858
17359,1736000,-2217.8318
17399,1740000,-2186.2848
17439,1744000,-2163.211
17479,1748000,-2213.1268
17519,1752000,-2172.5033
17559,1756000,-2211.5963
17599,1760000,-2189.9478
17639,1764000,-2182.6962
17679,1768000,-2197.7865
17719,1772000,-2161.8355
17759,1776000,-2149.3892
17799,1780000,-2168.9828
17839,1784000,-2170.8652
17879,1788000,-2159.293
17919,1792000,-2163.303
17959,1796000,-2171.6147
17999,1800000,-2276.1315
18039,1804000,-2190.4402
18079,1808000,-2176.8282
18119,1812000,-2189.8367
18159,1816000,-2227.236
18199,1820000,-2204.67
18239,1824000,-2185.38
18279,1828000,-2221.7985
18319,1832000,-2165.5533
18359,1836000,-2191.1732
18399,1840000,-2190.366
18439,1844000,-2196.121
18479,1848000,-2217.6835
18519,1852000,-2153.6672
18559,1856000,-2257.2127
18599,1860000,-2166.7792
18639,1864000,-2174.9018
18679,1868000,-2197.415
18719,1872000,-2190.5218
18759,1876000,-2192.8025
18799,1880000,-2304.1
18839,1884000,-2189.7125
18879,1888000,-2154.8925
18919,1892000,-2168.3863
18959,1896000,-2154.5378
18999,1900000,-2183.9568
19039,1904000,-2193.119
19079,1908000,-2164.8303
19119,1912000,-2213.9722
19159,1916000,-2324.7355
19199,1920000,-2213.1577
19239,1924000,-2205.6037
19279,1928000,-2181.5388
19319,1932000,-2151.677
19359,1936000,-2171.5408
19399,1940000,-2193.48
19439,1944000,-2172.417
19479,1948000,-2198.4798
19519,1952000,-2167.496
19559,1956000,-2171.56
19599,1960000,-2162.978
19639,1964000,-2180.9052
19679,1968000,-2208.486
19719,1972000,-2219.7015
19759,1976000,-2222.4212
19799,1980000,-2226.1525
19839,1984000,-2240.8217
19879,1988000,-2274.755
19919,1992000,-2246.0985
19959,1996000,-2250.7682
19999,2000000,-2222.205
