episode,timestep,reward
11919,1192000,-3469.336
11959,1196000,-3473.8605
11999,1200000,-3382.4365
12039,1204000,-3397.0223
12079,1208000,-3360.4165
12119,1212000,-3404.9205
12159,1216000,-3399.8975
12199,1220000,-3383.2758
12239,1224000,-3346.6412
12279,1228000,-3399.8562
12319,1232000,-3363.6992
12359,1236000,-3334.059
12399,1240000,-3385.9825
12439,1244000,-3317.8493
12479,1248000,-3337.6065
12519,1252000,-3407.7308
12559,1256000,-3367.8428
12599,1260000,-3288.498
12639,1264000,-3358.7935
12679,1268000,-3351.9058
12719,1272000,-3312.9655
12759,1276000,-3290.056
12799,1280000,-3314.3258
12839,1284000,-3317.6125
12879,1288000,-3411.243
12919,1292000,-3333.7712
12959,1296000,-3278.2115
12999,1300000,-3337.2197
13039,1304000,-3315.2742
13079,1308000,-3259.192
13119,1312000,-3290.2972
13159,1316000,-3267.6705
13199,1320000,-3273.4303
13239,1324000,-3193.353
13279,1328000,-3226.7303
13319,1332000,-3258.5117
13359,1336000,-3278.7228
13399,1340000,-3205.5438
13439,1344000,-3224.3158
13479,1348000,-3199.5045
13519,1352000,-3222.247
13559,1356000,-3239.3545
13599,1360000,-3199.2847
13639,1364000,-3187.3945
13679,1368000,-3174.3785
13719,1372000,-3256.988
13759,1376000,-3218.522
13799,1380000,-3219.4957
13839,1384000,-3218.3558
13879,1388000,-3196.1995
13919,1392000,-3219.5488
13959,1396000,-3177.4205
13999,1400000,-3286.42
14039,1404000,-3172.5145
14079,1408000,-3201.703
14119,1412000,-3186.7042
14159,1416000,-3192.6278
14199,1420000,-3168.9807
14239,1424000,-3163.1432
14279,1428000,-3173.194
14319,1432000,-3125.4888
14359,1436000,-3160.3662
14399,1440000,-3091.7925
14439,1444000,-3154.8322
14479,1448000,-3150.3255
14519,1452000,-3194.855
14559,1456000,-3145.304
14599,1460000,-3121.1785
14639,1464000,-3121.5632
14679,1468000,-3176.0612
14719,1472000,-3114.4305
14759,1476000,-3143.7522
14799,1480000,-3142.4895
14839,1484000,-3114.2437
14879,1488000,-3126.5582
14919,1492000,-3104.4515
14959,1496000,-3141.751
14999,1500000,-3137.0812
15039,1504000,-3107.6715
15079,1508000,-3095.877
15119,1512000,-3147.239
15159,1516000,-3104.6622
15199,1520000,-3183.5248
15239,1524000,-3106.5765
15279,1528000,-3133.904
15319,1532000,-3208.5865
15359,1536000,-3168.095
15399,1540000,-3154.8355
15439,1544000,-3130.2948
15479,1548000,-3083.9095
15519,1552000,-3122.817
15559,1556000,-3112.533
15599,1560000,-3136.9802
15639,1564000,-3129.297
15679,1568000,-3123.7645
15719,1572000,-3123.756
15759,1576000,-3085.4073
15799,1580000,-3107.5337
15839,1584000,-3120.5693
15879,1588000,-3080.9697
15919,1592000,-3106.0205
15959,1596000,-3074.1003
15999,1600000,-3002.9035
16039,1604000,-3037.4598
16079,1608000,-3088.3925
16119,1612000,-3052.1385
16159,1616000,-3046.6543
16199,1620000,-2970.461
16239,1624000,-3025.9892
16279,1628000,-2953.0933
16319,1632000,-3015.6445
16359,1636000,-3012.6197
16399,1640000,-3044.9425
16439,1644000,-3038.05
16479,1648000,-3089.0275
16519,1652000,-3081.7342
16559,1656000,-3052.6022
16599,1660000,-3078.19
16639,1664000,-3106.4508
16679,1668000,-3117.5962
16719,1672000,-3150.0538
16759,1676000,-3086.526
16799,1680000,-3121.067
16839,1684000,-3082.1082
16879,1688000,-3107.2992
16919,1692000,-3035.7138
16959,1696000,-3107.2228
16999,1700000,-3159.7973
17039,1704000,-3050.692
17079,1708000,-3093.6755
17119,1712000,-3044.1645
17159,1716000,-3032.968
17199,1720000,-3097.0455
17239,1724000,-3041.9188
17279,1728000,-3095.9552
17319,1732000,-3058.0383
17359,1736000,-3047.0443
17399,1740000,-3048.1482
17439,1744000,-3052.1103
17479,1748000,-3026.3625
17519,1752000,-3040.004
17559,1756000,-3039.239
17599,1760000,-3079.4243
17639,1764000,-3044.7228
17679,1768000,-3039.4643
17719,1772000,-3025.9758
17759,1776000,-2989.0338
17799,1780000,-3017.879
17839,1784000,-3038.202
17879,1788000,-2997.3768
17919,1792000,-3034.0175
17959,1796000,-3046.2952
17999,1800000,-2976.2385
18039,1804000,-2981.5032
18079,1808000,-3025.6483
18119,1812000,-2987.1053
18159,1816000,-3042.3225
18199,1820000,-3017.899
18239,1824000,-3004.3505
18279,1828000,-3018.6457
18319,1832000,-3020.9807
18359,1836000,-2990.8383
18399,1840000,-3046.544
18439,1844000,-3025.1
18479,1848000,-2988.1642
18519,1852000,-3046.0455
18559,1856000,-3042.7755
18599,1860000,-2989.7238
18639,1864000,-2975.6203
18679,1868000,-2962.3765
18719,1872000,-2966.784
18759,1876000,-2971.2725
18799,1880000,-3000.267
18839,1884000,-2929.5455
18879,1888000,-2961.9703
18919,1892000,-2920.4068
18959,1896000,-2949.275
18999,1900000,-2947.617
19039,1904000,-2934.9615
19079,1908000,-2937.5507
19119,1912000,-2880.2635
19159,1916000,-2930.7993
19199,1920000,-2939.5043
19239,1924000,-2968.8142
19279,1928000,-2966.6878
19319,1932000,-2994.1373
19359,1936000,-3048.1315
19399,1940000,-2950.0887
19439,1944000,-2962.3568
19479,1948000,-2932.0748
19519,1952000,-2987.9152
19559,1956000,-2941.1553
19599,1960000,-2967.3065
19639,1964000,-2975.4075
19679,1968000,-2999.9372
19719,1972000,-2917.5002
19759,1976000,-2949.905
19799,1980000,-2928.3612
19839,1984000,-2975.5477
19879,1988000,-2953.8865
19919,1992000,-2924.1617
19959,1996000,-2919.1525
19999,2000000,-2864.8793
