episode,timestep,reward
3599,360000,-4378.846
3639,364000,-4398.1745
3679,368000,-4375.2787
3719,372000,-4348.3232
3759,376000,-4317.921
3799,380000,-4227.41
3839,384000,-4158.1798
3879,388000,-4186.733
3919,392000,-4098.6855
3959,396000,-4056.4967
3999,400000,-4080.9385
4039,404000,-4029.6068
4079,408000,-3845.9893
4119,412000,-3869.1035
4159,416000,-3810.9667
4199,420000,-3764.9355
4239,424000,-3630.9673
4279,428000,-3677.937
4319,432000,-3620.8335
4359,436000,-3526.3115
4399,440000,-3452.794
4439,444000,-3442.1723
4479,448000,-3466.0132
4519,452000,-3411.6805
4559,456000,-3264.6455
4599,460000,-3309.6322
4639,464000,-3257.3745
4679,468000,-3352.8855
4719,472000,-3283.1108
4759,476000,-3258.6182
4799,480000,-3118.3915
4839,484000,-3092.5538
4879,488000,-3069.3068
4919,492000,-3062.47
4959,496000,-2977.4755
4999,500000,-3011.7893
5039,504000,-2984.6238
5079,508000,-2953.4218
5119,512000,-2915.6533
5159,516000,-2896.5492
5199,520000,-2920.2432
5239,524000,-2886.2182
5279,528000,-2842.7238
5319,532000,-2890.2448
5359,536000,-2895.3458
5399,540000,-2833.7965
5439,544000,-2814.7788
5479,548000,-2816.8087
5519,552000,-2782.784
5559,556000,-2791.4728
5599,560000,-2799.355
5639,564000,-2755.2035
5679,568000,-2738.7567
5719,572000,-2724.1218
5759,576000,-2727.7487
5799,580000,-2729.5518
5839,584000,-2731.4382
5879,588000,-2724.5595
5919,592000,-2717.2188
5959,596000,-2727.128
5999,600000,-2712.6925
6039,604000,-2734.8098
6079,608000,-2737.2315
6119,612000,-2701.1812
6159,616000,-2652.258
6199,620000,-2675.7865
6239,624000,-2654.6305
6279,628000,-2699.2258
6319,632000,-2655.9455
6359,636000,-2683.6037
6399,640000,-2642.728
6439,644000,-2668.6573
6479,648000,-2635.6512
6519,652000,-2640.5638
6559,656000,-2652.3815
6599,660000,-2689.0842
6639,664000,-2657.5058
6679,668000,-2634.1767
6719,672000,-2646.1872
6759,676000,-2627.3955
6799,680000,-2602.8
6839,684000,-2613.7328
6879,688000,-2627.4275
6919,692000,-2595.5255
6959,696000,-2627.005
6999,700000,-2583.5268
7039,704000,-2586.3125
7079,708000,-2585.5412
7119,712000,-2590.2653
7159,716000,-2580.9562
7199,720000,-2573.7082
7239,724000,-2644.758
7279,728000,-2536.1692
7319,732000,-2586.5837
7359,736000,-2585.2765
7399,740000,-2618.272
7439,744000,-2591.514
7479,748000,-2579.5905
7519,752000,-2584.523
7559,756000,-2590.7038
7599,760000,-2557.3935
7639,764000,-2551.2433
7679,768000,-2552.0145
7719,772000,-2573.9948
7759,776000,-2553.2557
7799,780000,-2549.0462
7839,784000,-2581.212
7879,788000,-2568.149
7919,792000,-2537.499
7959,796000,-2544.695
7999,800000,-2535.9633
8039,804000,-2522.6362
8079,808000,-2508.4058
8119,812000,-2507.154
8159,816000,-2533.1998
8199,820000,-2515.5738
8239,824000,-2536.424
8279,828000,-2526.0347
8319,832000,-2545.8428
8359,836000,-2586.4685
8399,840000,-2571.796
8439,844000,-2604.2842
8479,848000,-2566.5523
8519,852000,-2562.7082
8559,856000,-2608.4398
8599,860000,-2592.8157
8639,864000,-2595.0225
8679,868000,-2554.9425
8719,872000,-2559.1272
8759,876000,-2565.1152
8799,880000,-2560.8848
8839,884000,-2564.7962
8879,888000,-2574.2885
8919,892000,-2605.219
8959,896000,-2557.8725
8999,900000,-2564.8705
9039,904000,-2540.8182
9079,908000,-2528.2187
9119,912000,-2621.1268
9159,916000,-2628.505
9199,920000,-2640.58
9239,924000,-2691.0322
9279,928000,-2652.1115
9319,932000,-2660.3993
9359,936000,-2650.9505
9399,940000,-2711.2473
9439,944000,-2562.129
9479,948000,-2603.0868
9519,952000,-2626.2905
9559,956000,-2596.0475
9599,960000,-2571.0553
9639,964000,-2575.9717
9679,968000,-2577.9223
9719,972000,-2529.831
9759,976000,-2602.6803
9799,980000,-2561.1207
9839,984000,-2534.432
9879,988000,-2527.15
9919,992000,-2521.1927
9959,996000,-2514.5798
9999,1000000,-2470.4807
10039,1004000,-2545.8478
10079,1008000,-2508.1705
10119,1012000,-2518.5013
10159,1016000,-2507.0735
10199,1020000,-2533.5302
10239,1024000,-2491.5473
10279,1028000,-2507.9148
10319,1032000,-2464.032
10359,1036000,-2500.5135
10399,1040000,-2508.0023
10439,1044000,-2495.8225
10479,1048000,-2616.8382
10519,1052000,-2539.881
10559,1056000,-2531.5375
10599,1060000,-2533.5913
10639,1064000,-2534.051
10679,1068000,-2525.086
10719,1072000,-2588.5447
10759,1076000,-2529.6882
10799,1080000,-2636.659
10839,1084000,-2582.5477
10879,1088000,-2593.5085
10919,1092000,-2596.185
10959,1096000,-2576.8612
10999,1100000,-2638.9862
11039,1104000,-2664.063
11079,1108000,-2656.4012
11119,1112000,-2668.233
11159,1116000,-2701.7895
11199,1120000,-2653.1855
11239,1124000,-2720.7408
11279,1128000,-2624.1455
11319,1132000,-2644.3318
11359,1136000,-2623.1072
11399,1140000,-2671.5075
11439,1144000,-2583.4297
11479,1148000,-2569.3837
11519,1152000,-2560.774
11559,1156000,-2543.7855
11599,1160000,-2572.222
11639,1164000,-2578.4618
11679,1168000,-2615.2485
11719,1172000,-2519.0515
11759,1176000,-2528.6138
11799,1180000,-2578.9253
11839,1184000,-2589.1005
11879,1188000,-2589.8622
11919,1192000,-2529.6825
11959,1196000,-2633.283
11999,1200000,-2563.0875
12039,1204000,-2551.2622
12079,1208000,-2569.3075
12119,1212000,-2491.305
12159,1216000,-2586.1323
12199,1220000,-2563.8882
12239,1224000,-2582.3717
12279,1228000,-2608.8705
12319,1232000,-2610.6932
12359,1236000,-2550.0845
12399,1240000,-2637.8073
12439,1244000,-2600.857
12479,1248000,-2633.921
12519,1252000,-2663.6955
12559,1256000,-2699.7468
12599,1260000,-2657.5708
12639,1264000,-2611.9017
12679,1268000,-2672.5925
12719,1272000,-2594.312
12759,1276000,-2595.2007
12799,1280000,-2643.0342
12839,1284000,-2623.9778
12879,1288000,-2620.3173
12919,1292000,-2655.0532
12959,1296000,-2611.26
12999,1300000,-2605.454
13039,1304000,-2626.6672
13079,1308000,-2621.9117
13119,1312000,-2512.2103
13159,1316000,-2565.6185
13199,1320000,-2518.1035
13239,1324000,-2547.192
13279,1328000,-2550.3925
13319,1332000,-2550.2203
13359,1336000,-2537.7385
13399,1340000,-2572.7973
13439,1344000,-2586.1483
13479,1348000,-2542.2248
13519,1352000,-2569.108
13559,1356000,-2544.231
13599,1360000,-2638.4325
13639,1364000,-2544.6005
13679,1368000,-2538.9685
13719,1372000,-2566.8478
13759,1376000,-2557.0115
13799,1380000,-2572.1155
13839,1384000,-2562.6418
13879,1388000,-2529.606
13919,1392000,-2560.8508
13959,1396000,-2533.0792
13999,1400000,-2565.8208
14039,1404000,-2580.6768
14079,1408000,-2559.5962
14119,1412000,-2586.7618
14159,1416000,-2635.0735
14199,1420000,-2585.7923
14239,1424000,-2779.4858
14279,1428000,-2732.0895
14319,1432000,-2723.0788
14359,1436000,-2794.273
14399,1440000,-2714.8895
14439,1444000,-2728.0085
14479,1448000,-2673.8958
14519,1452000,-2644.2738
14559,1456000,-2694.053
14599,1460000,-2625.6395
14639,1464000,-2656.7062
14679,1468000,-2641.8422
14719,1472000,-2667.7932
14759,1476000,-2565.8438
14799,1480000,-2620.0475
14839,1484000,-2650.4548
14879,1488000,-2601.6677
14919,1492000,-2533.6942
14959,1496000,-2615.0373
14999,1500000,-2569.1612
15039,1504000,-2570.1612
15079,1508000,-2576.002
15119,1512000,-2552.7723
15159,1516000,-2557.6875
15199,1520000,-2596.9025
15239,1524000,-2592.732
15279,1528000,-2599.8357
15319,1532000,-2605.7478
15359,1536000,-2637.64
15399,1540000,-2546.9092
15439,1544000,-2580.3095
15479,1548000,-2628.0168
15519,1552000,-2590.261
15559,1556000,-2625.601
15599,1560000,-2676.2658
15639,1564000,-2575.6942
15679,1568000,-2599.2928
15719,1572000,-2622.4598
15759,1576000,-2581.377
15799,1580000,-2636.3495
15839,1584000,-2739.3275
15879,1588000,-2699.12
15919,1592000,-2643.2345
15959,1596000,-2668.3503
15999,1600000,-2652.895
16039,1604000,-2676.1842
16079,1608000,-2673.7562
16119,1612000,-2622.938
16159,1616000,-2649.4318
16199,1620000,-2594.514
16239,1624000,-2640.689
16279,1628000,-2705.4518
16319,1632000,-2636.43
16359,1636000,-2636.5908
16399,1640000,-2563.5013
16439,1644000,-2627.1753
16479,1648000,-2586.393
16519,1652000,-2631.5403
16559,1656000,-2733.4417
16599,1660000,-2745.3082
16639,1664000,-2703.1675
16679,1668000,-2758.407
16719,1672000,-2715.0018
16759,1676000,-2735.9653
16799,1680000,-2682.5645
16839,1684000,-2791.2938
16879,1688000,-2630.4093
16919,1692000,-2651.3005
16959,1696000,-2731.377
16999,1700000,-2775.181
17039,1704000,-2727.3605
17079,1708000,-2691.0388
17119,1712000,-2699.5872
17159,1716000,-2728.6452
17199,1720000,-2743.9992
17239,1724000,-2750.5762
17279,1728000,-2687.0148
17319,1732000,-2708.3785
17359,1736000,-2784.0598
17399,1740000,-2699.2205
17439,1744000,-2695.9738
17479,1748000,-2745.9377
17519,1752000,-2692.4465
17559,1756000,-2745.9402
17599,1760000,-2710.9493
17639,1764000,-2764.5638
17679,1768000,-2709.909
17719,1772000,-2637.927
17759,1776000,-2639.2992
17799,1780000,-2665.8295
17839,1784000,-2648.4165
17879,1788000,-2582.6978
17919,1792000,-2651.7748
17959,1796000,-2641.151
17999,1800000,-2617.7043
18039,1804000,-2601.007
18079,1808000,-2655.7233
18119,1812000,-2676.0378
18159,1816000,-2705.0718
18199,1820000,-2702.9725
18239,1824000,-2793.3825
18279,1828000,-2799.43
18319,1832000,-2782.7277
18359,1836000,-2762.5682
18399,1840000,-2828.474
18439,1844000,-2794.5875
18479,1848000,-2841.1112
18519,1852000,-2805.3135
18559,1856000,-2870.1538
18599,1860000,-2831.1415
18639,1864000,-2783.2858
18679,1868000,-2787.4682
18719,1872000,-2709.2523
18759,1876000,-2777.82
18799,1880000,-2847.0965
18839,1884000,-2763.6335
18879,1888000,-2708.4205
18919,1892000,-2824.3098
18959,1896000,-2715.7993
18999,1900000,-2788.017
19039,1904000,-2746.4957
19079,1908000,-2786.0305
19119,1912000,-2796.783
19159,1916000,-2764.543
19199,1920000,-2758.696
19239,1924000,-2720.608
19279,1928000,-2680.1198
19319,1932000,-2784.0918
19359,1936000,-2707.152
19399,1940000,-2729.4215
19439,1944000,-2686.5352
19479,1948000,-2653.9908
19519,1952000,-2768.3082
19559,1956000,-2694.1675
19599,1960000,-2699.0402
19639,1964000,-2716.7567
19679,1968000,-2679.903
19719,1972000,-2709.5825
19759,1976000,-2751.1805
19799,1980000,-2700.5525
19839,1984000,-2739.184
19879,1988000,-2671.0982
19919,1992000,-2755.378
19959,1996000,-2756.6478
19999,2000000,-2852.01
