episode,timestep,reward
9079,908000,-2727.7442
9119,912000,-2770.6602
9159,916000,-2724.5115
9199,920000,-2770.315
9239,924000,-2689.6145
9279,928000,-2694.8428
9319,932000,-2695.5547
9359,936000,-2718.6037
9399,940000,-2659.1928
9439,944000,-2743.2922
9479,948000,-2658.1405
9519,952000,-2701.794
9559,956000,-2700.967
9599,960000,-2702.9333
9639,964000,-2741.4415
9679,968000,-2720.6543
9719,972000,-2779.9318
9759,976000,-2692.1075
9799,980000,-2728.4458
9839,984000,-2706.8655
9879,988000,-2717.1412
9919,992000,-2705.4567
9959,996000,-2774.6068
9999,1000000,-2691.2538
10039,1004000,-2722.2632
10079,1008000,-2698.0665
10119,1012000,-2711.278
10159,1016000,-2802.4902
10199,1020000,-2718.5385
10239,1024000,-2704.3898
10279,1028000,-2675.2803
10319,1032000,-2674.8265
10359,1036000,-2653.0453
10399,1040000,-2606.442
10439,1044000,-2677.2178
10479,1048000,-2631.3695
10519,1052000,-2629.611
10559,1056000,-2619.2225
10599,1060000,-2639.0537
10639,1064000,-2635.3187
10679,1068000,-2662.695
10719,1072000,-2653.0022
10759,1076000,-2656.4233
10799,1080000,-2653.7885
10839,1084000,-2712.429
10879,1088000,-2684.4192
10919,1092000,-2623.1318
10959,1096000,-2636.0158
10999,1100000,-2684.602
11039,1104000,-2619.6588
11079,1108000,-2607.301
11119,1112000,-2577.6452
11159,1116000,-2577.1275
11199,1120000,-2579.7595
11239,1124000,-2608.9717
11279,1128000,-2591.7755
11319,1132000,-2653.5272
11359,1136000,-2568.1318
11399,1140000,-2577.2643
11439,1144000,-2568.2112
11479,1148000,-2577.6725
11519,1152000,-2595.9405
11559,1156000,-2562.473
11599,1160000,-2603.5972
11639,1164000,-2638.4633
11679,1168000,-2635.0953
11719,1172000,-2630.921
11759,1176000,-2641.5578
11799,1180000,-2625.1132
11839,1184000,-2611.6207
11879,1188000,-2605.4148
11919,1192000,-2601.305
11959,1196000,-2567.2363
11999,1200000,-2568.68
12039,1204000,-2535.8453
12079,1208000,-2553.594
12119,1212000,-2569.5553
12159,1216000,-2556.5635
12199,1220000,-2570.476
12239,1224000,-2538.3022
12279,1228000,-2519.9225
12319,1232000,-2541.5615
12359,1236000,-2538.725
12399,1240000,-2542.2728
12439,1244000,-2613.102
12479,1248000,-2593.7278
12519,1252000,-2598.9865
12559,1256000,-2603.4333
12599,1260000,-2571.3927
12639,1264000,-2544.7272
12679,1268000,-2581.616
12719,1272000,-2563.5115
12759,1276000,-2574.245
12799,1280000,-2607.062
12839,1284000,-2578.748
12879,1288000,-2586.124
12919,1292000,-2577.996
12959,1296000,-2570.7148
12999,1300000,-2557.736
13039,1304000,-2659.2682
13079,1308000,-2573.9923
13119,1312000,-2538.9447
13159,1316000,-2509.458
13199,1320000,-2513.0565
13239,1324000,-2554.8093
13279,1328000,-2535.2502
13319,1332000,-2579.3633
13359,1336000,-2565.0475
13399,1340000,-2562.6045
13439,1344000,-2500.4198
13479,1348000,-2528.422
13519,1352000,-2517.6348
13559,1356000,-2527.0555
13599,1360000,-2566.1957
13639,1364000,-2549.9583
13679,1368000,-2533.695
13719,1372000,-2506.1808
13759,1376000,-2492.539
13799,1380000,-2483.4835
13839,1384000,-2466.3387
13879,1388000,-2478.6237
13919,1392000,-2461.247
13959,1396000,-2491.9228
13999,1400000,-2506.921
14039,1404000,-2476.0687
14079,1408000,-2528.8045
14119,1412000,-2508.1685
14159,1416000,-2521.364
14199,1420000,-2515.6772
14239,1424000,-2470.8468
14279,1428000,-2496.8715
14319,1432000,-2539.1012
14359,1436000,-2498.3885
14399,1440000,-2495.3177
14439,1444000,-2530.1975
14479,1448000,-2530.6768
14519,1452000,-2527.3807
14559,1456000,-2497.3872
14599,1460000,-2469.9587
14639,1464000,-2477.4375
14679,1468000,-2509.5463
14719,1472000,-2514.1265
14759,1476000,-2489.1605
14799,1480000,-2513.0115
14839,1484000,-2478.9752
14879,1488000,-2469.39
14919,1492000,-2467.2505
14959,1496000,-2472.0195
14999,1500000,-2412.9977
15039,1504000,-2459.8175
15079,1508000,-2479.7978
15119,1512000,-2447.4825
15159,1516000,-2443.1507
15199,1520000,-2434.502
15239,1524000,-2446.7465
15279,1528000,-2446.3512
15319,1532000,-2434.1005
15359,1536000,-2399.7372
15399,1540000,-2410.4978
15439,1544000,-2397.917
15479,1548000,-2394.2013
15519,1552000,-2436.062
15559,1556000,-2407.43
15599,1560000,-2408.4185
15639,1564000,-2387.5597
15679,1568000,-2399.3305
15719,1572000,-2352.6535
15759,1576000,-2358.132
15799,1580000,-2369.638
15839,1584000,-2405.7365
15879,1588000,-2385.1098
15919,1592000,-2378.908
15959,1596000,-2380.536
15999,1600000,-2331.4515
16039,1604000,-2477.5285
16079,1608000,-2398.6563
16119,1612000,-2362.2998
16159,1616000,-2376.995
16199,1620000,-2397.741
16239,1624000,-2371.4833
16279,1628000,-2332.768
16319,1632000,-2368.1785
16359,1636000,-2337.3815
16399,1640000,-2303.2433
16439,1644000,-2283.2442
16479,1648000,-2280.903
16519,1652000,-2333.192
16559,1656000,-2319.3578
16599,1660000,-2344.9555
16639,1664000,-2322.4173
16679,1668000,-2287.2027
16719,1672000,-2306.5862
16759,1676000,-2335.71
16799,1680000,-2288.113
16839,1684000,-2309.044
16879,1688000,-2335.5375
16919,1692000,-2305.286
16959,1696000,-2312.228
16999,1700000,-2352.6898
17039,1704000,-2299.967
17079,1708000,-2375.1295
17119,1712000,-2332.9505
17159,1716000,-2308.1488
17199,1720000,-2324.2935
17239,1724000,-2351.8085
17279,1728000,-2296.6912
17319,1732000,-2333.3935
17359,1736000,-2397.5485
17399,1740000,-2313.8775
17439,1744000,-2297.924
17479,1748000,-2347.7765
17519,1752000,-2251.3817
17559,1756000,-2292.7307
17599,1760000,-2262.85
17639,1764000,-2312.1193
17679,1768000,-2276.9888
17719,1772000,-2286.9382
17759,1776000,-2315.2618
17799,1780000,-2307.901
17839,1784000,-2289.8128
17879,1788000,-2329.7898
17919,1792000,-2347.3088
17959,1796000,-2341.5725
17999,1800000,-2271.8538
18039,1804000,-2299.3765
18079,1808000,-2307.1628
18119,1812000,-2279.7012
18159,1816000,-2379.288
18199,1820000,-2400.6517
18239,1824000,-2357.8398
18279,1828000,-2332.2875
18319,1832000,-2356.8445
18359,1836000,-2344.0562
18399,1840000,-2279.4103
18439,1844000,-2316.0248
18479,1848000,-2304.3022
18519,1852000,-2263.606
18559,1856000,-2235.995
18599,1860000,-2270.2377
18639,1864000,-2300.1935
18679,1868000,-2322.3445
18719,1872000,-2244.3058
18759,1876000,-2294.1815
18799,1880000,-2252.5033
18839,1884000,-2309.0765
18879,1888000,-2345.4318
18919,1892000,-2334.834
18959,1896000,-2339.8115
18999,1900000,-2290.3563
19039,1904000,-2298.345
19079,1908000,-2250.4398
19119,1912000,-2295.1135
19159,1916000,-2279.529
19199,1920000,-2303.5742
19239,1924000,-2235.5675
19279,1928000,-2285.2138
19319,1932000,-2263.814
19359,1936000,-2242.8795
19399,1940000,-2282.1225
19439,1944000,-2233.8222
19479,1948000,-2294.7867
19519,1952000,-2241.1168
19559,1956000,-2285.45
19599,1960000,-2337.205
19639,1964000,-2239.102
19679,1968000,-2230.3832
19719,1972000,-2282.4485
19759,1976000,-2256.739
19799,1980000,-2267.4575
19839,1984000,-2286.4877
19879,1988000,-2327.5393
19919,1992000,-2284.2985
19959,1996000,-2251.055
19999,2000000,-2270.2228
