episode,timestep,reward
5999,600000,-5139.817
6039,604000,-5262.4857
6079,608000,-5109.8902
6119,612000,-5198.399
6159,616000,-5173.0985
6199,620000,-5033.8608
6239,624000,-5056.3088
6279,628000,-5092.1495
6319,632000,-5185.405
6359,636000,-5037.8325
6399,640000,-5103.47
6439,644000,-5183.0108
6479,648000,-5154.6728
6519,652000,-5136.7463
6559,656000,-5234.2248
6599,660000,-5196.2632
6639,664000,-5129.0302
6679,668000,-5179.6728
6719,672000,-5162.4102
6759,676000,-5113.745
6799,680000,-5084.5752
6839,684000,-5105.726
6879,688000,-5079.218
6919,692000,-5237.3637
6959,696000,-5147.8033
6999,700000,-5112.4655
7039,704000,-5078.2185
7079,708000,-5162.8213
7119,712000,-5106.1347
7159,716000,-5139.7937
7199,720000,-5141.8265
7239,724000,-5144.8745
7279,728000,-5034.6105
7319,732000,-5040.2505
7359,736000,-5187.3413
7399,740000,-5065.6392
7439,744000,-5137.188
7479,748000,-5043.8713
7519,752000,-4985.0935
7559,756000,-5142.5845
7599,760000,-4975.7818
7639,764000,-4970.2758
7679,768000,-4987.5068
7719,772000,-5072.53
7759,776000,-5037.318
7799,780000,-5011.084
7839,784000,-5050.0755
7879,788000,-5034.3285
7919,792000,-5190.5513
7959,796000,-5056.0485
7999,800000,-5073.6865
8039,804000,-5073.5017
8079,808000,-5047.012
8119,812000,-5076.0232
8159,816000,-5027.7243
8199,820000,-5029.8707
8239,824000,-5075.438
8279,828000,-5049.5958
8319,832000,-5069.2798
8359,836000,-5063.7238
8399,840000,-5033.6795
8439,844000,-4995.2622
8479,848000,-4997.9225
8519,852000,-5124.303
8559,856000,-4972.773
8599,860000,-4986.411
8639,864000,-4948.008
8679,868000,-5004.1632
8719,872000,-4899.2993
8759,876000,-5027.9425
8799,880000,-4973.3432
8839,884000,-4899.4828
8879,888000,-5003.615
8919,892000,-4899.6825
8959,896000,-4965.6028
8999,900000,-5075.6562
9039,904000,-5030.6153
9079,908000,-4995.0612
9119,912000,-4935.6108
9159,916000,-5019.1352
9199,920000,-4958.2083
9239,924000,-4868.083
9279,928000,-4936.333
9319,932000,-4952.8552
9359,936000,-5028.795
9399,940000,-4876.954
9439,944000,-5012.482
9479,948000,-4961.8805
9519,952000,-4805.5188
9559,956000,-4857.034
9599,960000,-4836.5122
9639,964000,-4835.369
9679,968000,-4844.421
9719,972000,-4878.2268
9759,976000,-4876.8508
9799,980000,-4887.6
9839,984000,-4816.4158
9879,988000,-4922.579
9919,992000,-4948.4713
9959,996000,-4912.2795
9999,1000000,-4873.059
