episode,timestep,reward
8439,844000,-4865.5245
8479,848000,-4893.2375
8519,852000,-4905.879
8559,856000,-4857.441
8599,860000,-4923.2167
8639,864000,-4809.8092
8679,868000,-4872.5995
8719,872000,-4847.9022
8759,876000,-4877.8303
8799,880000,-4832.1383
8839,884000,-4872.884
8879,888000,-4892.7068
8919,892000,-4888.1798
8959,896000,-4848.0235
8999,900000,-4865.694
9039,904000,-4864.822
9079,908000,-4889.0938
9119,912000,-4777.4063
9159,916000,-4811.0987
9199,920000,-4778.4283
9239,924000,-4770.8457
9279,928000,-4867.3073
9319,932000,-4813.2945
9359,936000,-4746.7117
9399,940000,-4790.1268
9439,944000,-4808.7372
9479,948000,-4884.7025
9519,952000,-4793.089
9559,956000,-4792.9875
9599,960000,-4752.4308
9639,964000,-4813.5875
9679,968000,-4766.9592
9719,972000,-4823.5725
9759,976000,-4833.7702
9799,980000,-4796.1745
9839,984000,-4858.703
9879,988000,-4755.993
9919,992000,-4783.2295
9959,996000,-4788.9155
9999,1000000,-4752.9902
