episode,timestep,reward
6879,688000,-4943.5535
6919,692000,-4871.5707
6959,696000,-4910.4847
6999,700000,-4896.31
7039,704000,-4935.8225
7079,708000,-4835.7112
7119,712000,-4786.1202
7159,716000,-4794.5592
7199,720000,-4843.807
7239,724000,-4859.426
7279,728000,-4861.6662
7319,732000,-4841.364
7359,736000,-4834.5125
7399,740000,-4829.7243
7439,744000,-4834.9062
7479,748000,-4825.6733
7519,752000,-4759.658
7559,756000,-4806.9585
7599,760000,-4756.737
7639,764000,-4775.3155
7679,768000,-4810.3805
7719,772000,-4865.2942
7759,776000,-4814.7735
7799,780000,-4748.589
7839,784000,-4673.02
7879,788000,-4729.0968
7919,792000,-4868.109
7959,796000,-4703.828
7999,800000,-4865.5665
8039,804000,-4795.351
8079,808000,-4760.641
8119,812000,-4794.8548
8159,816000,-4782.0128
8199,820000,-4818.1945
8239,824000,-4859.3177
8279,828000,-4855.4235
8319,832000,-4784.2057
8359,836000,-4807.534
8399,840000,-4685.0077
8439,844000,-4732.8445
8479,848000,-4770.0647
8519,852000,-4723.9145
8559,856000,-4686.303
8599,860000,-4782.4075
8639,864000,-4739.622
8679,868000,-4837.7808
8719,872000,-4815.515
8759,876000,-4702.7185
8799,880000,-4685.9088
8839,884000,-4661.8092
8879,888000,-4676.8958
8919,892000,-4658.8202
8959,896000,-4683.2515
8999,900000,-4719.2632
9039,904000,-4771.5118
9079,908000,-4760.901
9119,912000,-4725.011
9159,916000,-4688.2692
9199,920000,-4634.282
9239,924000,-4710.8153
9279,928000,-4751.7623
9319,932000,-4667.9453
9359,936000,-4688.1105
9399,940000,-4739.6625
9439,944000,-4730.1375
9479,948000,-4589.0005
9519,952000,-4601.728
9559,956000,-4562.8533
9599,960000,-4613.3318
9639,964000,-4685.0348
9679,968000,-4794.0397
9719,972000,-4659.3085
9759,976000,-4791.5083
9799,980000,-4673.7648
9839,984000,-4803.536
9879,988000,-4618.1532
9919,992000,-4663.2685
9959,996000,-4612.0295
9999,1000000,-4648.1768
