episode,timestep,reward
7199,720000,-6538.8695
7239,724000,-6469.1085
7279,728000,-6358.872
7319,732000,-6464.21
7359,736000,-6482.147
7399,740000,-6522.1175
7439,744000,-6511.3725
7479,748000,-6510.4988
7519,752000,-6462.7052
7559,756000,-6410.1258
7599,760000,-6415.9925
7639,764000,-6414.0107
7679,768000,-6467.9445
7719,772000,-6473.089
7759,776000,-6529.8768
7799,780000,-6458.7438
7839,784000,-6420.9908
7879,788000,-6356.4915
7919,792000,-6392.1622
7959,796000,-6353.3898
7999,800000,-6367.4633
8039,804000,-6412.2898
8079,808000,-6366.49
8119,812000,-6207.1348
8159,816000,-6271.818
8199,820000,-6317.3038
8239,824000,-6227.7285
8279,828000,-6240.0948
8319,832000,-6338.2765
8359,836000,-6265.118
8399,840000,-6239.4695
8439,844000,-6229.697
8479,848000,-6272.306
8519,852000,-6185.429
8559,856000,-6152.0407
8599,860000,-6183.4217
8639,864000,-6207.0745
8679,868000,-6245.3622
8719,872000,-6207.0835
8759,876000,-6224.2065
8799,880000,-6231.5585
8839,884000,-6284.1005
8879,888000,-6238.2713
8919,892000,-6246.0345
8959,896000,-6156.125
8999,900000,-6125.0615
9039,904000,-6210.7557
9079,908000,-6077.4268
9119,912000,-6128.7635
9159,916000,-6183.7507
9199,920000,-6143.076
9239,924000,-6198.437
9279,928000,-6195.1612
9319,932000,-6201.7907
9359,936000,-6115.4757
9399,940000,-6168.6853
9439,944000,-6066.3125
9479,948000,-6103.165
9519,952000,-6125.1945
9559,956000,-6190.793
9599,960000,-6134.7237
9639,964000,-6133.0138
9679,968000,-6036.2103
9719,972000,-6119.718
9759,976000,-6113.0587
9799,980000,-6040.7605
9839,984000,-6033.2553
9879,988000,-6066.6115
9919,992000,-6073.9655
9959,996000,-6043.0372
9999,1000000,-6069.786
