episode,timestep,reward
4719,472000,-5015.0115
4759,476000,-5005.3897
4799,480000,-5037.601
4839,484000,-5042.5135
4879,488000,-5059.6275
4919,492000,-5031.3818
4959,496000,-4978.7763
4999,500000,-4983.9813
5039,504000,-5042.2545
5079,508000,-4939.211
5119,512000,-4994.633
5159,516000,-4981.8315
5199,520000,-4956.386
5239,524000,-4902.747
5279,528000,-4903.231
5319,532000,-4938.0627
5359,536000,-4944.3215
5399,540000,-4985.4553
5439,544000,-4873.9445
5479,548000,-4996.7217
5519,552000,-4987.3398
5559,556000,-4886.343
5599,560000,-4831.2872
5639,564000,-4808.0668
5679,568000,-4869.2617
5719,572000,-4834.1863
5759,576000,-4774.7305
5799,580000,-4849.3695
5839,584000,-4771.547
5879,588000,-4760.6578
5919,592000,-4744.9488
5959,596000,-4756.6698
5999,600000,-4708.455
6039,604000,-4756.8372
6079,608000,-4802.2872
6119,612000,-4703.3957
6159,616000,-4712.816
6199,620000,-4738.117
6239,624000,-4691.2872
6279,628000,-4739.7562
6319,632000,-4732.9123
6359,636000,-4743.3255
6399,640000,-4718.591
6439,644000,-4704.1972
6479,648000,-4784.2827
6519,652000,-4795.6483
6559,656000,-4731.652
6599,660000,-4743.4505
6639,664000,-4701.9435
6679,668000,-4669.978
6719,672000,-4661.2795
6759,676000,-4710.9173
6799,680000,-4713.5145
6839,684000,-4692.6897
6879,688000,-4685.0335
6919,692000,-4679.6295
6959,696000,-4674.447
6999,700000,-4618.2115
7039,704000,-4602.5008
7079,708000,-4609.2538
7119,712000,-4565.342
7159,716000,-4534.2235
7199,720000,-4649.5315
7239,724000,-4566.5828
7279,728000,-4597.7412
7319,732000,-4529.3515
7359,736000,-4540.0522
7399,740000,-4564.9642
7439,744000,-4529.9742
7479,748000,-4554.0983
7519,752000,-4568.8183
7559,756000,-4524.884
7599,760000,-4539.7585
7639,764000,-4577.5605
7679,768000,-4559.469
7719,772000,-4548.5495
7759,776000,-4502.61
7799,780000,-4470.6447
7839,784000,-4532.9787
7879,788000,-4449.5642
7919,792000,-4442.8335
7959,796000,-4464.0893
7999,800000,-4476.4973
8039,804000,-4480.575
8079,808000,-4481.2548
8119,812000,-4455.3238
8159,816000,-4444.2305
8199,820000,-4445.8743
8239,824000,-4468.1262
8279,828000,-4538.1017
8319,832000,-4509.974
8359,836000,-4492.3525
8399,840000,-4526.748
8439,844000,-4391.9485
8479,848000,-4380.7295
8519,852000,-4511.0598
8559,856000,-4450.4878
8599,860000,-4438.6892
8639,864000,-4441.4428
8679,868000,-4508.7298
8719,872000,-4492.6143
8759,876000,-4404.345
8799,880000,-4418.0115
8839,884000,-4440.8518
8879,888000,-4438.9565
8919,892000,-4436.3385
8959,896000,-4407.9482
8999,900000,-4391.99
9039,904000,-4448.6455
9079,908000,-4420.5717
9119,912000,-4408.6273
9159,916000,-4433.3507
9199,920000,-4365.1838
9239,924000,-4364.7538
9279,928000,-4444.8988
9319,932000,-4364.8822
9359,936000,-4474.112
9399,940000,-4364.064
9439,944000,-4384.7745
9479,948000,-4362.8962
9519,952000,-4308.5782
9559,956000,-4322.6085
9599,960000,-4295.0345
9639,964000,-4359.0265
9679,968000,-4322.1127
9719,972000,-4358.1528
9759,976000,-4294.3945
9799,980000,-4296.7225
9839,984000,-4300.179
9879,988000,-4288.3788
9919,992000,-4327.678
9959,996000,-4317.8588
9999,1000000,-4292.876
