episode,timestep,reward
3719,372000,-4537.906
3759,376000,-4550.2983
3799,380000,-4603.3812
3839,384000,-4591.362
3879,388000,-4632.9595
3919,392000,-4597.665
3959,396000,-4658.3492
3999,400000,-4622.753
4039,404000,-4625.8185
4079,408000,-4667.0432
4119,412000,-4635.9115
4159,416000,-4649.6415
4199,420000,-4602.9388
4239,424000,-4630.4643
4279,428000,-4624.6397
4319,432000,-4581.3603
4359,436000,-4577.1407
4399,440000,-4580.8463
4439,444000,-4598.0932
4479,448000,-4632.9305
4519,452000,-4566.6415
4559,456000,-4580.0288
4599,460000,-4502.6398
4639,464000,-4543.2118
4679,468000,-4582.609
4719,472000,-4526.477
4759,476000,-4504.3405
4799,480000,-4529.7463
4839,484000,-4503.6018
4879,488000,-4567.4085
4919,492000,-4548.5812
4959,496000,-4508.3315
4999,500000,-4468.7055
5039,504000,-4510.3595
5079,508000,-4539.7202
5119,512000,-4517.202
5159,516000,-4545.5445
5199,520000,-4528.7477
5239,524000,-4500.26
5279,528000,-4531.906
5319,532000,-4489.9595
5359,536000,-4567.2133
5399,540000,-4535.893
5439,544000,-4527.523
5479,548000,-4489.4145
5519,552000,-4449.4308
5559,556000,-4488.3102
5599,560000,-4492.9947
5639,564000,-4426.9882
5679,568000,-4428.0403
5719,572000,-4480.9263
5759,576000,-4418.1955
5799,580000,-4428.243
5839,584000,-4454.6152
5879,588000,-4461.4565
5919,592000,-4440.2445
5959,596000,-4466.318
5999,600000,-4474.0888
6039,604000,-4482.2158
6079,608000,-4446.5092
6119,612000,-4482.3025
6159,616000,-4463.95
6199,620000,-4436.073
6239,624000,-4437.2365
6279,628000,-4524.778
6319,632000,-4459.996
6359,636000,-4466.695
6399,640000,-4497.8035
6439,644000,-4475.3878
6479,648000,-4419.859
6519,652000,-4448.9112
6559,656000,-4432.972
6599,660000,-4446.1852
6639,664000,-4417.1592
6679,668000,-4477.9865
6719,672000,-4430.6775
6759,676000,-4453.9982
6799,680000,-4518.1315
6839,684000,-4412.95
6879,688000,-4468.206
6919,692000,-4503.3417
6959,696000,-4456.3802
6999,700000,-4424.546
7039,704000,-4441.7302
7079,708000,-4445.0215
7119,712000,-4402.2427
7159,716000,-4398.0975
7199,720000,-4463.857
7239,724000,-4365.844
7279,728000,-4380.5083
7319,732000,-4458.0948
7359,736000,-4425.7852
7399,740000,-4391.3142
7439,744000,-4351.8067
7479,748000,-4460.0222
7519,752000,-4487.2438
7559,756000,-4441.8295
7599,760000,-4473.7705
7639,764000,-4367.314
7679,768000,-4396.8708
7719,772000,-4443.8823
7759,776000,-4468.6722
7799,780000,-4357.5893
7839,784000,-4411.1688
7879,788000,-4371.6363
7919,792000,-4379.2278
7959,796000,-4358.563
7999,800000,-4398.8245
8039,804000,-4359.3948
8079,808000,-4342.8105
8119,812000,-4329.4622
8159,816000,-4357.6885
8199,820000,-4356.2542
8239,824000,-4359.9165
8279,828000,-4390.5595
8319,832000,-4396.0938
8359,836000,-4385.4335
8399,840000,-4354.1587
8439,844000,-4379.9588
8479,848000,-4374.132
8519,852000,-4391.8672
8559,856000,-4364.472
8599,860000,-4382.3922
8639,864000,-4371.1812
8679,868000,-4430.5562
8719,872000,-4384.0062
8759,876000,-4365.1283
8799,880000,-4424.9112
8839,884000,-4441.7592
8879,888000,-4339.2852
8919,892000,-4407.2973
8959,896000,-4400.9027
8999,900000,-4384.8833
9039,904000,-4340.5912
9079,908000,-4321.8428
9119,912000,-4398.4358
9159,916000,-4363.1565
9199,920000,-4346.5992
9239,924000,-4388.1525
9279,928000,-4342.5282
9319,932000,-4360.1458
9359,936000,-4448.3932
9399,940000,-4321.866
9439,944000,-4348.2522
9479,948000,-4325.5402
9519,952000,-4306.124
9559,956000,-4381.6585
9599,960000,-4292.8662
9639,964000,-4270.9472
9679,968000,-4273.6965
9719,972000,-4277.8028
9759,976000,-4259.2855
9799,980000,-4281.6477
9839,984000,-4296.159
9879,988000,-4256.7802
9919,992000,-4278.44
9959,996000,-4347.5015
9999,1000000,-4313.249
