episode,timestep,reward
3319,332000,-16524.0855
3359,336000,-16853.3432
3399,340000,-16123.0635
3439,344000,-16380.5132
3479,348000,-16315.6378
3519,352000,-16722.3655
3559,356000,-17413.2672
3599,360000,-17467.4495
3639,364000,-17173.7258
3679,368000,-17518.8155
3719,372000,-17658.7538
3759,376000,-17344.6645
3799,380000,-16886.9295
3839,384000,-16800.2798
3879,388000,-17001.7845
3919,392000,-16995.3395
3959,396000,-17033.2078
3999,400000,-17447.6098
4039,404000,-17340.2343
4079,408000,-17273.0205
4119,412000,-17673.9685
4159,416000,-17782.4583
4199,420000,-17766.4655
4239,424000,-17289.6697
4279,428000,-17119.9312
4319,432000,-17216.7168
4359,436000,-17362.898
4399,440000,-17262.8832
4439,444000,-17368.1942
4479,448000,-17600.0675
4519,452000,-16804.5413
4559,456000,-17344.719
4599,460000,-17708.3992
4639,464000,-17878.0215
4679,468000,-17963.0072
4719,472000,-17758.792
4759,476000,-17058.831
4799,480000,-16361.0262
4839,484000,-16227.6405
4879,488000,-15994.668
4919,492000,-16327.1098
4959,496000,-16444.425
4999,500000,-15754.5395
5039,504000,-15684.89
5079,508000,-15237.089
5119,512000,-15172.9853
5159,516000,-14773.9738
5199,520000,-14452.8368
5239,524000,-14535.1548
5279,528000,-14027.077
5319,532000,-14717.2778
5359,536000,-14286.1265
5399,540000,-14785.993
5439,544000,-15219.3417
5479,548000,-14986.0483
5519,552000,-15228.5448
5559,556000,-15183.7098
5599,560000,-13338.344
5639,564000,-13710.5395
5679,568000,-13788.1938
5719,572000,-13826.5465
5759,576000,-14243.9655
5799,580000,-13231.5257
5839,584000,-13443.4025
5879,588000,-12619.6162
5919,592000,-12245.2773
5959,596000,-11220.651
5999,600000,-10682.2722
6039,604000,-10212.3948
6079,608000,-9838.987
6119,612000,-10355.3892
6159,616000,-9623.9845
6199,620000,-9428.8375
6239,624000,-9667.278
6279,628000,-13478.0675
6319,632000,-17776.1652
6359,636000,-18277.7135
6399,640000,-17735.351
6439,644000,-17995.9575
6479,648000,-18099.0947
6519,652000,-17983.6458
6559,656000,-18248.131
6599,660000,-17973.7405
6639,664000,-17437.79
6679,668000,-17340.859
6719,672000,-17336.3402
6759,676000,-17247.3295
6799,680000,-15830.6238
6839,684000,-15797.0432
6879,688000,-14899.0045
6919,692000,-15362.276
6959,696000,-15195.3485
6999,700000,-15818.8668
7039,704000,-15755.2398
7079,708000,-15510.5838
7119,712000,-15368.3058
7159,716000,-14448.115
7199,720000,-14321.3198
7239,724000,-13667.498
7279,728000,-13345.6705
7319,732000,-13392.4523
7359,736000,-13022.8072
7399,740000,-13544.3645
7439,744000,-13134.5038
7479,748000,-12362.0555
7519,752000,-13400.0248
7559,756000,-12783.904
7599,760000,-12899.017
7639,764000,-13408.5717
7679,768000,-15425.4732
7719,772000,-13718.597
7759,776000,-12672.4437
7799,780000,-12373.3278
7839,784000,-12571.8508
7879,788000,-12640.6278
7919,792000,-11975.32
7959,796000,-12304.9025
7999,800000,-12289.8172
8039,804000,-12006.9945
8079,808000,-13411.8332
8119,812000,-12807.7875
8159,816000,-11883.1425
8199,820000,-12300.293
8239,824000,-11245.8175
8279,828000,-11703.4987
8319,832000,-11992.225
8359,836000,-12435.228
8399,840000,-12865.7865
8439,844000,-11912.0668
8479,848000,-12477.6355
8519,852000,-12288.47
8559,856000,-11639.2682
8599,860000,-11454.2015
8639,864000,-11933.438
8679,868000,-11191.742
8719,872000,-10868.757
8759,876000,-11481.3073
8799,880000,-11592.369
8839,884000,-12114.3402
8879,888000,-12479.5412
8919,892000,-12761.157
8959,896000,-12602.1668
8999,900000,-13164.634
9039,904000,-13670.7473
9079,908000,-13710.582
9119,912000,-13423.6828
9159,916000,-13447.3455
9199,920000,-12939.392
9239,924000,-12896.2955
9279,928000,-12647.33
9319,932000,-13109.6915
9359,936000,-13988.5888
9399,940000,-14148.107
9439,944000,-13201.9108
9479,948000,-13277.3985
9519,952000,-13136.8202
9559,956000,-12734.938
9599,960000,-13211.2848
9639,964000,-12261.299
9679,968000,-13323.2898
9719,972000,-13694.8265
9759,976000,-13907.5345
9799,980000,-13116.895
9839,984000,-12910.685
9879,988000,-12846.9325
9919,992000,-13391.653
9959,996000,-12672.3928
9999,1000000,-12627.0262
