episode,timestep,reward
3719,372000,-12645.5197
3759,376000,-12094.1315
3799,380000,-11867.5288
3839,384000,-11551.6933
3879,388000,-12162.3788
3919,392000,-11417.641
3959,396000,-11570.9262
3999,400000,-11393.9073
4039,404000,-11616.932
4079,408000,-10883.3605
4119,412000,-11050.4475
4159,416000,-10828.3135
4199,420000,-10594.101
4239,424000,-10507.547
4279,428000,-10191.9575
4319,432000,-10935.2387
4359,436000,-11156.1443
4399,440000,-11532.945
4439,444000,-11144.985
4479,448000,-10715.6815
4519,452000,-10950.6558
4559,456000,-10394.651
4599,460000,-10374.7702
4639,464000,-9846.9943
4679,468000,-9972.251
4719,472000,-10784.0782
4759,476000,-9654.262
4799,480000,-9651.4388
4839,484000,-10133.3757
4879,488000,-9794.3408
4919,492000,-9589.5075
4959,496000,-10607.9355
4999,500000,-10744.292
5039,504000,-9753.6675
5079,508000,-9476.7295
5119,512000,-9582.429
5159,516000,-9213.6237
5199,520000,-10542.2762
5239,524000,-10228.886
5279,528000,-9447.5368
5319,532000,-9821.2795
5359,536000,-10046.0118
5399,540000,-10019.8222
5439,544000,-9008.2718
5479,548000,-8733.5295
5519,552000,-9316.122
5559,556000,-8338.4468
5599,560000,-9295.0325
5639,564000,-11194.9588
5679,568000,-10417.4917
5719,572000,-9704.8815
5759,576000,-10151.3912
5799,580000,-9627.6435
5839,584000,-9754.9458
5879,588000,-9156.5245
5919,592000,-8834.1125
5959,596000,-9992.059
5999,600000,-8916.2255
6039,604000,-9876.7667
6079,608000,-9703.409
6119,612000,-9886.4362
6159,616000,-9488.195
6199,620000,-9593.5495
6239,624000,-9283.8238
6279,628000,-9238.7467
6319,632000,-8601.39
6359,636000,-8651.3493
6399,640000,-8682.4775
6439,644000,-9272.6618
6479,648000,-10628.2172
6519,652000,-10181.286
6559,656000,-9922.845
6599,660000,-9684.879
6639,664000,-9059.5378
6679,668000,-9223.3145
6719,672000,-9202.6015
6759,676000,-9437.3487
6799,680000,-9535.126
6839,684000,-9341.4223
6879,688000,-9396.7142
6919,692000,-9074.2635
6959,696000,-9723.7348
6999,700000,-10016.033
7039,704000,-10595.4628
7079,708000,-9988.838
7119,712000,-9824.2732
7159,716000,-9487.4868
7199,720000,-9816.835
7239,724000,-9768.324
7279,728000,-9217.529
7319,732000,-9313.107
7359,736000,-9806.7623
7399,740000,-9154.3938
7439,744000,-9594.8903
7479,748000,-8881.43
7519,752000,-9199.607
7559,756000,-9281.401
7599,760000,-9248.5075
7639,764000,-9548.5415
7679,768000,-9385.524
7719,772000,-9040.8068
7759,776000,-8883.3318
7799,780000,-9201.9313
7839,784000,-8805.2282
7879,788000,-9255.0535
7919,792000,-9613.1008
7959,796000,-8935.0472
7999,800000,-8885.3372
8039,804000,-9688.6615
8079,808000,-9229.9965
8119,812000,-9554.4275
8159,816000,-9541.0097
8199,820000,-10055.3868
8239,824000,-10641.19
8279,828000,-10341.44
8319,832000,-9886.081
8359,836000,-9447.2192
8399,840000,-9245.1642
8439,844000,-9299.7635
8479,848000,-9497.4513
8519,852000,-9461.3012
8559,856000,-8746.6405
8599,860000,-9429.6685
8639,864000,-8893.1192
8679,868000,-8894.0455
8719,872000,-9064.6428
8759,876000,-8911.866
8799,880000,-9042.6545
8839,884000,-9189.4408
8879,888000,-9349.2318
8919,892000,-9215.919
8959,896000,-9017.008
8999,900000,-9536.537
9039,904000,-9752.5363
9079,908000,-10139.2307
9119,912000,-10043.058
9159,916000,-9357.5882
9199,920000,-9406.0322
9239,924000,-9139.7965
9279,928000,-8851.6592
9319,932000,-8745.9412
9359,936000,-8872.8813
9399,940000,-8455.0375
9439,944000,-8552.3045
9479,948000,-8810.2285
9519,952000,-9270.019
9559,956000,-9484.7578
9599,960000,-9379.7965
9639,964000,-9165.8785
9679,968000,-9299.2238
9719,972000,-9068.4693
9759,976000,-8906.6155
9799,980000,-9250.8605
9839,984000,-9641.553
9879,988000,-9625.012
9919,992000,-8919.3478
9959,996000,-9128.0715
9999,1000000,-9207.0617
