episode,timestep,reward
6839,684000,-16731.4642
6879,688000,-16295.7865
6919,692000,-16490.2085
6959,696000,-16418.5808
6999,700000,-16552.5212
7039,704000,-16368.6048
7079,708000,-16248.851
7119,712000,-16392.2245
7159,716000,-16054.3752
7199,720000,-15930.2412
7239,724000,-15778.7833
7279,728000,-15559.9713
7319,732000,-15041.5068
7359,736000,-15011.4908
7399,740000,-14529.861
7439,744000,-15034.0545
7479,748000,-14272.5642
7519,752000,-13898.957
7559,756000,-14170.3272
7599,760000,-13605.9778
7639,764000,-12622.3313
7679,768000,-12938.1498
7719,772000,-12835.8445
7759,776000,-12490.9293
7799,780000,-12627.4577
7839,784000,-12593.8898
7879,788000,-12879.8983
7919,792000,-12487.6203
7959,796000,-12739.608
7999,800000,-13637.073
8039,804000,-14085.1335
8079,808000,-14511.6232
8119,812000,-14435.7928
8159,816000,-14596.5242
8199,820000,-14644.6265
8239,824000,-14605.5658
8279,828000,-14360.2715
8319,832000,-14884.151
8359,836000,-14994.668
8399,840000,-15008.6685
8439,844000,-15117.0833
8479,848000,-15218.4218
8519,852000,-15238.222
8559,856000,-15343.063
8599,860000,-15329.212
8639,864000,-15103.1215
8679,868000,-15398.1535
8719,872000,-15675.3178
8759,876000,-15214.8278
8799,880000,-15057.3335
8839,884000,-15231.4125
8879,888000,-14925.2758
8919,892000,-15157.9988
8959,896000,-14986.2715
8999,900000,-14853.0878
9039,904000,-14785.9768
9079,908000,-14472.9992
9119,912000,-13728.7608
9159,916000,-13672.7695
9199,920000,-13670.5252
9239,924000,-13760.7998
9279,928000,-13554.0842
9319,932000,-13530.8552
9359,936000,-13133.574
9399,940000,-13266.7908
9439,944000,-13114.549
9479,948000,-13491.555
9519,952000,-13150.5483
9559,956000,-13680.611
9599,960000,-13648.9085
9639,964000,-13322.01
9679,968000,-13757.5585
9719,972000,-13452.6858
9759,976000,-13369.6593
9799,980000,-13935.6305
9839,984000,-13540.4552
9879,988000,-13867.2985
9919,992000,-13777.3885
9959,996000,-13454.7185
9999,1000000,-13456.1348
