episode,timestep,reward
3559,356000,-11832.9585
3599,360000,-10663.2773
3639,364000,-10560.774
3679,368000,-11461.4775
3719,372000,-17816.8095
3759,376000,-17954.9125
3799,380000,-18326.1458
3839,384000,-18082.1765
3879,388000,-17947.5588
3919,392000,-17980.5365
3959,396000,-18215.388
3999,400000,-17739.4748
4039,404000,-17350.2845
4079,408000,-17474.7292
4119,412000,-17840.684
4159,416000,-17795.866
4199,420000,-17860.4835
4239,424000,-17513.579
4279,428000,-17301.5185
4319,432000,-17832.4948
4359,436000,-17540.1742
4399,440000,-17231.8903
4439,444000,-16987.7895
4479,448000,-17116.2352
4519,452000,-17529.29
4559,456000,-17281.6675
4599,460000,-17542.3288
4639,464000,-17075.6235
4679,468000,-17266.5725
4719,472000,-17028.3398
4759,476000,-16953.5738
4799,480000,-17062.0317
4839,484000,-16902.9085
4879,488000,-16956.3485
4919,492000,-17041.7378
4959,496000,-17072.6252
4999,500000,-16801.2308
5039,504000,-17082.384
5079,508000,-17409.3118
5119,512000,-17610.1998
5159,516000,-17245.082
5199,520000,-17527.3937
5239,524000,-17299.2305
5279,528000,-17165.1808
5319,532000,-17682.99
5359,536000,-17315.6825
5399,540000,-17833.4805
5439,544000,-17679.9167
5479,548000,-17452.5657
5519,552000,-17004.01
5559,556000,-16876.8668
5599,560000,-16797.3905
5639,564000,-16601.7937
5679,568000,-16922.287
5719,572000,-17253.322
5759,576000,-17313.379
5799,580000,-17095.248
5839,584000,-17643.5303
5879,588000,-17314.693
5919,592000,-17428.4003
5959,596000,-17305.3813
5999,600000,-16989.5585
6039,604000,-17406.192
6079,608000,-17034.9335
6119,612000,-17022.9563
6159,616000,-16611.566
6199,620000,-16547.4158
6239,624000,-17074.077
6279,628000,-16943.6915
6319,632000,-17156.2342
6359,636000,-17339.5638
6399,640000,-17361.0738
6439,644000,-17350.5898
6479,648000,-17090.5778
6519,652000,-16588.4932
6559,656000,-16765.1138
6599,660000,-17290.3278
6639,664000,-17275.2115
6679,668000,-17409.7325
6719,672000,-16573.8098
6759,676000,-17087.364
6799,680000,-16598.5943
6839,684000,-17104.7003
6879,688000,-16889.0683
6919,692000,-17099.359
6959,696000,-16886.791
6999,700000,-16498.6272
7039,704000,-16691.8608
7079,708000,-16418.9435
7119,712000,-16668.3245
7159,716000,-16541.3248
7199,720000,-16135.5518
7239,724000,-16454.3942
7279,728000,-16777.737
7319,732000,-16343.113
7359,736000,-16651.81
7399,740000,-16949.0907
7439,744000,-16187.829
7479,748000,-16392.2222
7519,752000,-16343.9588
7559,756000,-16288.9718
7599,760000,-16155.6742
7639,764000,-16192.8125
7679,768000,-15820.7635
7719,772000,-15479.3152
7759,776000,-15519.8615
7799,780000,-15776.8128
7839,784000,-16251.938
7879,788000,-16110.879
7919,792000,-15710.3402
7959,796000,-15127.2435
7999,800000,-15114.7197
8039,804000,-14389.5458
8079,808000,-14913.769
8119,812000,-14028.206
8159,816000,-14037.2332
8199,820000,-13272.1345
8239,824000,-13714.1683
8279,828000,-12997.3027
8319,832000,-13283.7972
8359,836000,-13157.2335
8399,840000,-13468.805
8439,844000,-13637.821
8479,848000,-14140.3315
8519,852000,-14129.378
8559,856000,-14982.3882
8599,860000,-14365.1888
8639,864000,-15680.2398
8679,868000,-15786.0598
8719,872000,-15648.4248
8759,876000,-15926.5782
8799,880000,-15811.6188
8839,884000,-15505.3298
8879,888000,-15705.838
8919,892000,-15672.8797
8959,896000,-15623.5392
8999,900000,-16256.127
9039,904000,-16168.7983
9079,908000,-15999.1853
9119,912000,-15476.1988
9159,916000,-15609.95
9199,920000,-15524.9055
9239,924000,-15762.8982
9279,928000,-15263.6802
9319,932000,-15711.6057
9359,936000,-15397.724
9399,940000,-15105.17
9439,944000,-15167.187
9479,948000,-15228.214
9519,952000,-15414.0765
9559,956000,-15288.6368
9599,960000,-15412.8607
9639,964000,-15536.347
9679,968000,-14823.3498
9719,972000,-14886.1407
9759,976000,-14791.3775
9799,980000,-14990.1055
9839,984000,-14643.064
9879,988000,-14673.7532
9919,992000,-15059.1732
9959,996000,-14788.2845
9999,1000000,-14838.277
