episode,timestep,reward
4519,452000,-16001.2903
4559,456000,-16518.826
4599,460000,-16871.2342
4639,464000,-17099.4823
4679,468000,-16974.0775
4719,472000,-16942.7765
4759,476000,-17306.8515
4799,480000,-17298.0305
4839,484000,-16958.63
4879,488000,-16964.797
4919,492000,-17045.9075
4959,496000,-17178.0128
4999,500000,-17045.9703
5039,504000,-16933.6822
5079,508000,-16881.9203
5119,512000,-17056.6488
5159,516000,-16610.321
5199,520000,-16363.4035
5239,524000,-15736.5828
5279,528000,-15685.7453
5319,532000,-15568.1448
5359,536000,-15297.2442
5399,540000,-14694.6598
5439,544000,-14168.0065
5479,548000,-13616.4338
5519,552000,-13000.047
5559,556000,-13180.8557
5599,560000,-12727.277
5639,564000,-12767.7958
5679,568000,-13635.0278
5719,572000,-12880.5548
5759,576000,-14035.2865
5799,580000,-13757.148
5839,584000,-13689.301
5879,588000,-13984.7275
5919,592000,-15853.4392
5959,596000,-15273.8152
5999,600000,-14783.0705
6039,604000,-13893.463
6079,608000,-14169.0043
6119,612000,-13835.4765
6159,616000,-14826.5645
6199,620000,-15212.1393
6239,624000,-15197.2647
6279,628000,-15551.8418
6319,632000,-14996.693
6359,636000,-15704.697
6399,640000,-16832.7268
6439,644000,-16615.3475
6479,648000,-16964.4802
6519,652000,-16694.3655
6559,656000,-16938.0138
6599,660000,-16936.6865
6639,664000,-17018.4978
6679,668000,-17002.5462
6719,672000,-16635.0748
6759,676000,-15974.8997
6799,680000,-16007.593
6839,684000,-16097.1148
6879,688000,-15845.984
6919,692000,-15591.2038
6959,696000,-15107.3388
6999,700000,-14905.7022
7039,704000,-14888.339
7079,708000,-14464.8813
7119,712000,-14968.5432
7159,716000,-14399.2023
7199,720000,-14565.3765
7239,724000,-14879.5635
7279,728000,-15406.7787
7319,732000,-14909.622
7359,736000,-14910.853
7399,740000,-14414.162
7439,744000,-14022.9663
7479,748000,-14059.2235
7519,752000,-15038.8498
7559,756000,-13410.4725
7599,760000,-13856.969
7639,764000,-14393.119
7679,768000,-14138.5365
7719,772000,-13070.9745
7759,776000,-13677.1867
7799,780000,-13497.0985
7839,784000,-12776.5592
7879,788000,-13590.098
7919,792000,-13626.7615
7959,796000,-13174.9475
7999,800000,-12770.4292
8039,804000,-12888.5335
8079,808000,-12835.664
8119,812000,-12809.5997
8159,816000,-11962.5378
8199,820000,-12518.0805
8239,824000,-12218.0592
8279,828000,-12361.7338
8319,832000,-12289.9345
8359,836000,-12050.3535
8399,840000,-11583.249
8439,844000,-12342.5255
8479,848000,-13490.3822
8519,852000,-14031.848
8559,856000,-14471.315
8599,860000,-14151.5767
8639,864000,-13291.311
8679,868000,-13315.0728
8719,872000,-13397.7565
8759,876000,-15407.3428
8799,880000,-14681.4195
8839,884000,-14880.2095
8879,888000,-14690.3417
8919,892000,-15258.4712
8959,896000,-14920.612
8999,900000,-14657.6563
9039,904000,-14655.7255
9079,908000,-14935.8565
9119,912000,-14212.4083
9159,916000,-14441.2115
9199,920000,-14075.7607
9239,924000,-14261.166
9279,928000,-13870.6392
9319,932000,-13533.052
9359,936000,-13434.5522
9399,940000,-12850.7515
9439,944000,-12840.8705
9479,948000,-12809.3395
9519,952000,-13496.3372
9559,956000,-13846.7112
9599,960000,-13704.768
9639,964000,-13080.7338
9679,968000,-13191.0342
9719,972000,-13588.6215
9759,976000,-13147.1845
9799,980000,-12717.5375
9839,984000,-12432.5445
9879,988000,-12274.2982
9919,992000,-12089.7898
9959,996000,-12041.1735
9999,1000000,-12374.1138
