episode,timestep,reward
8199,820000,-14518.8222
8239,824000,-14834.579
8279,828000,-14422.8215
8319,832000,-14495.701
8359,836000,-14317.2453
8399,840000,-14128.2875
8439,844000,-14243.503
8479,848000,-13829.0273
8519,852000,-13564.7812
8559,856000,-13747.057
8599,860000,-13494.7775
8639,864000,-13396.5617
8679,868000,-12897.266
8719,872000,-12845.4577
8759,876000,-12745.663
8799,880000,-12733.3792
8839,884000,-12540.6495
8879,888000,-12376.0352
8919,892000,-12372.3782
8959,896000,-12403.2188
8999,900000,-12537.6325
9039,904000,-12331.327
9079,908000,-12315.0458
9119,912000,-12162.0273
9159,916000,-12591.733
9199,920000,-12338.7525
9239,924000,-12291.37
9279,928000,-12059.2985
9319,932000,-12251.8135
9359,936000,-12026.8665
9399,940000,-12083.894
9439,944000,-12475.5803
9479,948000,-12487.9375
9519,952000,-12308.7505
9559,956000,-11964.4815
9599,960000,-12319.0605
9639,964000,-12606.4582
9679,968000,-12698.8063
9719,972000,-12914.0175
9759,976000,-12140.251
9799,980000,-12257.18
9839,984000,-12422.2285
9879,988000,-12442.5548
9919,992000,-12527.14
9959,996000,-12030.048
9999,1000000,-12443.3562
