episode,timestep,reward
6479,648000,-13960.801
6519,652000,-13505.298
6559,656000,-13841.4352
6599,660000,-13931.352
6639,664000,-12849.063
6679,668000,-13145.5472
6719,672000,-13352.7792
6759,676000,-13216.8253
6799,680000,-13318.997
6839,684000,-13048.2255
6879,688000,-13233.9655
6919,692000,-13324.7305
6959,696000,-13121.6832
6999,700000,-12952.7312
7039,704000,-12564.405
7079,708000,-12805.6455
7119,712000,-13049.5125
7159,716000,-12955.0472
7199,720000,-12764.07
7239,724000,-12920.2775
7279,728000,-12766.926
7319,732000,-12961.007
7359,736000,-13119.5785
7399,740000,-13127.564
7439,744000,-13694.9775
7479,748000,-13731.208
7519,752000,-13354.6015
7559,756000,-13246.9395
7599,760000,-13263.58
7639,764000,-12820.95
7679,768000,-13145.3785
7719,772000,-13195.7863
7759,776000,-13272.5395
7799,780000,-13210.588
7839,784000,-13186.1917
7879,788000,-13020.3725
7919,792000,-12610.2673
7959,796000,-12504.5428
7999,800000,-12859.282
8039,804000,-12944.8928
8079,808000,-12488.9118
8119,812000,-12475.5435
8159,816000,-12251.5055
8199,820000,-13002.8658
8239,824000,-12365.1303
8279,828000,-12827.7472
8319,832000,-13281.8148
8359,836000,-12825.3428
8399,840000,-13167.797
8439,844000,-12990.3282
8479,848000,-12338.6108
8519,852000,-13058.0453
8559,856000,-12269.957
8599,860000,-12132.7352
8639,864000,-12359.9325
8679,868000,-11775.0648
8719,872000,-12301.2412
8759,876000,-11495.164
8799,880000,-11410.8358
8839,884000,-11975.6507
8879,888000,-11225.4728
8919,892000,-11238.563
8959,896000,-11277.9745
8999,900000,-11260.2583
9039,904000,-10587.9223
9079,908000,-10085.4185
9119,912000,-10052.17
9159,916000,-10132.4013
9199,920000,-10199.1777
9239,924000,-10130.853
9279,928000,-10150.7698
9319,932000,-9891.9095
9359,936000,-9889.5272
9399,940000,-9886.7797
9439,944000,-9816.8958
9479,948000,-9994.2205
9519,952000,-10129.9888
9559,956000,-10015.319
9599,960000,-9645.1077
9639,964000,-9769.7803
9679,968000,-9884.4858
9719,972000,-9505.9568
9759,976000,-9697.966
9799,980000,-9569.4332
9839,984000,-10664.8732
9879,988000,-10666.384
9919,992000,-9929.8033
9959,996000,-9844.4445
9999,1000000,-10053.587
