episode,timestep,reward
5279,528000,-14935.182
5319,532000,-14139.8265
5359,536000,-13940.5805
5399,540000,-13415.8468
5439,544000,-13145.6015
5479,548000,-13055.2942
5519,552000,-13385.5107
5559,556000,-14513.0885
5599,560000,-15598.2518
5639,564000,-15462.838
5679,568000,-14684.11
5719,572000,-14177.8752
5759,576000,-13528.0438
5799,580000,-12808.9238
5839,584000,-13586.96
5879,588000,-14194.0475
5919,592000,-16852.3308
5959,596000,-17558.9305
5999,600000,-16576.9323
6039,604000,-16433.026
6079,608000,-16211.0378
6119,612000,-15892.4577
6159,616000,-16046.2152
6199,620000,-15406.2395
6239,624000,-14979.3975
6279,628000,-14824.7482
6319,632000,-15035.7763
6359,636000,-15417.6382
6399,640000,-15522.1158
6439,644000,-15954.3887
6479,648000,-15146.769
6519,652000,-15068.334
6559,656000,-14987.6102
6599,660000,-15222.5732
6639,664000,-15221.392
6679,668000,-14953.4797
6719,672000,-14594.4912
6759,676000,-14276.3522
6799,680000,-14197.0623
6839,684000,-14133.3225
6879,688000,-13510.4593
6919,692000,-13288.3055
6959,696000,-13084.1323
6999,700000,-13046.0028
7039,704000,-12059.9823
7079,708000,-12217.14
7119,712000,-12054.0568
7159,716000,-11804.8205
7199,720000,-12270.8347
7239,724000,-12261.2077
7279,728000,-11682.3528
7319,732000,-11495.736
7359,736000,-11468.9425
7399,740000,-11511.416
7439,744000,-11620.374
7479,748000,-11791.6932
7519,752000,-11530.4807
7559,756000,-11526.8125
7599,760000,-11396.4715
7639,764000,-11619.1275
7679,768000,-11085.7585
7719,772000,-11255.9822
7759,776000,-11485.0853
7799,780000,-11294.6602
7839,784000,-11303.1685
7879,788000,-11206.9825
7919,792000,-11106.3765
7959,796000,-11223.3387
7999,800000,-11275.5385
8039,804000,-11222.1785
8079,808000,-10919.784
8119,812000,-11095.3872
8159,816000,-10865.358
8199,820000,-11005.8115
8239,824000,-12068.876
8279,828000,-12725.3493
8319,832000,-12188.2465
8359,836000,-11606.421
8399,840000,-11841.2822
8439,844000,-11435.4445
8479,848000,-11270.5258
8519,852000,-11154.564
8559,856000,-11134.0157
8599,860000,-11101.7272
8639,864000,-11186.2513
8679,868000,-11806.5362
8719,872000,-12323.0752
8759,876000,-12580.3837
8799,880000,-12450.171
8839,884000,-11623.4335
8879,888000,-11563.9438
8919,892000,-11254.4045
8959,896000,-11238.0058
8999,900000,-11190.892
9039,904000,-11597.609
9079,908000,-11553.0398
9119,912000,-11304.4202
9159,916000,-11260.6525
9199,920000,-11625.6315
9239,924000,-11831.5545
9279,928000,-11845.34
9319,932000,-11275.6862
9359,936000,-11295.4568
9399,940000,-11152.3755
9439,944000,-10998.135
9479,948000,-11024.8807
9519,952000,-11776.249
9559,956000,-11927.9945
9599,960000,-12203.133
9639,964000,-12032.4948
9679,968000,-11616.6322
9719,972000,-11600.1318
9759,976000,-11599.7355
9799,980000,-11494.1222
9839,984000,-11844.214
9879,988000,-12571.8702
9919,992000,-11657.5025
9959,996000,-11859.5488
9999,1000000,-12466.5458
