episode,timestep,reward
9159,916000,-11974.3798
9199,920000,-11708.8588
9239,924000,-11783.1762
9279,928000,-11933.5575
9319,932000,-11630.0208
9359,936000,-11675.5358
9399,940000,-12364.1107
9439,944000,-11808.5317
9479,948000,-11681.4558
9519,952000,-11555.639
9559,956000,-11527.7423
9599,960000,-11202.2817
9639,964000,-10912.95
9679,968000,-10697.3025
9719,972000,-10816.191
9759,976000,-10396.117
9799,980000,-10407.6835
9839,984000,-10422.0732
9879,988000,-10493.7168
9919,992000,-10591.397
9959,996000,-10869.0843
9999,1000000,-11460.2258
