episode,timestep,reward
5879,588000,-7892.7815
5919,592000,-7667.694
5959,596000,-7820.2702
5999,600000,-7406.1675
6039,604000,-7652.5537
6079,608000,-7514.7713
6119,612000,-7112.7442
6159,616000,-7275.6365
6199,620000,-7350.7558
6239,624000,-7419.5205
6279,628000,-7387.0015
6319,632000,-7623.4935
6359,636000,-7864.3055
6399,640000,-7878.3528
6439,644000,-7846.1788
6479,648000,-7637.5007
6519,652000,-7284.5418
6559,656000,-7704.5013
6599,660000,-7412.937
6639,664000,-7485.946
6679,668000,-7277.3402
6719,672000,-8318.7182
6759,676000,-13894.3178
6799,680000,-13577.4055
6839,684000,-13334.572
6879,688000,-13323.5683
6919,692000,-13084.5875
6959,696000,-12521.841
6999,700000,-12564.2345
7039,704000,-12432.3455
7079,708000,-12488.3502
7119,712000,-12038.3115
7159,716000,-11959.7822
7199,720000,-12085.7057
7239,724000,-11922.305
7279,728000,-11789.9005
7319,732000,-11870.2782
7359,736000,-12116.8115
7399,740000,-12308.656
7439,744000,-12224.3925
7479,748000,-12198.9692
7519,752000,-12579.1537
7559,756000,-12235.3457
7599,760000,-11879.1625
7639,764000,-11682.3628
7679,768000,-11348.8942
7719,772000,-10746.2945
7759,776000,-10859.1433
7799,780000,-10708.3065
7839,784000,-10182.8332
7879,788000,-10654.439
7919,792000,-10564.271
7959,796000,-9905.7428
7999,800000,-9816.169
8039,804000,-10151.7015
8079,808000,-10452.915
8119,812000,-10748.9778
8159,816000,-10190.3705
8199,820000,-10034.4852
8239,824000,-9877.734
8279,828000,-10514.5145
8319,832000,-9876.9492
8359,836000,-9970.2695
8399,840000,-9947.9107
8439,844000,-9612.9268
8479,848000,-9466.8905
8519,852000,-9320.1705
8559,856000,-9322.6952
8599,860000,-9366.486
8639,864000,-9259.9772
8679,868000,-9180.0507
8719,872000,-9394.0888
8759,876000,-9020.9145
8799,880000,-9068.113
8839,884000,-9604.0718
8879,888000,-9433.506
8919,892000,-9492.7875
8959,896000,-9689.192
8999,900000,-9132.1565
9039,904000,-9418.1568
9079,908000,-9348.382
9119,912000,-8927.6645
9159,916000,-8831.4188
9199,920000,-8779.1803
9239,924000,-9192.791
9279,928000,-9406.177
9319,932000,-8814.3403
9359,936000,-8954.6712
9399,940000,-8699.0548
9439,944000,-8646.4265
9479,948000,-8771.8085
9519,952000,-8830.6198
9559,956000,-8652.6345
9599,960000,-8892.714
9639,964000,-8700.7445
9679,968000,-8482.2293
9719,972000,-8548.0073
9759,976000,-8364.9588
9799,980000,-8220.8592
9839,984000,-8637.9805
9879,988000,-8867.7985
9919,992000,-8735.2725
9959,996000,-8542.3438
9999,1000000,-8029.3392
