episode,timestep,reward
8359,836000,-13281.8252
8399,840000,-13330.9785
8439,844000,-13360.7095
8479,848000,-13495.6758
8519,852000,-13543.7288
8559,856000,-13188.4425
8599,860000,-13212.6002
8639,864000,-13330.884
8679,868000,-13657.7637
8719,872000,-13952.381
8759,876000,-13646.503
8799,880000,-13549.8975
8839,884000,-13930.8052
8879,888000,-13802.2875
8919,892000,-13905.7665
8959,896000,-14365.9215
8999,900000,-14347.0815
9039,904000,-14163.6928
9079,908000,-14211.8878
9119,912000,-14178.6218
9159,916000,-13999.2215
9199,920000,-13700.5492
9239,924000,-13875.348
9279,928000,-14056.0442
9319,932000,-13657.4782
9359,936000,-13437.274
9399,940000,-13272.842
9439,944000,-13066.5068
9479,948000,-12816.1368
9519,952000,-12799.4183
9559,956000,-12751.6268
9599,960000,-12557.7143
9639,964000,-12440.612
9679,968000,-12431.6745
9719,972000,-12439.443
9759,976000,-12625.3907
9799,980000,-12767.6568
9839,984000,-12787.7333
9879,988000,-12778.047
9919,992000,-12847.3408
9959,996000,-12747.7805
9999,1000000,-12704.6697
