episode,timestep,reward
5999,600000,-3595.193
6039,604000,-3542.5028
6079,608000,-3598.3802
6119,612000,-3591.0258
6159,616000,-3534.9602
6199,620000,-3594.8775
6239,624000,-3592.006
6279,628000,-3711.6408
6319,632000,-3597.194
6359,636000,-3680.3232
6399,640000,-3707.6132
6439,644000,-3603.3392
6479,648000,-3657.42
6519,652000,-3568.534
6559,656000,-3589.9998
6599,660000,-3682.0212
6639,664000,-3643.9578
6679,668000,-3672.0285
6719,672000,-3616.7387
6759,676000,-3849.9255
6799,680000,-3649.7975
6839,684000,-3668.9385
6879,688000,-3818.892
6919,692000,-3735.234
6959,696000,-3615.6072
6999,700000,-3546.9305
7039,704000,-3540.9443
7079,708000,-3554.231
7119,712000,-3548.2785
7159,716000,-3649.5482
7199,720000,-3764.1647
7239,724000,-3930.4062
7279,728000,-3653.6548
7319,732000,-3641.5565
7359,736000,-3669.3368
7399,740000,-3749.3132
7439,744000,-3488.551
7479,748000,-3506.3448
7519,752000,-3480.9328
7559,756000,-3648.7673
7599,760000,-3611.7995
7639,764000,-4013.9988
7679,768000,-3777.344
7719,772000,-3682.4458
7759,776000,-3722.3202
7799,780000,-3606.4575
7839,784000,-3487.7618
7879,788000,-3627.4218
7919,792000,-3575.8707
7959,796000,-3513.2222
7999,800000,-3518.0325
8039,804000,-3666.882
8079,808000,-3658.8378
8119,812000,-3585.0245
8159,816000,-3524.6685
8199,820000,-3530.237
8239,824000,-3486.012
8279,828000,-3492.948
8319,832000,-3545.035
8359,836000,-3532.8052
8399,840000,-3540.4883
8439,844000,-3559.6462
8479,848000,-3596.7692
8519,852000,-3464.11
8559,856000,-3419.7778
8599,860000,-3496.868
8639,864000,-3512.6862
8679,868000,-3509.139
8719,872000,-3484.594
8759,876000,-3476.1918
8799,880000,-3488.3663
8839,884000,-3502.4468
8879,888000,-3508.812
8919,892000,-3501.8705
8959,896000,-3507.1133
8999,900000,-3483.1352
9039,904000,-3497.0245
9079,908000,-3487.4482
9119,912000,-3484.304
9159,916000,-3463.5175
9199,920000,-3495.4088
9239,924000,-3430.0403
9279,928000,-3479.6165
9319,932000,-3443.9278
9359,936000,-3462.2465
9399,940000,-3489.8945
9439,944000,-3390.0965
9479,948000,-3424.2715
9519,952000,-3434.4332
9559,956000,-3462.522
9599,960000,-3405.3587
9639,964000,-3414.2955
9679,968000,-3629.5152
9719,972000,-3609.1682
9759,976000,-3421.345
9799,980000,-3453.352
9839,984000,-3506.6412
9879,988000,-3569.2575
9919,992000,-3456.471
9959,996000,-3644.346
9999,1000000,-3721.0468
