episode,timestep,reward
4439,444000,-3460.2723
4479,448000,-3548.9012
4519,452000,-3389.9188
4559,456000,-3320.963
4599,460000,-3394.23
4639,464000,-3357.8212
4679,468000,-3350.4957
4719,472000,-3280.6965
4759,476000,-3281.152
4799,480000,-3285.4573
4839,484000,-3261.7275
4879,488000,-3290.9927
4919,492000,-3244.919
4959,496000,-3265.0463
4999,500000,-3317.6655
5039,504000,-3308.0403
5079,508000,-3279.8365
5119,512000,-3392.244
5159,516000,-3355.5288
5199,520000,-3286.263
5239,524000,-3241.4188
5279,528000,-3275.0402
5319,532000,-3295.3758
5359,536000,-3259.7533
5399,540000,-3279.2913
5439,544000,-3220.9035
5479,548000,-3259.9045
5519,552000,-3245.558
5559,556000,-3267.521
5599,560000,-3374.7762
5639,564000,-3347.3833
5679,568000,-3327.0263
5719,572000,-3230.3195
5759,576000,-3228.6963
5799,580000,-3266.6402
5839,584000,-3234.9358
5879,588000,-3266.4692
5919,592000,-3233.4678
5959,596000,-3181.5967
5999,600000,-3136.3595
6039,604000,-3273.8538
6079,608000,-3186.356
6119,612000,-3172.666
6159,616000,-3242.6655
6199,620000,-3221.6265
6239,624000,-3239.2705
6279,628000,-3233.6095
6319,632000,-3212.7278
6359,636000,-3209.2082
6399,640000,-3184.6337
6439,644000,-3139.45
6479,648000,-3193.613
6519,652000,-3102.4045
6559,656000,-3232.9195
6599,660000,-3225.1635
6639,664000,-3147.2002
6679,668000,-3126.9395
6719,672000,-3119.392
6759,676000,-3100.7397
6799,680000,-3039.3958
6839,684000,-3241.4685
6879,688000,-3192.0075
6919,692000,-3140.2283
6959,696000,-3129.3152
6999,700000,-3130.373
7039,704000,-3070.3835
7079,708000,-3050.622
7119,712000,-3016.081
7159,716000,-3036.3285
7199,720000,-3019.6343
7239,724000,-2963.632
7279,728000,-2984.6383
7319,732000,-2960.9918
7359,736000,-2989.4218
7399,740000,-2968.2858
7439,744000,-3019.8425
7479,748000,-2976.0538
7519,752000,-3009.226
7559,756000,-3019.0568
7599,760000,-2986.209
7639,764000,-2980.351
7679,768000,-2949.1242
7719,772000,-2970.3885
7759,776000,-2986.566
7799,780000,-3009.1042
7839,784000,-2987.8018
7879,788000,-2949.262
7919,792000,-2937.1097
7959,796000,-2943.7598
7999,800000,-2979.6922
8039,804000,-2923.5848
8079,808000,-2930.8602
8119,812000,-2935.289
8159,816000,-2938.721
8199,820000,-2919.729
8239,824000,-2950.9735
8279,828000,-2973.638
8319,832000,-3030.8788
8359,836000,-2939.932
8399,840000,-2952.9425
8439,844000,-2929.1923
8479,848000,-2951.5787
8519,852000,-2921.7713
8559,856000,-2964.3627
8599,860000,-2931.1128
8639,864000,-2936.0257
8679,868000,-2930.7307
8719,872000,-2939.9983
8759,876000,-2910.4242
8799,880000,-2958.9925
8839,884000,-2959.0215
8879,888000,-2975.9842
8919,892000,-3051.0817
8959,896000,-3071.0087
8999,900000,-3081.1908
9039,904000,-3042.0927
9079,908000,-2984.1295
9119,912000,-2967.5902
9159,916000,-2974.4472
9199,920000,-2992.1918
9239,924000,-2966.9068
9279,928000,-2954.9235
9319,932000,-2946.909
9359,936000,-2961.072
9399,940000,-2945.586
9439,944000,-2985.316
9479,948000,-2910.437
9519,952000,-2937.7055
9559,956000,-2984.0695
9599,960000,-2965.1662
9639,964000,-2945.576
9679,968000,-2939.478
9719,972000,-2933.2205
9759,976000,-2957.89
9799,980000,-2931.5643
9839,984000,-2945.931
9879,988000,-2964.6532
9919,992000,-2959.813
9959,996000,-2939.4285
9999,1000000,-2962.282
