episode,timestep,reward
6039,604000,-3689.556
6079,608000,-3784.805
6119,612000,-3698.9375
6159,616000,-3690.4935
6199,620000,-3713.137
6239,624000,-3384.8512
6279,628000,-3823.5118
6319,632000,-3594.416
6359,636000,-3550.1935
6399,640000,-3341.0262
6439,644000,-3544.0648
6479,648000,-3510.7927
6519,652000,-3396.1233
6559,656000,-3258.1862
6599,660000,-3221.4192
6639,664000,-3216.6855
6679,668000,-3271.04
6719,672000,-3297.2232
6759,676000,-3266.4875
6799,680000,-3376.146
6839,684000,-3242.8042
6879,688000,-3463.9845
6919,692000,-3270.7005
6959,696000,-3147.394
6999,700000,-3125.6032
7039,704000,-3121.0163
7079,708000,-3178.0735
7119,712000,-3143.636
7159,716000,-3132.263
7199,720000,-3119.513
7239,724000,-3109.537
7279,728000,-3100.0762
7319,732000,-3034.7652
7359,736000,-3133.7105
7399,740000,-3078.5152
7439,744000,-3063.664
7479,748000,-3144.9247
7519,752000,-3106.029
7559,756000,-3117.9058
7599,760000,-3159.491
7639,764000,-3189.341
7679,768000,-3147.3848
7719,772000,-3065.0088
7759,776000,-3159.1125
7799,780000,-3155.1335
7839,784000,-3227.1555
7879,788000,-3360.5423
7919,792000,-3236.218
7959,796000,-3184.0252
7999,800000,-3160.6015
8039,804000,-3186.1775
8079,808000,-3580.8933
8119,812000,-3387.3245
8159,816000,-3272.5687
8199,820000,-3370.2785
8239,824000,-3756.1568
8279,828000,-3389.276
8319,832000,-3417.4298
8359,836000,-3556.1125
8399,840000,-3297.8783
8439,844000,-3186.4042
8479,848000,-3318.6535
8519,852000,-3245.5765
8559,856000,-3437.224
8599,860000,-3347.2652
8639,864000,-3299.6468
8679,868000,-3245.3932
8719,872000,-3328.3745
8759,876000,-3244.551
8799,880000,-3184.4085
8839,884000,-3243.672
8879,888000,-3128.6588
8919,892000,-3099.9505
8959,896000,-3105.9795
8999,900000,-3012.2858
9039,904000,-3035.211
9079,908000,-3032.8678
9119,912000,-3077.0823
9159,916000,-3081.126
9199,920000,-2989.2817
9239,924000,-3047.9312
9279,928000,-3030.8705
9319,932000,-3107.9632
9359,936000,-3075.2003
9399,940000,-3134.6908
9439,944000,-2846.4528
9479,948000,-2859.7767
9519,952000,-2796.2418
9559,956000,-2818.7665
9599,960000,-3024.3538
9639,964000,-3063.038
9679,968000,-2928.1345
9719,972000,-2851.657
9759,976000,-2620.374
9799,980000,-2802.8487
9839,984000,-2669.805
9879,988000,-2668.5705
9919,992000,-2634.507
9959,996000,-2639.2183
9999,1000000,-2553.889
