episode,timestep,reward
3919,392000,-3258.4312
3959,396000,-2853.1795
3999,400000,-3053.8947
4039,404000,-3309.1952
4079,408000,-2849.6813
4119,412000,-2775.2533
4159,416000,-2866.5825
4199,420000,-3051.3733
4239,424000,-3058.006
4279,428000,-3323.7088
4319,432000,-3026.0647
4359,436000,-3139.6763
4399,440000,-3619.2418
4439,444000,-4468.6065
4479,448000,-4678.343
4519,452000,-4076.4005
4559,456000,-3335.8293
4599,460000,-3727.397
4639,464000,-3766.9638
4679,468000,-3714.165
4719,472000,-3161.504
4759,476000,-3118.5338
4799,480000,-3157.378
4839,484000,-3092.045
4879,488000,-3164.7388
4919,492000,-3272.444
4959,496000,-3087.9065
4999,500000,-3381.755
5039,504000,-3264.699
5079,508000,-2970.6865
5119,512000,-2908.0435
5159,516000,-2829.3898
5199,520000,-2780.2283
5239,524000,-2737.7547
5279,528000,-2741.5725
5319,532000,-2925.0642
5359,536000,-3215.745
5399,540000,-2866.2443
5439,544000,-2943.6435
5479,548000,-2923.9522
5519,552000,-2910.1395
5559,556000,-3005.6335
5599,560000,-3034.9125
5639,564000,-2979.7255
5679,568000,-3108.7995
5719,572000,-2945.461
5759,576000,-3113.335
5799,580000,-3263.4598
5839,584000,-2858.9073
5879,588000,-3078.3658
5919,592000,-2811.046
5959,596000,-2913.8512
5999,600000,-3204.5678
6039,604000,-3318.0072
6079,608000,-3115.425
6119,612000,-2983.3298
6159,616000,-2889.045
6199,620000,-2832.0965
6239,624000,-2818.8312
6279,628000,-2952.9538
6319,632000,-2893.392
6359,636000,-2798.346
6399,640000,-2860.1395
6439,644000,-2818.1648
6479,648000,-2824.8232
6519,652000,-3016.045
6559,656000,-3084.089
6599,660000,-2877.6715
6639,664000,-3112.4198
6679,668000,-2850.0962
6719,672000,-2780.7775
6759,676000,-2664.1742
6799,680000,-2863.6
6839,684000,-2913.1158
6879,688000,-2884.6132
6919,692000,-3189.074
6959,696000,-2918.3288
6999,700000,-2791.1285
7039,704000,-2946.2467
7079,708000,-2816.4228
7119,712000,-2701.4058
7159,716000,-2651.6663
7199,720000,-2775.5535
7239,724000,-2840.1893
7279,728000,-2837.2275
7319,732000,-2877.085
7359,736000,-2831.802
7399,740000,-2928.236
7439,744000,-2873.37
7479,748000,-2791.537
7519,752000,-2789.1065
7559,756000,-2731.7085
7599,760000,-2712.897
7639,764000,-2891.469
7679,768000,-2866.0648
7719,772000,-2852.185
7759,776000,-2867.2307
7799,780000,-2753.7007
7839,784000,-2682.8445
7879,788000,-2700.8008
7919,792000,-2724.6708
7959,796000,-2848.5885
7999,800000,-2717.6068
8039,804000,-2716.5905
8079,808000,-3070.2367
8119,812000,-3370.8172
8159,816000,-3413.3342
8199,820000,-3078.234
8239,824000,-2842.7432
8279,828000,-2755.5028
8319,832000,-2734.7395
8359,836000,-2637.751
8399,840000,-2600.1017
8439,844000,-2574.9443
8479,848000,-2750.8367
8519,852000,-3174.4362
8559,856000,-3022.911
8599,860000,-3323.7145
8639,864000,-3213.3172
8679,868000,-3098.2363
8719,872000,-2778.8852
8759,876000,-2977.923
8799,880000,-3031.7232
8839,884000,-2965.2845
8879,888000,-3108.071
8919,892000,-2906.4175
8959,896000,-2855.7888
8999,900000,-2864.581
9039,904000,-2734.8485
9079,908000,-2795.6932
9119,912000,-3115.1498
9159,916000,-3262.925
9199,920000,-3228.1265
9239,924000,-2986.931
9279,928000,-3106.726
9319,932000,-3095.4122
9359,936000,-3082.0448
9399,940000,-3017.7272
9439,944000,-3081.8118
9479,948000,-3439.5552
9519,952000,-2995.6547
9559,956000,-2890.409
9599,960000,-2936.132
9639,964000,-3022.08
9679,968000,-3115.244
9719,972000,-3077.1148
9759,976000,-2917.3668
9799,980000,-2914.7322
9839,984000,-2883.506
9879,988000,-3157.5703
9919,992000,-2968.3745
9959,996000,-2859.952
9999,1000000,-2784.7483
