episode,timestep,reward
7999,800000,-3720.6623
8039,804000,-3869.101
8079,808000,-3552.5108
8119,812000,-3615.7757
8159,816000,-3650.026
8199,820000,-3653.6325
8239,824000,-3478.1205
8279,828000,-3580.594
8319,832000,-3512.7583
8359,836000,-3768.9643
8399,840000,-3686.7885
8439,844000,-3521.9725
8479,848000,-3540.3187
8519,852000,-3582.805
8559,856000,-3549.4065
8599,860000,-3590.827
8639,864000,-3730.0968
8679,868000,-3800.4025
8719,872000,-3733.761
8759,876000,-4058.5565
8799,880000,-3954.1373
8839,884000,-3956.294
8879,888000,-3674.2822
8919,892000,-3781.4422
8959,896000,-3437.7155
8999,900000,-3705.2377
9039,904000,-3800.0492
9079,908000,-3639.4155
9119,912000,-3768.0492
9159,916000,-3494.33
9199,920000,-3588.6748
9239,924000,-3494.6735
9279,928000,-3419.4112
9319,932000,-3438.1232
9359,936000,-3449.5808
9399,940000,-3380.4065
9439,944000,-3422.6178
9479,948000,-3397.3068
9519,952000,-3437.4468
9559,956000,-3463.0867
9599,960000,-3411.8105
9639,964000,-3450.7828
9679,968000,-3440.4232
9719,972000,-3483.3935
9759,976000,-3659.9
9799,980000,-3570.4418
9839,984000,-3376.1428
9879,988000,-3463.9753
9919,992000,-3427.9797
9959,996000,-3613.3152
9999,1000000,-3386.8447
