episode,timestep,reward
3399,340000,-3491.6645
3439,344000,-3682.6442
3479,348000,-3970.9168
3519,352000,-3949.6832
3559,356000,-3652.4032
3599,360000,-3652.2968
3639,364000,-3879.2075
3679,368000,-3625.5718
3719,372000,-3590.8293
3759,376000,-3707.2798
3799,380000,-3635.1523
3839,384000,-3741.0658
3879,388000,-3902.9645
3919,392000,-3866.7448
3959,396000,-3904.0025
3999,400000,-3843.7122
4039,404000,-3929.606
4079,408000,-3930.606
4119,412000,-3759.6282
4159,416000,-3851.1612
4199,420000,-3763.5442
4239,424000,-3625.6998
4279,428000,-3697.1175
4319,432000,-3959.7845
4359,436000,-4041.2175
4399,440000,-3879.4645
4439,444000,-3699.8825
4479,448000,-3798.1388
4519,452000,-3865.651
4559,456000,-3867.0428
4599,460000,-3718.2705
4639,464000,-3790.6005
4679,468000,-3727.0027
4719,472000,-3667.483
4759,476000,-3583.8097
4799,480000,-3615.283
4839,484000,-3575.2097
4879,488000,-3664.6897
4919,492000,-3704.9388
4959,496000,-3574.2308
4999,500000,-3623.8342
5039,504000,-3642.7428
5079,508000,-3910.2775
5119,512000,-3847.9025
5159,516000,-3855.9373
5199,520000,-3792.397
5239,524000,-3981.6105
5279,528000,-3828.395
5319,532000,-3753.7115
5359,536000,-3694.2013
5399,540000,-3578.232
5439,544000,-3562.3832
5479,548000,-3485.2778
5519,552000,-3570.4767
5559,556000,-3596.6578
5599,560000,-3512.378
5639,564000,-3515.4135
5679,568000,-3460.2885
5719,572000,-3524.557
5759,576000,-3412.4237
5799,580000,-3333.828
5839,584000,-3333.7822
5879,588000,-3231.3538
5919,592000,-3544.4123
5959,596000,-3128.4675
5999,600000,-3195.3412
6039,604000,-3563.287
6079,608000,-3293.8943
6119,612000,-3312.676
6159,616000,-3460.8082
6199,620000,-3230.4242
6239,624000,-3436.0303
6279,628000,-3273.8195
6319,632000,-3197.6052
6359,636000,-3413.8205
6399,640000,-3644.8215
6439,644000,-3323.1697
6479,648000,-3123.0107
6519,652000,-3297.8012
6559,656000,-3219.6205
6599,660000,-3290.8828
6639,664000,-3102.9618
6679,668000,-3053.186
6719,672000,-3056.8488
6759,676000,-3150.7563
6799,680000,-2928.3628
6839,684000,-3112.5133
6879,688000,-3238.0295
6919,692000,-3022.954
6959,696000,-2977.1143
6999,700000,-3103.4482
7039,704000,-2923.417
7079,708000,-3178.336
7119,712000,-3157.8357
7159,716000,-3124.7535
7199,720000,-3016.7955
7239,724000,-2911.238
7279,728000,-2988.289
7319,732000,-3009.983
7359,736000,-2872.2873
7399,740000,-2919.8845
7439,744000,-2955.072
7479,748000,-2829.889
7519,752000,-2845.7095
7559,756000,-2872.0095
7599,760000,-2716.4475
7639,764000,-2747.2905
7679,768000,-2797.5592
7719,772000,-2865.2565
7759,776000,-3000.566
7799,780000,-2904.5547
7839,784000,-2847.4328
7879,788000,-2787.1768
7919,792000,-2910.3393
7959,796000,-2907.012
7999,800000,-2882.4163
8039,804000,-2775.811
8079,808000,-2787.751
8119,812000,-3020.3572
8159,816000,-2871.22
8199,820000,-2782.1018
8239,824000,-2979.8593
8279,828000,-3063.7325
8319,832000,-2944.073
8359,836000,-2897.2852
8399,840000,-2782.4072
8439,844000,-2757.131
8479,848000,-2787.7757
8519,852000,-2864.0387
8559,856000,-2716.4885
8599,860000,-2768.0755
8639,864000,-2701.1488
8679,868000,-2733.2297
8719,872000,-2637.781
8759,876000,-2662.794
8799,880000,-2605.3455
8839,884000,-2711.8295
8879,888000,-2747.0865
8919,892000,-2883.8415
8959,896000,-2680.5683
8999,900000,-2836.7847
9039,904000,-2829.2352
9079,908000,-2757.7985
9119,912000,-2651.5282
9159,916000,-2644.7315
9199,920000,-2659.471
9239,924000,-2807.8563
9279,928000,-2639.8053
9319,932000,-2833.5818
9359,936000,-2960.1982
9399,940000,-2860.482
9439,944000,-2719.2605
9479,948000,-2584.3953
9519,952000,-2529.8308
9559,956000,-2567.4442
9599,960000,-2533.6998
9639,964000,-2706.338
9679,968000,-2640.92
9719,972000,-2707.2148
9759,976000,-2625.093
9799,980000,-2672.9465
9839,984000,-2719.5895
9879,988000,-2673.6445
9919,992000,-2665.5088
9959,996000,-2625.5022
9999,1000000,-2529.0198
