episode,timestep,reward
6559,656000,-5529.9273
6599,660000,-5531.2472
6639,664000,-5603.3863
6679,668000,-5670.203
6719,672000,-5727.0752
6759,676000,-5766.306
6799,680000,-5688.6835
6839,684000,-5593.8317
6879,688000,-5712.498
6919,692000,-5657.4443
6959,696000,-5642.5845
6999,700000,-5452.058
7039,704000,-5435.8765
7079,708000,-5194.5772
7119,712000,-5281.6305
7159,716000,-5332.3902
7199,720000,-5451.5322
7239,724000,-5368.8953
7279,728000,-5471.0432
7319,732000,-5439.0748
7359,736000,-5325.4158
7399,740000,-5366.4673
7439,744000,-5393.3672
7479,748000,-5378.3612
7519,752000,-5351.1953
7559,756000,-5399.32
7599,760000,-5380.828
7639,764000,-5181.5995
7679,768000,-5038.5728
7719,772000,-5049.5375
7759,776000,-5094.8845
7799,780000,-5114.3515
7839,784000,-4945.4275
7879,788000,-4867.5575
7919,792000,-4835.2502
7959,796000,-5013.8102
7999,800000,-4909.534
8039,804000,-4816.5628
8079,808000,-4789.937
8119,812000,-4777.9645
8159,816000,-4721.262
8199,820000,-4756.8273
8239,824000,-4570.4788
8279,828000,-4680.1702
8319,832000,-4752.883
8359,836000,-4485.9628
8399,840000,-4588.6808
8439,844000,-4528.6985
8479,848000,-4662.7623
8519,852000,-4373.5852
8559,856000,-4609.389
8599,860000,-4523.7945
8639,864000,-4491.1397
8679,868000,-4558.9658
8719,872000,-4328.468
8759,876000,-4349.5492
8799,880000,-4303.5875
8839,884000,-4330.7375
8879,888000,-4194.5095
8919,892000,-4257.5795
8959,896000,-4270.3902
8999,900000,-4321.458
9039,904000,-4248.1908
9079,908000,-4327.8215
9119,912000,-4423.1642
9159,916000,-4413.4503
9199,920000,-4366.636
9239,924000,-4472.2545
9279,928000,-4317.5518
9319,932000,-4300.266
9359,936000,-4305.9522
9399,940000,-4338.4027
9439,944000,-4420.0622
9479,948000,-4563.5085
9519,952000,-4534.649
9559,956000,-4361.0268
9599,960000,-4389.9862
9639,964000,-4349.6408
9679,968000,-4356.255
9719,972000,-4483.2715
9759,976000,-4626.5238
9799,980000,-4606.2563
9839,984000,-4619.155
9879,988000,-4617.3987
9919,992000,-4621.8958
9959,996000,-4492.7573
9999,1000000,-4561.804
