episode,timestep,reward
3639,364000,-7603.913
3679,368000,-7526.2085
3719,372000,-7517.5455
3759,376000,-7391.2222
3799,380000,-7349.3545
3839,384000,-7294.578
3879,388000,-7209.4895
3919,392000,-7159.3922
3959,396000,-7180.2228
3999,400000,-7185.243
4039,404000,-7127.6068
4079,408000,-7078.1792
4119,412000,-7058.5422
4159,416000,-7032.7638
4199,420000,-6931.024
4239,424000,-6930.6562
4279,428000,-6924.5738
4319,432000,-6960.3875
4359,436000,-6892.876
4399,440000,-6885.4463
4439,444000,-6843.1292
4479,448000,-6852.5702
4519,452000,-6816.346
4559,456000,-6781.912
4599,460000,-6738.361
4639,464000,-6726.8718
4679,468000,-6728.234
4719,472000,-6694.656
4759,476000,-6671.0042
4799,480000,-6688.4865
4839,484000,-6681.4525
4879,488000,-6670.351
4919,492000,-6731.9097
4959,496000,-6623.8392
4999,500000,-6657.85
5039,504000,-6587.853
5079,508000,-6551.0443
5119,512000,-6610.465
5159,516000,-6586.1667
5199,520000,-6577.883
5239,524000,-6538.3107
5279,528000,-6534.5428
5319,532000,-6509.3398
5359,536000,-6490.5898
5399,540000,-6500.159
5439,544000,-6518.5248
5479,548000,-6480.272
5519,552000,-6482.6732
5559,556000,-6410.682
5599,560000,-6450.6435
5639,564000,-6418.772
5679,568000,-6363.651
5719,572000,-6358.11
5759,576000,-6419.827
5799,580000,-6331.0925
5839,584000,-6323.755
5879,588000,-6376.6815
5919,592000,-6351.7643
5959,596000,-6279.547
5999,600000,-6261.2963
6039,604000,-6296.785
6079,608000,-6243.3548
6119,612000,-6275.7205
6159,616000,-6243.1947
6199,620000,-6280.144
6239,624000,-6215.878
6279,628000,-6177.1815
6319,632000,-6191.7195
6359,636000,-6123.86
6399,640000,-6121.2108
6439,644000,-6073.9932
6479,648000,-6109.1628
6519,652000,-6064.8873
6559,656000,-6066.0322
6599,660000,-6026.4158
6639,664000,-5989.0592
6679,668000,-6004.5458
6719,672000,-5983.8175
6759,676000,-5981.7972
6799,680000,-6023.5022
6839,684000,-5990.765
6879,688000,-5960.5383
6919,692000,-5965.1705
6959,696000,-6082.9637
6999,700000,-5917.441
7039,704000,-5922.911
7079,708000,-5901.1922
7119,712000,-5864.562
7159,716000,-5840.7095
7199,720000,-5932.5658
7239,724000,-5889.7155
7279,728000,-5781.378
7319,732000,-5923.8632
7359,736000,-5925.2728
7399,740000,-5811.0438
7439,744000,-5709.4215
7479,748000,-5765.7633
7519,752000,-5709.7048
7559,756000,-5662.9175
7599,760000,-5627.1105
7639,764000,-5644.671
7679,768000,-5606.974
7719,772000,-5483.211
7759,776000,-5533.9373
7799,780000,-5521.8912
7839,784000,-5496.599
7879,788000,-5396.51
7919,792000,-5361.8618
7959,796000,-5345.1385
7999,800000,-5308.4493
8039,804000,-5282.639
8079,808000,-5309.1668
8119,812000,-5162.7305
8159,816000,-5200.902
8199,820000,-5200.7003
8239,824000,-4992.8312
8279,828000,-4991.6938
8319,832000,-5049.303
8359,836000,-5005.277
8399,840000,-4990.0348
8439,844000,-4822.102
8479,848000,-5003.6837
8519,852000,-4925.5908
8559,856000,-4949.5605
8599,860000,-4932.379
8639,864000,-4954.577
8679,868000,-4869.9408
8719,872000,-4839.7232
8759,876000,-4854.8513
8799,880000,-4737.9362
8839,884000,-4856.2745
8879,888000,-4821.0872
8919,892000,-4839.1415
8959,896000,-4655.8472
8999,900000,-4687.0585
9039,904000,-4759.6843
9079,908000,-4671.7538
9119,912000,-4623.1182
9159,916000,-4615.8925
9199,920000,-4612.9602
9239,924000,-4521.299
9279,928000,-4549.106
9319,932000,-4522.0945
9359,936000,-4526.8895
9399,940000,-4507.0952
9439,944000,-4560.2365
9479,948000,-4499.0952
9519,952000,-4576.4757
9559,956000,-4511.2225
9599,960000,-4409.221
9639,964000,-4486.2668
9679,968000,-4399.987
9719,972000,-4376.2395
9759,976000,-4380.2618
9799,980000,-4361.0258
9839,984000,-4333.4565
9879,988000,-4369.8485
9919,992000,-4367.8873
9959,996000,-4333.9328
9999,1000000,-4321.6315
10039,1004000,-4250.63
10079,1008000,-4265.576
10119,1012000,-4269.3938
10159,1016000,-4303.858
10199,1020000,-4296.923
10239,1024000,-4314.8335
10279,1028000,-4342.2492
10319,1032000,-4241.7922
10359,1036000,-4304.6582
10399,1040000,-4296.9943
10439,1044000,-4348.5665
10479,1048000,-4237.9975
10519,1052000,-4226.6288
10559,1056000,-4256.446
10599,1060000,-4197.5048
10639,1064000,-4237.4345
10679,1068000,-4272.9225
10719,1072000,-4176.3993
10759,1076000,-4174.7077
10799,1080000,-4242.2265
10839,1084000,-4244.0872
10879,1088000,-4198.005
10919,1092000,-4174.128
10959,1096000,-4244.2968
10999,1100000,-4206.1632
11039,1104000,-4169.4502
11079,1108000,-4162.1295
11119,1112000,-4125.6072
11159,1116000,-4195.346
11199,1120000,-4117.4553
11239,1124000,-4055.252
11279,1128000,-4066.8365
11319,1132000,-4140.9998
11359,1136000,-4189.1778
11399,1140000,-4087.7
11439,1144000,-4222.6583
11479,1148000,-4139.5002
11519,1152000,-4021.1702
11559,1156000,-4081.5853
11599,1160000,-4050.2917
11639,1164000,-4068.7365
11679,1168000,-4150.0392
11719,1172000,-4057.6038
11759,1176000,-4060.5145
11799,1180000,-4080.0142
11839,1184000,-4014.4577
11879,1188000,-4050.8933
11919,1192000,-3996.0465
11959,1196000,-4019.4118
11999,1200000,-4002.8295
12039,1204000,-3982.666
12079,1208000,-4029.2197
12119,1212000,-4009.6465
12159,1216000,-3955.5088
12199,1220000,-3961.7495
12239,1224000,-3944.986
12279,1228000,-3947.3762
12319,1232000,-4009.008
12359,1236000,-3948.8665
12399,1240000,-3993.7605
12439,1244000,-3932.826
12479,1248000,-3923.6565
12519,1252000,-3948.241
12559,1256000,-3918.3572
12599,1260000,-3928.2515
12639,1264000,-3903.874
12679,1268000,-3933.6403
12719,1272000,-3970.7772
12759,1276000,-3925.8705
12799,1280000,-3920.1855
12839,1284000,-3924.236
12879,1288000,-3910.3403
12919,1292000,-3902.7715
12959,1296000,-3913.3122
12999,1300000,-3913.7678
13039,1304000,-3866.659
13079,1308000,-3859.6065
13119,1312000,-3890.0575
13159,1316000,-3884.8157
13199,1320000,-3876.7053
13239,1324000,-3867.4325
13279,1328000,-3993.3882
13319,1332000,-3892.072
13359,1336000,-3874.314
13399,1340000,-3928.7785
13439,1344000,-3966.5782
13479,1348000,-3861.979
13519,1352000,-4036.9228
13559,1356000,-3830.2987
13599,1360000,-3869.4407
13639,1364000,-3899.7793
13679,1368000,-3966.2642
13719,1372000,-3899.7498
13759,1376000,-3920.197
13799,1380000,-3851.1465
13839,1384000,-3803.5477
13879,1388000,-3782.055
13919,1392000,-3915.3752
13959,1396000,-3879.3665
13999,1400000,-3829.2322
14039,1404000,-3818.764
14079,1408000,-3865.306
14119,1412000,-3799.0978
14159,1416000,-3801.8835
14199,1420000,-3808.286
14239,1424000,-3814.0422
14279,1428000,-3856.004
14319,1432000,-3730.3855
14359,1436000,-3793.8738
14399,1440000,-3782.7087
14439,1444000,-3792.7398
14479,1448000,-3775.6172
14519,1452000,-3838.4428
14559,1456000,-3758.3828
14599,1460000,-3795.4398
14639,1464000,-3767.5065
14679,1468000,-3790.509
14719,1472000,-3737.2228
14759,1476000,-3771.7275
14799,1480000,-3682.929
14839,1484000,-3797.1875
14879,1488000,-3712.091
14919,1492000,-3774.848
14959,1496000,-3903.357
14999,1500000,-3669.283
15039,1504000,-3689.8905
15079,1508000,-3802.5615
15119,1512000,-3705.8955
15159,1516000,-3717.9835
15199,1520000,-3789.0952
15239,1524000,-3808.231
15279,1528000,-3633.8013
15319,1532000,-3673.906
15359,1536000,-3697.7835
15399,1540000,-3719.013
15439,1544000,-3754.329
15479,1548000,-3685.864
15519,1552000,-3709.4288
15559,1556000,-3733.371
15599,1560000,-3732.3208
15639,1564000,-3664.6645
15679,1568000,-3691.9295
15719,1572000,-3665.775
15759,1576000,-3671.5838
15799,1580000,-3673.8178
15839,1584000,-3627.302
15879,1588000,-3708.9248
15919,1592000,-3716.2715
15959,1596000,-3742.1288
15999,1600000,-3708.052
16039,1604000,-3701.755
16079,1608000,-3713.3175
16119,1612000,-3685.6568
16159,1616000,-3692.9857
16199,1620000,-3697.5285
16239,1624000,-3758.144
16279,1628000,-3747.927
16319,1632000,-3692.2115
16359,1636000,-3698.0657
16399,1640000,-3767.4628
16439,1644000,-3777.1127
16479,1648000,-3649.5192
16519,1652000,-3748.8713
16559,1656000,-3626.1365
16599,1660000,-3639.1385
16639,1664000,-3665.0032
16679,1668000,-3615.063
16719,1672000,-3661.6725
16759,1676000,-3692.1538
16799,1680000,-3628.942
16839,1684000,-3640.822
16879,1688000,-3683.04
16919,1692000,-3701.649
16959,1696000,-3714.6025
16999,1700000,-3647.4465
17039,1704000,-3643.0742
17079,1708000,-3707.6285
17119,1712000,-3744.693
17159,1716000,-3624.907
17199,1720000,-3660.8983
17239,1724000,-3618.265
17279,1728000,-3665.7158
17319,1732000,-3680.1365
17359,1736000,-3738.9138
17399,1740000,-3613.9518
17439,1744000,-3659.697
17479,1748000,-3686.7665
17519,1752000,-3646.513
17559,1756000,-3636.9423
17599,1760000,-3629.0572
17639,1764000,-3655.5852
17679,1768000,-3661.745
17719,1772000,-3656.8447
17759,1776000,-3661.596
17799,1780000,-3588.5847
17839,1784000,-3637.6558
17879,1788000,-3650.2635
17919,1792000,-3662.4208
17959,1796000,-3628.671
17999,1800000,-3622.2703
18039,1804000,-3628.1772
18079,1808000,-3597.4118
18119,1812000,-3606.8538
18159,1816000,-3625.482
18199,1820000,-3586.286
18239,1824000,-3611.6738
18279,1828000,-3612.4648
18319,1832000,-3571.8508
18359,1836000,-3596.3445
18399,1840000,-3553.6307
18439,1844000,-3556.5957
18479,1848000,-3593.8997
18519,1852000,-3607.4685
18559,1856000,-3570.0733
18599,1860000,-3551.119
18639,1864000,-3560.958
18679,1868000,-3626.7608
18719,1872000,-3598.755
18759,1876000,-3600.2623
18799,1880000,-3628.21
18839,1884000,-3647.072
18879,1888000,-3584.017
18919,1892000,-3591.51
18959,1896000,-3667.1565
18999,1900000,-3570.752
19039,1904000,-3580.8582
19079,1908000,-3577.7605
19119,1912000,-3563.173
19159,1916000,-3620.6862
19199,1920000,-3609.223
19239,1924000,-3580.878
19279,1928000,-3496.7772
19319,1932000,-3570.6757
19359,1936000,-3619.367
19399,1940000,-3563.961
19439,1944000,-3517.25
19479,1948000,-3607.5492
19519,1952000,-3520.2557
19559,1956000,-3582.6858
19599,1960000,-3585.947
19639,1964000,-3559.9905
19679,1968000,-3624.7537
19719,1972000,-3546.6912
19759,1976000,-3578.9345
19799,1980000,-3552.2228
19839,1984000,-3581.6123
19879,1988000,-3649.9243
19919,1992000,-3537.485
19959,1996000,-3693.8182
19999,2000000,-3590.7592
