episode,timestep,reward
4479,448000,-6293.5395
4519,452000,-6297.4305
4559,456000,-6227.85
4599,460000,-6169.058
4639,464000,-6192.3618
4679,468000,-6135.631
4719,472000,-6127.8288
4759,476000,-6061.643
4799,480000,-6148.0718
4839,484000,-6088.683
4879,488000,-6079.4697
4919,492000,-6049.5533
4959,496000,-6007.7862
4999,500000,-6007.9475
5039,504000,-5995.2422
5079,508000,-5921.2558
5119,512000,-5927.6493
5159,516000,-5956.5028
5199,520000,-5953.9862
5239,524000,-5980.5295
5279,528000,-5929.167
5319,532000,-5914.6278
5359,536000,-5922.0065
5399,540000,-5854.8068
5439,544000,-5863.173
5479,548000,-5903.4702
5519,552000,-5814.9818
5559,556000,-5800.6072
5599,560000,-5818.3965
5639,564000,-5865.4085
5679,568000,-5887.4398
5719,572000,-5831.0312
5759,576000,-5747.4368
5799,580000,-5801.6385
5839,584000,-5849.6727
5879,588000,-5767.2555
5919,592000,-5714.6117
5959,596000,-5725.135
5999,600000,-5804.5708
6039,604000,-5711.4212
6079,608000,-5773.7417
6119,612000,-5710.9022
6159,616000,-5707.4105
6199,620000,-5722.4445
6239,624000,-5724.954
6279,628000,-5727.9415
6319,632000,-5688.6312
6359,636000,-5700.184
6399,640000,-5664.079
6439,644000,-5684.0222
6479,648000,-5664.7107
6519,652000,-5658.7835
6559,656000,-5627.3203
6599,660000,-5731.9167
6639,664000,-5613.6727
6679,668000,-5659.7245
6719,672000,-5629.9398
6759,676000,-5679.793
6799,680000,-5649.9315
6839,684000,-5599.863
6879,688000,-5622.3075
6919,692000,-5594.6415
6959,696000,-5745.6605
6999,700000,-5601.3457
7039,704000,-5556.615
7079,708000,-5882.8502
7119,712000,-5574.8173
7159,716000,-5590.2765
7199,720000,-5607.9623
7239,724000,-5666.9318
7279,728000,-5697.2857
7319,732000,-5515.7088
7359,736000,-5504.9317
7399,740000,-5514.6913
7439,744000,-5516.159
7479,748000,-5503.1755
7519,752000,-5524.8553
7559,756000,-5578.992
7599,760000,-5419.9993
7639,764000,-5600.054
7679,768000,-5483.3828
7719,772000,-5520.7618
7759,776000,-5445.2858
7799,780000,-5469.172
7839,784000,-5423.263
7879,788000,-5442.6872
7919,792000,-5406.221
7959,796000,-5345.9685
7999,800000,-5444.567
8039,804000,-5509.5398
8079,808000,-5396.2785
8119,812000,-5474.533
8159,816000,-5516.155
8199,820000,-5379.07
8239,824000,-5429.9075
8279,828000,-5385.147
8319,832000,-5439.0663
8359,836000,-5490.6433
8399,840000,-5416.5942
8439,844000,-5373.598
8479,848000,-5414.8583
8519,852000,-5343.5613
8559,856000,-5392.9625
8599,860000,-5355.361
8639,864000,-5375.1262
8679,868000,-5383.9248
8719,872000,-5409.5767
8759,876000,-5346.891
8799,880000,-5395.2305
8839,884000,-5379.3748
8879,888000,-5324.2835
8919,892000,-5343.4115
8959,896000,-5247.939
8999,900000,-5305.1077
9039,904000,-5295.1093
9079,908000,-5272.071
9119,912000,-5272.403
9159,916000,-5282.503
9199,920000,-5246.215
9239,924000,-5294.0703
9279,928000,-5325.1958
9319,932000,-5295.3902
9359,936000,-5274.6975
9399,940000,-5223.44
9439,944000,-5239.045
9479,948000,-5279.8345
9519,952000,-5270.7185
9559,956000,-5224.796
9599,960000,-5213.155
9639,964000,-5224.0383
9679,968000,-5253.6318
9719,972000,-5285.7978
9759,976000,-5235.6103
9799,980000,-5148.8888
9839,984000,-5154.4505
9879,988000,-5186.1365
9919,992000,-5163.7085
9959,996000,-5114.6993
9999,1000000,-5095.9602
10039,1004000,-5139.545
10079,1008000,-5093.9968
10119,1012000,-5110.5823
10159,1016000,-5130.5062
10199,1020000,-5134.69
10239,1024000,-5102.3358
10279,1028000,-5116.397
10319,1032000,-5071.3208
10359,1036000,-5095.4745
10399,1040000,-5044.5068
10439,1044000,-5030.3665
10479,1048000,-5118.8397
10519,1052000,-5133.6458
10559,1056000,-5027.7105
10599,1060000,-5036.9865
10639,1064000,-5034.0473
10679,1068000,-5000.7158
10719,1072000,-5133.801
10759,1076000,-5083.3898
10799,1080000,-5129.4655
10839,1084000,-5118.1748
10879,1088000,-5013.8565
10919,1092000,-5109.4975
10959,1096000,-5001.4853
10999,1100000,-5063.8948
11039,1104000,-5067.3032
11079,1108000,-5044.9017
11119,1112000,-5090.7642
11159,1116000,-5075.2207
11199,1120000,-4969.7458
11239,1124000,-5037.7588
11279,1128000,-4980.7205
11319,1132000,-5105.5267
11359,1136000,-5055.3862
11399,1140000,-4953.1855
11439,1144000,-4984.3502
11479,1148000,-5082.2435
11519,1152000,-4930.7028
11559,1156000,-4934.3988
11599,1160000,-4973.6135
11639,1164000,-4946.783
11679,1168000,-4941.062
11719,1172000,-4950.015
11759,1176000,-4878.7245
11799,1180000,-4938.8165
11839,1184000,-4899.279
11879,1188000,-4882.135
11919,1192000,-4845.8282
11959,1196000,-4884.839
11999,1200000,-4876.7833
12039,1204000,-4813.3448
12079,1208000,-4860.387
12119,1212000,-4886.7165
12159,1216000,-4759.118
12199,1220000,-4786.0215
12239,1224000,-4704.797
12279,1228000,-4804.6445
12319,1232000,-4738.2585
12359,1236000,-4893.5087
12399,1240000,-4817.4802
12439,1244000,-4814.577
12479,1248000,-4835.3858
12519,1252000,-4787.763
12559,1256000,-4816.2715
12599,1260000,-4718.5655
12639,1264000,-4717.3482
12679,1268000,-4757.1388
12719,1272000,-4769.5605
12759,1276000,-4797.7558
12799,1280000,-4733.69
12839,1284000,-4807.4265
12879,1288000,-4660.935
12919,1292000,-4672.6293
12959,1296000,-4777.4195
12999,1300000,-4704.774
13039,1304000,-4671.5718
13079,1308000,-4809.6928
13119,1312000,-4627.3978
13159,1316000,-4553.4948
13199,1320000,-4610.449
13239,1324000,-4593.415
13279,1328000,-4562.6533
13319,1332000,-4557.403
13359,1336000,-4540.603
13399,1340000,-4511.7757
13439,1344000,-4607.234
13479,1348000,-4505.3888
13519,1352000,-4502.123
13559,1356000,-4452.0448
13599,1360000,-4534.1985
13639,1364000,-4511.8395
13679,1368000,-4476.7402
13719,1372000,-4497.3962
13759,1376000,-4597.986
13799,1380000,-4420.8285
13839,1384000,-4548.8375
13879,1388000,-4522.5313
13919,1392000,-4441.6832
13959,1396000,-4558.189
13999,1400000,-4464.465
14039,1404000,-4489.8508
14079,1408000,-4400.33
14119,1412000,-4427.1365
14159,1416000,-4384.4395
14199,1420000,-4425.4745
14239,1424000,-4395.395
14279,1428000,-4326.2922
14319,1432000,-4445.9093
14359,1436000,-4430.12
14399,1440000,-4449.4118
14439,1444000,-4409.165
14479,1448000,-4351.7303
14519,1452000,-4384.6398
14559,1456000,-4376.3687
14599,1460000,-4448.5665
14639,1464000,-4382.9455
14679,1468000,-4270.9843
14719,1472000,-4265.5725
14759,1476000,-4328.4685
14799,1480000,-4307.6645
14839,1484000,-4463.014
14879,1488000,-4323.5278
14919,1492000,-4300.2258
14959,1496000,-4363.1183
14999,1500000,-4312.2862
15039,1504000,-4389.6605
15079,1508000,-4306.5535
15119,1512000,-4292.7112
15159,1516000,-4309.441
15199,1520000,-4252.6262
15239,1524000,-4188.8655
15279,1528000,-4164.4415
15319,1532000,-4295.8485
15359,1536000,-4226.0945
15399,1540000,-4227.2857
15439,1544000,-4194.0898
15479,1548000,-4134.8205
15519,1552000,-4128.2803
15559,1556000,-4157.5943
15599,1560000,-4122.345
15639,1564000,-4092.5508
15679,1568000,-4092.9765
15719,1572000,-4076.0878
15759,1576000,-4099.5105
15799,1580000,-4144.1823
15839,1584000,-4125.1742
15879,1588000,-4123.1975
15919,1592000,-4151.6908
15959,1596000,-4167.29
15999,1600000,-4134.854
16039,1604000,-4302.117
16079,1608000,-4136.2793
16119,1612000,-4048.4852
16159,1616000,-4172.029
16199,1620000,-4104.0445
16239,1624000,-4099.2202
16279,1628000,-4028.506
16319,1632000,-4064.0862
16359,1636000,-3985.5725
16399,1640000,-3950.8022
16439,1644000,-4027.862
16479,1648000,-4035.4803
16519,1652000,-4056.654
16559,1656000,-4062.281
16599,1660000,-4040.9975
16639,1664000,-4004.334
16679,1668000,-4033.2378
16719,1672000,-4087.1985
16759,1676000,-4022.6413
16799,1680000,-4084.19
16839,1684000,-3991.8512
16879,1688000,-3979.313
16919,1692000,-4014.2948
16959,1696000,-4065.6025
16999,1700000,-4025.8518
17039,1704000,-4059.7268
17079,1708000,-4110.8002
17119,1712000,-4003.936
17159,1716000,-4017.5333
17199,1720000,-3957.6058
17239,1724000,-4015.1547
17279,1728000,-3998.6145
17319,1732000,-4029.3653
17359,1736000,-3954.3935
17399,1740000,-3952.4735
17439,1744000,-3976.5115
17479,1748000,-3920.093
17519,1752000,-3963.9398
17559,1756000,-3933.4845
17599,1760000,-3970.7662
17639,1764000,-3878.5295
17679,1768000,-3984.172
17719,1772000,-3950.762
17759,1776000,-3899.0765
17799,1780000,-3962.4392
17839,1784000,-3935.2793
17879,1788000,-3912.7365
17919,1792000,-3924.8142
17959,1796000,-3943.5128
17999,1800000,-3987.1733
18039,1804000,-3897.4765
18079,1808000,-3928.188
18119,1812000,-3904.4377
18159,1816000,-4011.25
18199,1820000,-3919.7075
18239,1824000,-3912.0082
18279,1828000,-3903.2313
18319,1832000,-3963.587
18359,1836000,-3911.7495
18399,1840000,-3834.9108
18439,1844000,-3998.8845
18479,1848000,-3936.4145
18519,1852000,-3880.5298
18559,1856000,-4028.5217
18599,1860000,-3867.628
18639,1864000,-3991.0892
18679,1868000,-3893.4918
18719,1872000,-3831.4103
18759,1876000,-3871.1718
18799,1880000,-3840.9502
18839,1884000,-3902.0085
18879,1888000,-3937.453
18919,1892000,-3889.5975
18959,1896000,-4015.3772
18999,1900000,-3807.6595
19039,1904000,-3861.9738
19079,1908000,-3808.293
19119,1912000,-3860.1862
19159,1916000,-3850.5372
19199,1920000,-3847.2002
19239,1924000,-3840.9742
19279,1928000,-3818.7328
19319,1932000,-3796.7198
19359,1936000,-3791.973
19399,1940000,-3978.307
19439,1944000,-3817.6888
19479,1948000,-3874.3905
19519,1952000,-3948.4405
19559,1956000,-3796.7295
19599,1960000,-3756.4468
19639,1964000,-3874.2025
19679,1968000,-3770.693
19719,1972000,-3763.7572
19759,1976000,-3784.9995
19799,1980000,-3813.3558
19839,1984000,-3773.1058
19879,1988000,-3863.3558
19919,1992000,-3866.2872
19959,1996000,-3893.7232
19999,2000000,-3925.407
