episode,timestep,reward
10319,1032000,-4418.8058
10359,1036000,-4362.8965
10399,1040000,-4274.936
10439,1044000,-4390.5615
10479,1048000,-4435.0152
10519,1052000,-4335.8823
10559,1056000,-4352.8342
10599,1060000,-4450.5897
10639,1064000,-4395.74
10679,1068000,-4315.179
10719,1072000,-4301.8478
10759,1076000,-4289.2863
10799,1080000,-4280.4282
10839,1084000,-4304.4575
10879,1088000,-4444.2622
10919,1092000,-4513.9988
10959,1096000,-4722.85
10999,1100000,-4507.8742
11039,1104000,-4455.213
11079,1108000,-4471.0305
11119,1112000,-4397.3618
11159,1116000,-4495.306
11199,1120000,-4580.5095
11239,1124000,-4414.3412
11279,1128000,-4360.177
11319,1132000,-4350.8852
11359,1136000,-4507.2455
11399,1140000,-4542.778
11439,1144000,-4367.5775
11479,1148000,-4396.6655
11519,1152000,-4463.9912
11559,1156000,-4346.6602
11599,1160000,-4368.695
11639,1164000,-4276.9215
11679,1168000,-4429.7387
11719,1172000,-4418.7827
11759,1176000,-4403.2035
11799,1180000,-4287.8582
11839,1184000,-4252.9958
11879,1188000,-4360.4972
11919,1192000,-4309.3105
11959,1196000,-4313.3432
11999,1200000,-4309.703
12039,1204000,-4303.933
12079,1208000,-4313.3618
12119,1212000,-4337.9482
12159,1216000,-4200.882
12199,1220000,-4278.5787
12239,1224000,-4274.4718
12279,1228000,-4318.6728
12319,1232000,-4361.1122
12359,1236000,-4379.5597
12399,1240000,-4598.7438
12439,1244000,-4378.4178
12479,1248000,-4245.179
12519,1252000,-4411.1003
12559,1256000,-4327.229
12599,1260000,-4346.1625
12639,1264000,-4362.161
12679,1268000,-4310.2085
12719,1272000,-4315.2607
12759,1276000,-4312.5878
12799,1280000,-4325.1732
12839,1284000,-4253.702
12879,1288000,-4113.1542
12919,1292000,-4234.1993
12959,1296000,-4240.7037
12999,1300000,-4244.6868
13039,1304000,-4325.4875
13079,1308000,-4293.4687
13119,1312000,-4294.6582
13159,1316000,-4178.1625
13199,1320000,-4148.061
13239,1324000,-4224.2725
13279,1328000,-4186.2028
13319,1332000,-4156.5068
13359,1336000,-4295.6648
13399,1340000,-4227.3438
13439,1344000,-4188.2968
13479,1348000,-4187.2018
13519,1352000,-4280.531
13559,1356000,-4108.0325
13599,1360000,-4168.0735
13639,1364000,-4108.7302
13679,1368000,-4089.0983
13719,1372000,-4152.983
13759,1376000,-4222.4808
13799,1380000,-4360.6887
13839,1384000,-4148.907
13879,1388000,-4077.239
13919,1392000,-4211.1825
13959,1396000,-4424.1812
13999,1400000,-4204.9415
14039,1404000,-4150.5815
14079,1408000,-4080.567
14119,1412000,-4326.5925
14159,1416000,-4141.4352
14199,1420000,-4146.7743
14239,1424000,-4073.3805
14279,1428000,-4125.4305
14319,1432000,-4407.9385
14359,1436000,-4599.0338
14399,1440000,-4633.4337
14439,1444000,-4347.9222
14479,1448000,-4307.721
14519,1452000,-4360.6798
14559,1456000,-4192.5192
14599,1460000,-4259.439
14639,1464000,-4328.5155
14679,1468000,-4348.6475
14719,1472000,-4330.4648
14759,1476000,-4317.3718
14799,1480000,-4365.259
14839,1484000,-4255.2038
14879,1488000,-4270.884
14919,1492000,-4297.0897
14959,1496000,-4347.698
14999,1500000,-4465.6325
15039,1504000,-4406.891
15079,1508000,-4388.5425
15119,1512000,-4269.4595
15159,1516000,-4453.4495
15199,1520000,-4504.9903
15239,1524000,-4361.9913
15279,1528000,-4447.111
15319,1532000,-4376.218
15359,1536000,-4413.7777
15399,1540000,-4180.1867
15439,1544000,-4157.7715
15479,1548000,-4359.636
15519,1552000,-4376.4468
15559,1556000,-4237.0518
15599,1560000,-4478.7327
15639,1564000,-4231.894
15679,1568000,-4267.7223
15719,1572000,-4282.2415
15759,1576000,-4189.6665
15799,1580000,-4272.1262
15839,1584000,-4503.297
15879,1588000,-4467.6997
15919,1592000,-4253.218
15959,1596000,-4385.7147
15999,1600000,-4249.257
16039,1604000,-4324.0892
16079,1608000,-4206.945
16119,1612000,-4295.9482
16159,1616000,-4174.4438
16199,1620000,-4182.6478
16239,1624000,-4128.629
16279,1628000,-4130.5735
16319,1632000,-4353.8465
16359,1636000,-4351.8568
16399,1640000,-4177.4562
16439,1644000,-4209.9072
16479,1648000,-4323.5935
16519,1652000,-4202.9588
16559,1656000,-4321.2883
16599,1660000,-4245.2265
16639,1664000,-4232.354
16679,1668000,-4226.1205
16719,1672000,-4199.8452
16759,1676000,-4424.1418
16799,1680000,-4431.214
16839,1684000,-4280.5875
16879,1688000,-4556.7982
16919,1692000,-4461.8353
16959,1696000,-4401.5612
16999,1700000,-4258.5593
17039,1704000,-4326.3573
17079,1708000,-4203.7542
17119,1712000,-4235.122
17159,1716000,-4338.5698
17199,1720000,-4369.2397
17239,1724000,-4107.6458
17279,1728000,-4192.3008
17319,1732000,-4102.8562
17359,1736000,-4290.2845
17399,1740000,-4268.7685
17439,1744000,-4368.3275
17479,1748000,-4180.702
17519,1752000,-4205.945
17559,1756000,-4360.0028
17599,1760000,-4304.5172
17639,1764000,-4226.4292
17679,1768000,-4375.6635
17719,1772000,-4280.3892
17759,1776000,-4367.9365
17799,1780000,-4223.8075
17839,1784000,-4265.6278
17879,1788000,-4314.695
17919,1792000,-4262.8345
17959,1796000,-4139.121
17999,1800000,-4193.7415
18039,1804000,-4212.8065
18079,1808000,-4127.8857
18119,1812000,-4241.5488
18159,1816000,-4153.3882
18199,1820000,-4325.425
18239,1824000,-4269.416
18279,1828000,-4224.1895
18319,1832000,-4520.219
18359,1836000,-4260.4095
18399,1840000,-4406.5938
18439,1844000,-4460.543
18479,1848000,-4408.3307
18519,1852000,-4262.219
18559,1856000,-4303.5528
18599,1860000,-4459.2302
18639,1864000,-4294.5028
18679,1868000,-4322.1625
18719,1872000,-4418.8108
18759,1876000,-4307.8217
18799,1880000,-4424.6503
18839,1884000,-4277.4475
18879,1888000,-4338.7445
18919,1892000,-4214.7592
18959,1896000,-4317.273
18999,1900000,-4299.4248
19039,1904000,-4375.8248
19079,1908000,-4462.5862
19119,1912000,-4276.2763
19159,1916000,-4327.9615
19199,1920000,-4389.276
19239,1924000,-4303.5392
19279,1928000,-4336.937
19319,1932000,-4400.1938
19359,1936000,-4398.0492
19399,1940000,-4276.6268
19439,1944000,-4424.4955
19479,1948000,-4321.3283
19519,1952000,-4200.0398
19559,1956000,-4226.9167
19599,1960000,-4258.1205
19639,1964000,-4392.2205
19679,1968000,-4318.3558
19719,1972000,-4235.9648
19759,1976000,-4400.6118
19799,1980000,-4276.831
19839,1984000,-4322.8247
19879,1988000,-4332.059
19919,1992000,-4386.7237
19959,1996000,-4344.3175
19999,2000000,-4216.177
