episode,timestep,reward
9559,956000,-4432.5528
9599,960000,-4422.2712
9639,964000,-4403.331
9679,968000,-4432.239
9719,972000,-4485.6355
9759,976000,-4452.166
9799,980000,-4410.2157
9839,984000,-4422.0827
9879,988000,-4414.297
9919,992000,-4465.6403
9959,996000,-4387.1587
9999,1000000,-4335.019
10039,1004000,-4352.6945
10079,1008000,-4339.9167
10119,1012000,-4334.4635
10159,1016000,-4315.576
10199,1020000,-4311.6143
10239,1024000,-4386.7798
10279,1028000,-4302.741
10319,1032000,-4325.952
10359,1036000,-4348.8355
10399,1040000,-4291.5598
10439,1044000,-4343.8972
10479,1048000,-4284.9712
10519,1052000,-4256.5635
10559,1056000,-4244.7555
10599,1060000,-4292.972
10639,1064000,-4230.4518
10679,1068000,-4256.0098
10719,1072000,-4281.905
10759,1076000,-4332.8845
10799,1080000,-4334.1095
10839,1084000,-4291.2855
10879,1088000,-4245.2745
10919,1092000,-4234.826
10959,1096000,-4247.9295
10999,1100000,-4314.4975
11039,1104000,-4254.7508
11079,1108000,-4253.1575
11119,1112000,-4164.0947
11159,1116000,-4208.5048
11199,1120000,-4177.5862
11239,1124000,-4191.4722
11279,1128000,-4177.6025
11319,1132000,-4166.4347
11359,1136000,-4197.7497
11399,1140000,-4200.9205
11439,1144000,-4156.2542
11479,1148000,-4136.4402
11519,1152000,-4161.9918
11559,1156000,-4124.4945
11599,1160000,-4188.442
11639,1164000,-4228.3195
11679,1168000,-4183.5818
11719,1172000,-4189.7525
11759,1176000,-4090.3728
11799,1180000,-4145.4207
11839,1184000,-4093.8785
11879,1188000,-4159.4495
11919,1192000,-4084.6415
11959,1196000,-4088.144
11999,1200000,-4072.549
12039,1204000,-4045.9625
12079,1208000,-4053.2905
12119,1212000,-3963.0785
12159,1216000,-4064.8732
12199,1220000,-4095.4825
12239,1224000,-4044.775
12279,1228000,-4013.7868
12319,1232000,-4043.9578
12359,1236000,-4016.7302
12399,1240000,-4003.8492
12439,1244000,-3967.755
12479,1248000,-3996.31
12519,1252000,-3989.3088
12559,1256000,-3945.1202
12599,1260000,-3966.0328
12639,1264000,-3956.8048
12679,1268000,-3931.618
12719,1272000,-3928.8017
12759,1276000,-4030.9135
12799,1280000,-3979.9372
12839,1284000,-3940.6418
12879,1288000,-3906.4227
12919,1292000,-3896.9525
12959,1296000,-3969.8712
12999,1300000,-3939.7903
13039,1304000,-3946.4918
13079,1308000,-3905.1752
13119,1312000,-3887.5927
13159,1316000,-3905.41
13199,1320000,-3947.022
13239,1324000,-3878.721
13279,1328000,-3824.7723
13319,1332000,-3896.022
13359,1336000,-3873.12
13399,1340000,-3923.119
13439,1344000,-3894.9818
13479,1348000,-3828.5608
13519,1352000,-3900.0718
13559,1356000,-3839.6162
13599,1360000,-3828.8952
13639,1364000,-3842.824
13679,1368000,-3822.8762
13719,1372000,-3835.1795
13759,1376000,-3796.4995
13799,1380000,-3848.984
13839,1384000,-3820.434
13879,1388000,-3787.8965
13919,1392000,-3803.8705
13959,1396000,-3819.758
13999,1400000,-3726.2977
14039,1404000,-3878.2772
14079,1408000,-3771.2233
14119,1412000,-3849.0915
14159,1416000,-3870.336
14199,1420000,-3805.752
14239,1424000,-3789.0448
14279,1428000,-3780.3245
14319,1432000,-3824.4747
14359,1436000,-3763.109
14399,1440000,-3825.3547
14439,1444000,-3770.4532
14479,1448000,-3832.8577
14519,1452000,-3736.6345
14559,1456000,-3725.9288
14599,1460000,-3765.7053
14639,1464000,-3736.313
14679,1468000,-3757.6398
14719,1472000,-3867.939
14759,1476000,-3801.048
14799,1480000,-3826.3257
14839,1484000,-3815.3275
14879,1488000,-3714.9392
14919,1492000,-3645.1745
14959,1496000,-3751.5015
14999,1500000,-3707.5135
15039,1504000,-3695.231
15079,1508000,-3608.4938
15119,1512000,-3718.233
15159,1516000,-3633.6585
15199,1520000,-3725.5458
15239,1524000,-3608.8985
15279,1528000,-3625.0205
15319,1532000,-3653.4913
15359,1536000,-3595.8067
15399,1540000,-3659.1692
15439,1544000,-3660.9562
15479,1548000,-3618.069
15519,1552000,-3620.1098
15559,1556000,-3614.979
15599,1560000,-3611.8042
15639,1564000,-3596.4993
15679,1568000,-3610.8838
15719,1572000,-3563.8762
15759,1576000,-3619.6288
15799,1580000,-3637.1982
15839,1584000,-3593.5347
15879,1588000,-3644.8117
15919,1592000,-3568.9392
15959,1596000,-3582.5808
15999,1600000,-3524.016
16039,1604000,-3512.018
16079,1608000,-3605.1488
16119,1612000,-3597.5792
16159,1616000,-3629.963
16199,1620000,-3512.6055
16239,1624000,-3539.204
16279,1628000,-3504.8715
16319,1632000,-3533.2207
16359,1636000,-3555.8975
16399,1640000,-3543.3643
16439,1644000,-3544.975
16479,1648000,-3509.1095
16519,1652000,-3480.1695
16559,1656000,-3454.547
16599,1660000,-3512.4495
16639,1664000,-3499.6952
16679,1668000,-3396.884
16719,1672000,-3511.688
16759,1676000,-3504.419
16799,1680000,-3478.872
16839,1684000,-3489.1248
16879,1688000,-3484.3218
16919,1692000,-3466.6675
16959,1696000,-3501.853
16999,1700000,-3465.4975
17039,1704000,-3493.7492
17079,1708000,-3497.1053
17119,1712000,-3510.6283
17159,1716000,-3461.3438
17199,1720000,-3444.4335
17239,1724000,-3427.1485
17279,1728000,-3422.284
17319,1732000,-3439.4562
17359,1736000,-3424.2512
17399,1740000,-3463.8335
17439,1744000,-3439.3755
17479,1748000,-3413.1302
17519,1752000,-3427.8982
17559,1756000,-3429.168
17599,1760000,-3451.136
17639,1764000,-3458.47
17679,1768000,-3472.6775
17719,1772000,-3456.253
17759,1776000,-3369.171
17799,1780000,-3389.4232
17839,1784000,-3454.8937
17879,1788000,-3417.53
17919,1792000,-3467.5035
17959,1796000,-3416.6205
17999,1800000,-3445.3455
18039,1804000,-3385.5835
18079,1808000,-3410.43
18119,1812000,-3401.0988
18159,1816000,-3394.744
18199,1820000,-3432.6225
18239,1824000,-3438.835
18279,1828000,-3407.3153
18319,1832000,-3472.213
18359,1836000,-3383.5308
18399,1840000,-3394.6602
18439,1844000,-3432.0942
18479,1848000,-3332.2005
18519,1852000,-3404.3693
18559,1856000,-3342.8997
18599,1860000,-3456.1895
18639,1864000,-3426.78
18679,1868000,-3436.5988
18719,1872000,-3423.5812
18759,1876000,-3348.82
18799,1880000,-3392.249
18839,1884000,-3414.66
18879,1888000,-3368.1188
18919,1892000,-3417.104
18959,1896000,-3404.0968
18999,1900000,-3379.9475
19039,1904000,-3400.4998
19079,1908000,-3357.6362
19119,1912000,-3384.8495
19159,1916000,-3436.1345
19199,1920000,-3352.685
19239,1924000,-3364.7255
19279,1928000,-3321.0618
19319,1932000,-3418.351
19359,1936000,-3374.5547
19399,1940000,-3353.1552
19439,1944000,-3327.6392
19479,1948000,-3373.4278
19519,1952000,-3459.6422
19559,1956000,-3380.6935
19599,1960000,-3359.0738
19639,1964000,-3356.608
19679,1968000,-3295.336
19719,1972000,-3342.5535
19759,1976000,-3359.1972
19799,1980000,-3365.1925
19839,1984000,-3279.225
19879,1988000,-3363.5772
19919,1992000,-3331.0167
19959,1996000,-3261.8898
19999,2000000,-3343.9155
