episode,timestep,reward
5039,504000,-7356.2382
5079,508000,-7364.8515
5119,512000,-7277.7285
5159,516000,-7257.6815
5199,520000,-7230.833
5239,524000,-7193.0663
5279,528000,-7109.1148
5319,532000,-7133.5823
5359,536000,-7103.3615
5399,540000,-7078.6172
5439,544000,-7069.2245
5479,548000,-7125.868
5519,552000,-6988.2022
5559,556000,-6992.8425
5599,560000,-6903.4422
5639,564000,-6953.1168
5679,568000,-6941.1117
5719,572000,-6914.1235
5759,576000,-6839.6225
5799,580000,-6889.8262
5839,584000,-6820.7642
5879,588000,-6805.6062
5919,592000,-6831.0955
5959,596000,-6801.491
5999,600000,-6724.4175
6039,604000,-6708.684
6079,608000,-6681.1808
6119,612000,-6621.8557
6159,616000,-6619.589
6199,620000,-6689.7412
6239,624000,-6658.6642
6279,628000,-6612.1312
6319,632000,-6598.2452
6359,636000,-6623.1868
6399,640000,-6668.8792
6439,644000,-6590.238
6479,648000,-6526.9038
6519,652000,-6566.2683
6559,656000,-6502.016
6599,660000,-6504.4507
6639,664000,-6468.3478
6679,668000,-6469.8562
6719,672000,-6441.205
6759,676000,-6518.6605
6799,680000,-6415.291
6839,684000,-6431.646
6879,688000,-6442.9135
6919,692000,-6388.7675
6959,696000,-6389.7135
6999,700000,-6431.0692
7039,704000,-6325.6003
7079,708000,-6411.5298
7119,712000,-6379.9927
7159,716000,-6340.9145
7199,720000,-6406.8135
7239,724000,-6359.6125
7279,728000,-6316.7115
7319,732000,-6340.4135
7359,736000,-6314.6398
7399,740000,-6305.9005
7439,744000,-6329.8782
7479,748000,-6237.217
7519,752000,-6332.5855
7559,756000,-6292.6963
7599,760000,-6251.4938
7639,764000,-6218.6798
7679,768000,-6327.487
7719,772000,-6383.3843
7759,776000,-6227.7605
7799,780000,-6240.6398
7839,784000,-6215.1892
7879,788000,-6229.116
7919,792000,-6280.978
7959,796000,-6314.8802
7999,800000,-6265.1785
8039,804000,-6167.4125
8079,808000,-6184.251
8119,812000,-6144.9697
8159,816000,-6138.1365
8199,820000,-6085.976
8239,824000,-6114.4878
8279,828000,-6102.758
8319,832000,-6095.6757
8359,836000,-6138.048
8399,840000,-6142.0052
8439,844000,-6103.8785
8479,848000,-6118.9232
8519,852000,-6064.823
8559,856000,-5990.566
8599,860000,-6095.744
8639,864000,-6101.8888
8679,868000,-6046.816
8719,872000,-5961.9875
8759,876000,-5937.2175
8799,880000,-6008.6338
8839,884000,-5933.3663
8879,888000,-5930.508
8919,892000,-5900.769
8959,896000,-6042.1578
8999,900000,-6003.3143
9039,904000,-5835.5935
9079,908000,-5940.8525
9119,912000,-5900.8642
9159,916000,-5800.5345
9199,920000,-5810.9593
9239,924000,-5907.2263
9279,928000,-5929.7715
9319,932000,-5945.1505
9359,936000,-5836.1408
9399,940000,-5853.3188
9439,944000,-5844.8365
9479,948000,-5882.1227
9519,952000,-5938.6933
9559,956000,-5831.9175
9599,960000,-5750.0862
9639,964000,-5897.0197
9679,968000,-5752.468
9719,972000,-5801.3413
9759,976000,-5734.9143
9799,980000,-5840.0572
9839,984000,-5800.4285
9879,988000,-5835.5823
9919,992000,-5798.224
9959,996000,-5915.719
9999,1000000,-5816.0092
10039,1004000,-5787.8993
10079,1008000,-5803.474
10119,1012000,-5792.2438
10159,1016000,-5721.9512
10199,1020000,-5736.2505
10239,1024000,-5702.796
10279,1028000,-5757.3378
10319,1032000,-5804.4273
10359,1036000,-5755.8695
10399,1040000,-5713.7997
10439,1044000,-5724.3393
10479,1048000,-5656.3252
10519,1052000,-5612.4495
10559,1056000,-5748.9555
10599,1060000,-5682.708
10639,1064000,-5612.832
10679,1068000,-5611.7952
10719,1072000,-5603.301
10759,1076000,-5672.6485
10799,1080000,-5680.922
10839,1084000,-5632.009
10879,1088000,-5692.78
10919,1092000,-5560.1955
10959,1096000,-5723.0
10999,1100000,-5726.661
11039,1104000,-5646.6178
11079,1108000,-5637.094
11119,1112000,-5714.2845
11159,1116000,-5685.0565
11199,1120000,-5610.7963
11239,1124000,-5646.2695
11279,1128000,-5672.707
11319,1132000,-5619.8575
11359,1136000,-5666.0525
11399,1140000,-5673.583
11439,1144000,-5661.8445
11479,1148000,-5633.6803
11519,1152000,-5514.3198
11559,1156000,-5669.404
11599,1160000,-5584.8718
11639,1164000,-5583.6758
11679,1168000,-5680.3455
11719,1172000,-5583.281
11759,1176000,-5530.008
11799,1180000,-5554.1225
11839,1184000,-5493.2332
11879,1188000,-5582.643
11919,1192000,-5557.4843
11959,1196000,-5528.4927
11999,1200000,-5556.6252
12039,1204000,-5510.4545
12079,1208000,-5459.1045
12119,1212000,-5483.911
12159,1216000,-5492.5295
12199,1220000,-5586.557
12239,1224000,-5591.8562
12279,1228000,-5535.0935
12319,1232000,-5526.8258
12359,1236000,-5457.9878
12399,1240000,-5433.346
12439,1244000,-5409.5313
12479,1248000,-5527.0892
12519,1252000,-5559.5298
12559,1256000,-5464.0378
12599,1260000,-5434.7535
12639,1264000,-5532.995
12679,1268000,-5428.3172
12719,1272000,-5483.4795
12759,1276000,-5453.8205
12799,1280000,-5436.957
12839,1284000,-5365.8743
12879,1288000,-5413.424
12919,1292000,-5380.862
12959,1296000,-5426.9535
12999,1300000,-5428.3612
13039,1304000,-5483.492
13079,1308000,-5408.9825
13119,1312000,-5499.4922
13159,1316000,-5431.453
13199,1320000,-5427.1183
13239,1324000,-5439.3133
13279,1328000,-5460.4887
13319,1332000,-5396.4158
13359,1336000,-5491.861
13399,1340000,-5447.084
13439,1344000,-5387.8272
13479,1348000,-5398.6298
13519,1352000,-5400.8845
13559,1356000,-5387.3728
13599,1360000,-5476.5488
13639,1364000,-5428.2978
13679,1368000,-5384.0385
13719,1372000,-5399.885
13759,1376000,-5450.0232
13799,1380000,-5398.8635
13839,1384000,-5449.7268
13879,1388000,-5329.6143
13919,1392000,-5400.743
13959,1396000,-5357.3615
13999,1400000,-5380.0277
14039,1404000,-5379.755
14079,1408000,-5315.6375
14119,1412000,-5374.8947
14159,1416000,-5392.535
14199,1420000,-5417.145
14239,1424000,-5418.722
14279,1428000,-5414.3588
14319,1432000,-5372.7653
14359,1436000,-5475.9185
14399,1440000,-5363.7173
14439,1444000,-5318.9493
14479,1448000,-5322.1598
14519,1452000,-5290.8758
14559,1456000,-5341.1395
14599,1460000,-5330.7132
14639,1464000,-5307.8848
14679,1468000,-5332.3485
14719,1472000,-5364.2
14759,1476000,-5338.407
14799,1480000,-5420.8698
14839,1484000,-5345.1283
14879,1488000,-5306.715
14919,1492000,-5348.8535
14959,1496000,-5364.7825
14999,1500000,-5379.0957
15039,1504000,-5307.444
15079,1508000,-5338.6538
15119,1512000,-5358.2715
15159,1516000,-5324.555
15199,1520000,-5407.9893
15239,1524000,-5314.448
15279,1528000,-5379.8398
15319,1532000,-5328.0257
15359,1536000,-5321.671
15399,1540000,-5301.5043
15439,1544000,-5290.3092
15479,1548000,-5290.0142
15519,1552000,-5322.9055
15559,1556000,-5326.6138
15599,1560000,-5261.7455
15639,1564000,-5233.2162
15679,1568000,-5288.1703
15719,1572000,-5270.8595
15759,1576000,-5245.0458
15799,1580000,-5321.0337
15839,1584000,-5272.368
15879,1588000,-5307.1905
15919,1592000,-5271.173
15959,1596000,-5246.9522
15999,1600000,-5305.961
16039,1604000,-5193.5598
16079,1608000,-5216.362
16119,1612000,-5359.1283
16159,1616000,-5301.542
16199,1620000,-5253.182
16239,1624000,-5248.6318
16279,1628000,-5267.7135
16319,1632000,-5310.8945
16359,1636000,-5247.4912
16399,1640000,-5316.6005
16439,1644000,-5268.72
16479,1648000,-5285.4887
16519,1652000,-5271.0963
16559,1656000,-5293.152
16599,1660000,-5284.2813
16639,1664000,-5189.3235
16679,1668000,-5232.7778
16719,1672000,-5193.6995
16759,1676000,-5198.3672
16799,1680000,-5169.6228
16839,1684000,-5161.0605
16879,1688000,-5170.1388
16919,1692000,-5205.7743
16959,1696000,-5169.3803
16999,1700000,-5174.6502
17039,1704000,-5160.178
17079,1708000,-5183.4288
17119,1712000,-5113.1135
17159,1716000,-5091.296
17199,1720000,-5172.8625
17239,1724000,-5106.477
17279,1728000,-5134.6332
17319,1732000,-5115.1228
17359,1736000,-5067.59
17399,1740000,-5104.733
17439,1744000,-5126.01
17479,1748000,-5127.2815
17519,1752000,-5138.9305
17559,1756000,-5069.713
17599,1760000,-5086.6982
17639,1764000,-5077.4073
17679,1768000,-5056.167
17719,1772000,-5123.03
17759,1776000,-5052.5265
17799,1780000,-5170.6732
17839,1784000,-5251.9165
17879,1788000,-5050.9825
17919,1792000,-5065.9808
17959,1796000,-5256.2425
17999,1800000,-5214.313
18039,1804000,-5122.2975
18079,1808000,-5079.6252
18119,1812000,-5145.4995
18159,1816000,-5052.042
18199,1820000,-5038.2063
18239,1824000,-5064.626
18279,1828000,-5088.4698
18319,1832000,-5180.84
18359,1836000,-5140.475
18399,1840000,-4985.9802
18439,1844000,-5045.4872
18479,1848000,-5054.907
18519,1852000,-5021.3338
18559,1856000,-5016.2255
18599,1860000,-5086.777
18639,1864000,-4981.9965
18679,1868000,-5014.4902
18719,1872000,-4981.9373
18759,1876000,-4964.838
18799,1880000,-5041.1232
18839,1884000,-5030.4663
18879,1888000,-5103.5458
18919,1892000,-5031.188
18959,1896000,-5125.559
18999,1900000,-5012.706
19039,1904000,-5029.6692
19079,1908000,-4954.574
19119,1912000,-4975.9198
19159,1916000,-4982.6958
19199,1920000,-5130.6618
19239,1924000,-4969.864
19279,1928000,-4999.6298
19319,1932000,-4990.8833
19359,1936000,-4919.6535
19399,1940000,-5035.8173
19439,1944000,-4959.9715
19479,1948000,-5078.0087
19519,1952000,-4911.695
19559,1956000,-4965.1612
19599,1960000,-5037.4485
19639,1964000,-5069.6312
19679,1968000,-5004.0055
19719,1972000,-4911.0993
19759,1976000,-5009.5945
19799,1980000,-4973.7795
19839,1984000,-5079.3183
19879,1988000,-4914.6252
19919,1992000,-4952.4468
19959,1996000,-5096.092
19999,2000000,-4919.2392
