episode,timestep,reward
5439,544000,-7343.8018
5479,548000,-7334.5495
5519,552000,-7351.4377
5559,556000,-7319.4685
5599,560000,-7332.397
5639,564000,-7297.0093
5679,568000,-7246.917
5719,572000,-7249.419
5759,576000,-7178.418
5799,580000,-7121.4058
5839,584000,-7057.2895
5879,588000,-7128.5982
5919,592000,-7030.2585
5959,596000,-6976.6847
5999,600000,-6972.2142
6039,604000,-6905.6667
6079,608000,-6830.621
6119,612000,-6842.909
6159,616000,-6718.4237
6199,620000,-6837.5597
6239,624000,-6740.6823
6279,628000,-6730.8925
6319,632000,-6722.8635
6359,636000,-6718.1863
6399,640000,-6771.2703
6439,644000,-6672.3233
6479,648000,-6735.4987
6519,652000,-6601.537
6559,656000,-6704.3127
6599,660000,-6649.183
6639,664000,-6630.5067
6679,668000,-6566.0325
6719,672000,-6564.732
6759,676000,-6527.5228
6799,680000,-6529.7202
6839,684000,-6524.2052
6879,688000,-6542.8823
6919,692000,-6465.3482
6959,696000,-6482.6642
6999,700000,-6457.9105
7039,704000,-6437.667
7079,708000,-6390.3288
7119,712000,-6402.6955
7159,716000,-6400.9093
7199,720000,-6307.7075
7239,724000,-6439.6342
7279,728000,-6331.2745
7319,732000,-6406.2782
7359,736000,-6313.8048
7399,740000,-6311.1255
7439,744000,-6399.3177
7479,748000,-6342.0552
7519,752000,-6298.6265
7559,756000,-6218.4177
7599,760000,-6299.3585
7639,764000,-6246.9968
7679,768000,-6242.7892
7719,772000,-6227.0282
7759,776000,-6204.0775
7799,780000,-6214.3165
7839,784000,-6212.1095
7879,788000,-6177.7257
7919,792000,-6124.4263
7959,796000,-6177.222
7999,800000,-6111.496
8039,804000,-6109.4705
8079,808000,-6124.6895
8119,812000,-6120.138
8159,816000,-6110.6868
8199,820000,-6027.2008
8239,824000,-5956.7957
8279,828000,-5910.1823
8319,832000,-5886.6963
8359,836000,-5965.374
8399,840000,-6088.8082
8439,844000,-5910.234
8479,848000,-5948.149
8519,852000,-6016.478
8559,856000,-5827.3818
8599,860000,-5853.8518
8639,864000,-5880.8392
8679,868000,-5792.5565
8719,872000,-5752.3368
8759,876000,-5705.1023
8799,880000,-5624.7613
8839,884000,-5757.4838
8879,888000,-5704.4977
8919,892000,-5693.634
8959,896000,-5712.1282
8999,900000,-5684.696
9039,904000,-5581.3215
9079,908000,-5598.9852
9119,912000,-5509.1863
9159,916000,-5571.8848
9199,920000,-5643.8907
9239,924000,-5548.9955
9279,928000,-5567.809
9319,932000,-5591.4882
9359,936000,-5582.3768
9399,940000,-5510.747
9439,944000,-5524.8017
9479,948000,-5521.4508
9519,952000,-5516.4598
9559,956000,-5491.2145
9599,960000,-5422.2802
9639,964000,-5475.339
9679,968000,-5409.1758
9719,972000,-5405.1665
9759,976000,-5451.4043
9799,980000,-5449.4903
9839,984000,-5451.3518
9879,988000,-5370.2955
9919,992000,-5425.4128
9959,996000,-5323.0552
9999,1000000,-5362.0428
10039,1004000,-5322.9198
10079,1008000,-5347.222
10119,1012000,-5343.4818
10159,1016000,-5348.989
10199,1020000,-5333.3565
10239,1024000,-5292.6715
10279,1028000,-5280.374
10319,1032000,-5233.4458
10359,1036000,-5399.9727
10399,1040000,-5308.9697
10439,1044000,-5239.6812
10479,1048000,-5202.6912
10519,1052000,-5255.8665
10559,1056000,-5134.5775
10599,1060000,-5164.1818
10639,1064000,-5185.5885
10679,1068000,-5109.0485
10719,1072000,-5196.7072
10759,1076000,-5135.1422
10799,1080000,-5208.6295
10839,1084000,-5187.2045
10879,1088000,-5142.2122
10919,1092000,-5129.499
10959,1096000,-5114.6822
10999,1100000,-5065.952
11039,1104000,-5118.1265
11079,1108000,-5079.6165
11119,1112000,-4990.0795
11159,1116000,-5014.2108
11199,1120000,-5014.1212
11239,1124000,-5186.751
11279,1128000,-5069.8408
11319,1132000,-5132.5782
11359,1136000,-5007.4718
11399,1140000,-5100.554
11439,1144000,-5013.2078
11479,1148000,-4890.3482
11519,1152000,-4963.1595
11559,1156000,-5000.154
11599,1160000,-4954.3692
11639,1164000,-5031.0065
11679,1168000,-4951.868
11719,1172000,-4939.2437
11759,1176000,-4897.0258
11799,1180000,-4928.03
11839,1184000,-4873.3518
11879,1188000,-4913.6875
11919,1192000,-4785.1978
11959,1196000,-4864.8395
11999,1200000,-4748.7205
12039,1204000,-4694.6615
12079,1208000,-4879.5525
12119,1212000,-4834.6892
12159,1216000,-4907.706
12199,1220000,-4925.1558
12239,1224000,-5004.482
12279,1228000,-4973.487
12319,1232000,-4961.0172
12359,1236000,-4916.5058
12399,1240000,-4901.157
12439,1244000,-4854.46
12479,1248000,-4940.6728
12519,1252000,-4980.789
12559,1256000,-4899.6043
12599,1260000,-4964.2622
12639,1264000,-4924.7035
12679,1268000,-5213.7938
12719,1272000,-4882.204
12759,1276000,-5022.4335
12799,1280000,-5002.6433
12839,1284000,-5166.115
12879,1288000,-5127.7818
12919,1292000,-4980.7313
12959,1296000,-5177.0565
12999,1300000,-5071.553
13039,1304000,-5069.8582
13079,1308000,-5063.651
13119,1312000,-5059.371
13159,1316000,-5031.5398
13199,1320000,-4932.7602
13239,1324000,-5219.6205
13279,1328000,-4867.2202
13319,1332000,-4950.3915
13359,1336000,-4996.5538
13399,1340000,-5084.2335
13439,1344000,-4950.1678
13479,1348000,-4905.7945
13519,1352000,-4907.8328
13559,1356000,-5017.7172
13599,1360000,-4997.3665
13639,1364000,-4963.7355
13679,1368000,-4958.2722
13719,1372000,-4914.3812
13759,1376000,-5052.3548
13799,1380000,-5008.2192
13839,1384000,-5033.5852
13879,1388000,-4840.754
13919,1392000,-4997.4128
13959,1396000,-4773.8987
13999,1400000,-4881.6815
14039,1404000,-4739.053
14079,1408000,-4850.002
14119,1412000,-4757.94
14159,1416000,-4702.4985
14199,1420000,-4733.4448
14239,1424000,-4786.5975
14279,1428000,-4775.5038
14319,1432000,-4897.7138
14359,1436000,-4834.4968
14399,1440000,-4790.815
14439,1444000,-4740.77
14479,1448000,-4673.4813
14519,1452000,-4708.8678
14559,1456000,-4817.5737
14599,1460000,-4767.4565
14639,1464000,-4701.8785
14679,1468000,-4843.4913
14719,1472000,-4756.8835
14759,1476000,-4796.1128
14799,1480000,-4747.5375
14839,1484000,-4711.218
14879,1488000,-4732.2772
14919,1492000,-4723.497
14959,1496000,-4764.2405
14999,1500000,-4730.8195
15039,1504000,-4675.2625
15079,1508000,-4618.3363
15119,1512000,-4611.4305
15159,1516000,-4691.9268
15199,1520000,-4594.4228
15239,1524000,-4716.626
15279,1528000,-4682.4135
15319,1532000,-4557.7013
15359,1536000,-4638.281
15399,1540000,-4618.0873
15439,1544000,-4685.0333
15479,1548000,-4679.0267
15519,1552000,-4630.9108
15559,1556000,-4594.2037
15599,1560000,-4645.0562
15639,1564000,-4580.8505
15679,1568000,-4659.4795
15719,1572000,-4632.7562
15759,1576000,-4622.018
15799,1580000,-4536.8582
15839,1584000,-4620.07
15879,1588000,-4628.539
15919,1592000,-4599.4465
15959,1596000,-4585.7185
15999,1600000,-4552.428
16039,1604000,-4485.9487
16079,1608000,-4610.3215
16119,1612000,-4634.9713
16159,1616000,-4563.456
16199,1620000,-4687.701
16239,1624000,-4580.5205
16279,1628000,-4812.7678
16319,1632000,-4586.8695
16359,1636000,-4547.93
16399,1640000,-4547.1645
16439,1644000,-4519.0625
16479,1648000,-4567.3662
16519,1652000,-4533.355
16559,1656000,-4501.2802
16599,1660000,-4582.2393
16639,1664000,-4520.3928
16679,1668000,-4471.641
16719,1672000,-4641.0495
16759,1676000,-4439.7845
16799,1680000,-4547.2645
16839,1684000,-4457.0018
16879,1688000,-4387.0592
16919,1692000,-4417.089
16959,1696000,-4498.3398
16999,1700000,-4455.3325
17039,1704000,-4428.9048
17079,1708000,-4419.4075
17119,1712000,-4314.9393
17159,1716000,-4420.2782
17199,1720000,-4421.1035
17239,1724000,-4477.3665
17279,1728000,-4586.5865
17319,1732000,-4447.9332
17359,1736000,-4485.7822
17399,1740000,-4502.5948
17439,1744000,-4333.7138
17479,1748000,-4523.9588
17519,1752000,-4373.0078
17559,1756000,-4432.7457
17599,1760000,-4574.4338
17639,1764000,-4560.631
17679,1768000,-4445.59
17719,1772000,-4466.3153
17759,1776000,-4491.6627
17799,1780000,-4474.0763
17839,1784000,-4394.42
17879,1788000,-4320.728
17919,1792000,-4358.0358
17959,1796000,-4349.497
17999,1800000,-4507.6535
18039,1804000,-4496.7833
18079,1808000,-4442.405
18119,1812000,-4616.777
18159,1816000,-4403.8178
18199,1820000,-4404.283
18239,1824000,-4464.2402
18279,1828000,-4256.079
18319,1832000,-4396.5285
18359,1836000,-4431.4675
18399,1840000,-4358.986
18439,1844000,-4301.9625
18479,1848000,-4392.1475
18519,1852000,-4316.947
18559,1856000,-4254.205
18599,1860000,-4294.059
18639,1864000,-4222.4598
18679,1868000,-4151.3085
18719,1872000,-4206.712
18759,1876000,-4164.0278
18799,1880000,-4152.063
18839,1884000,-4239.5293
18879,1888000,-4221.2533
18919,1892000,-4133.0012
18959,1896000,-4120.001
18999,1900000,-4235.0105
19039,1904000,-4249.8577
19079,1908000,-4143.942
19119,1912000,-4311.6425
19159,1916000,-4157.8305
19199,1920000,-4200.99
19239,1924000,-4124.0183
19279,1928000,-4183.9233
19319,1932000,-4244.43
19359,1936000,-4306.1985
19399,1940000,-4259.8352
19439,1944000,-4273.4275
19479,1948000,-4148.9805
19519,1952000,-4182.0807
19559,1956000,-4263.047
19599,1960000,-4250.7395
19639,1964000,-4534.9773
19679,1968000,-4377.7728
19719,1972000,-4284.3457
19759,1976000,-4406.9598
19799,1980000,-4300.447
19839,1984000,-4505.0795
19879,1988000,-4298.2375
19919,1992000,-4239.091
19959,1996000,-4241.5442
19999,2000000,-4107.9988
