episode,timestep,reward
8559,856000,-5775.3178
8599,860000,-5628.3585
8639,864000,-5880.9887
8679,868000,-5645.5905
8719,872000,-5596.847
8759,876000,-5530.8538
8799,880000,-5505.305
8839,884000,-5508.3768
8879,888000,-5594.0957
8919,892000,-5559.946
8959,896000,-5506.7263
8999,900000,-5354.5178
9039,904000,-5482.1445
9079,908000,-5425.2172
9119,912000,-5339.3827
9159,916000,-5468.2315
9199,920000,-5509.5363
9239,924000,-5396.288
9279,928000,-5376.9872
9319,932000,-5378.8378
9359,936000,-5312.906
9399,940000,-5303.848
9439,944000,-5315.1598
9479,948000,-5298.493
9519,952000,-5271.4353
9559,956000,-5307.2225
9599,960000,-5303.9192
9639,964000,-5376.549
9679,968000,-5308.9608
9719,972000,-5366.7018
9759,976000,-5340.7103
9799,980000,-5248.3743
9839,984000,-5386.821
9879,988000,-5446.9272
9919,992000,-5452.3952
9959,996000,-5452.3185
9999,1000000,-5402.8825
10039,1004000,-5264.0735
10079,1008000,-5342.224
10119,1012000,-5457.5728
10159,1016000,-5391.0563
10199,1020000,-5390.5227
10239,1024000,-5318.3802
10279,1028000,-5239.4157
10319,1032000,-5553.6372
10359,1036000,-5482.8575
10399,1040000,-5222.7238
10439,1044000,-5195.0277
10479,1048000,-5115.378
10519,1052000,-5430.8528
10559,1056000,-5359.6365
10599,1060000,-5390.8532
10639,1064000,-5133.1688
10679,1068000,-5031.715
10719,1072000,-5318.865
10759,1076000,-5191.564
10799,1080000,-5089.4258
10839,1084000,-5281.837
10879,1088000,-5021.386
10919,1092000,-5094.524
10959,1096000,-5098.4338
10999,1100000,-5302.7022
11039,1104000,-5559.2628
11079,1108000,-5213.414
11119,1112000,-5315.4735
11159,1116000,-5013.4455
11199,1120000,-5006.479
11239,1124000,-5005.0333
11279,1128000,-5084.0855
11319,1132000,-5195.0468
11359,1136000,-5159.2583
11399,1140000,-5056.821
11439,1144000,-4979.9485
11479,1148000,-4973.7822
11519,1152000,-4991.0578
11559,1156000,-4974.1628
11599,1160000,-4983.9185
11639,1164000,-5055.1208
11679,1168000,-5070.4325
11719,1172000,-5092.5845
11759,1176000,-5031.2378
11799,1180000,-4964.3415
11839,1184000,-5136.1785
11879,1188000,-5001.1145
11919,1192000,-5014.3818
11959,1196000,-4987.2658
11999,1200000,-4978.2758
12039,1204000,-4943.0038
12079,1208000,-4961.7118
12119,1212000,-5151.5912
12159,1216000,-5124.6497
12199,1220000,-5041.1885
12239,1224000,-4940.5555
12279,1228000,-4872.251
12319,1232000,-4852.6985
12359,1236000,-4901.7913
12399,1240000,-4867.617
12439,1244000,-4979.274
12479,1248000,-4958.5873
12519,1252000,-4845.8335
12559,1256000,-4853.3405
12599,1260000,-4935.08
12639,1264000,-4877.3198
12679,1268000,-4904.0612
12719,1272000,-4857.6282
12759,1276000,-4812.509
12799,1280000,-4774.5578
12839,1284000,-4848.6088
12879,1288000,-4841.8303
12919,1292000,-4833.9328
12959,1296000,-4876.5162
12999,1300000,-4938.2552
13039,1304000,-4831.1345
13079,1308000,-4812.2448
13119,1312000,-4695.7867
13159,1316000,-4833.3202
13199,1320000,-4665.8593
13239,1324000,-4691.849
13279,1328000,-4671.8687
13319,1332000,-4729.4338
13359,1336000,-4700.8418
13399,1340000,-4725.151
13439,1344000,-4721.895
13479,1348000,-4873.7572
13519,1352000,-4643.5052
13559,1356000,-4830.661
13599,1360000,-4702.8587
13639,1364000,-4782.0463
13679,1368000,-4702.683
13719,1372000,-4671.541
13759,1376000,-4675.0977
13799,1380000,-4779.9223
13839,1384000,-4710.2243
13879,1388000,-4628.2345
13919,1392000,-4666.6853
13959,1396000,-4720.0578
13999,1400000,-4710.684
14039,1404000,-4745.42
14079,1408000,-4772.685
14119,1412000,-4642.9475
14159,1416000,-4834.1625
14199,1420000,-4645.6565
14239,1424000,-4704.7178
14279,1428000,-4700.638
14319,1432000,-4764.0402
14359,1436000,-4630.5605
14399,1440000,-4725.733
14439,1444000,-4621.356
14479,1448000,-4666.291
14519,1452000,-4642.7932
14559,1456000,-4561.9925
14599,1460000,-4708.6327
14639,1464000,-4675.6905
14679,1468000,-4764.6488
14719,1472000,-4731.3342
14759,1476000,-4707.543
14799,1480000,-4715.0305
14839,1484000,-4777.8085
14879,1488000,-4788.3695
14919,1492000,-4659.5788
14959,1496000,-4645.3825
14999,1500000,-4708.389
15039,1504000,-4657.5578
15079,1508000,-4546.9395
15119,1512000,-4687.5145
15159,1516000,-4638.6388
15199,1520000,-4729.4927
15239,1524000,-4634.5625
15279,1528000,-4618.9342
15319,1532000,-4582.5918
15359,1536000,-4725.931
15399,1540000,-4551.8837
15439,1544000,-4575.5275
15479,1548000,-4580.0688
15519,1552000,-4670.5903
15559,1556000,-4485.655
15599,1560000,-4478.6882
15639,1564000,-4691.1548
15679,1568000,-4486.6082
15719,1572000,-4440.036
15759,1576000,-4509.7868
15799,1580000,-4636.0728
15839,1584000,-4411.56
15879,1588000,-4384.8005
15919,1592000,-4384.0283
15959,1596000,-4409.8332
15999,1600000,-4467.439
16039,1604000,-4457.696
16079,1608000,-4478.1583
16119,1612000,-4428.0925
16159,1616000,-4533.118
16199,1620000,-4468.135
16239,1624000,-4549.3762
16279,1628000,-4419.5558
16319,1632000,-4388.793
16359,1636000,-4383.188
16399,1640000,-4539.9375
16439,1644000,-4501.8477
16479,1648000,-4691.3345
16519,1652000,-4589.7723
16559,1656000,-4522.804
16599,1660000,-4569.6763
16639,1664000,-4460.225
16679,1668000,-4538.959
16719,1672000,-4529.8463
16759,1676000,-4453.5703
16799,1680000,-4423.6925
16839,1684000,-4401.3655
16879,1688000,-4426.6192
16919,1692000,-4470.8475
16959,1696000,-4320.4322
16999,1700000,-4501.211
17039,1704000,-4392.2175
17079,1708000,-4301.337
17119,1712000,-4451.3995
17159,1716000,-4508.4612
17199,1720000,-4478.2128
17239,1724000,-4473.7015
17279,1728000,-4416.2962
17319,1732000,-4304.4395
17359,1736000,-4458.248
17399,1740000,-4370.0148
17439,1744000,-4390.4448
17479,1748000,-4488.5198
17519,1752000,-4437.372
17559,1756000,-4604.3528
17599,1760000,-4438.5743
17639,1764000,-4428.0695
17679,1768000,-4448.0512
17719,1772000,-4378.2297
17759,1776000,-4433.0723
17799,1780000,-4326.5947
17839,1784000,-4471.4298
17879,1788000,-4434.645
17919,1792000,-4540.3588
17959,1796000,-4413.6188
17999,1800000,-4346.254
18039,1804000,-4403.177
18079,1808000,-4348.7912
18119,1812000,-4334.5293
18159,1816000,-4401.2515
18199,1820000,-4393.2472
18239,1824000,-4420.582
18279,1828000,-4398.7475
18319,1832000,-4327.9212
18359,1836000,-4292.6265
18399,1840000,-4316.5048
18439,1844000,-4285.6913
18479,1848000,-4328.9222
18519,1852000,-4373.5393
18559,1856000,-4426.675
18599,1860000,-4489.9223
18639,1864000,-4271.244
18679,1868000,-4455.8102
18719,1872000,-4299.6055
18759,1876000,-4280.3048
18799,1880000,-4263.1925
18839,1884000,-4188.054
18879,1888000,-4310.7345
18919,1892000,-4233.9542
18959,1896000,-4153.021
18999,1900000,-4206.1615
19039,1904000,-4209.3595
19079,1908000,-4310.657
19119,1912000,-4257.5378
19159,1916000,-4221.3515
19199,1920000,-4265.201
19239,1924000,-4219.207
19279,1928000,-4157.9252
19319,1932000,-4162.4268
19359,1936000,-4318.5063
19399,1940000,-4221.5997
19439,1944000,-4179.2832
19479,1948000,-4298.673
19519,1952000,-4234.462
19559,1956000,-4216.5983
19599,1960000,-4285.0228
19639,1964000,-4120.236
19679,1968000,-4183.3078
19719,1972000,-4184.7747
19759,1976000,-4224.2925
19799,1980000,-4216.38
19839,1984000,-4124.4838
19879,1988000,-4170.1612
19919,1992000,-4293.9768
19959,1996000,-4363.139
19999,2000000,-4420.9995
