episode,timestep,reward
3599,360000,-7920.7335
3639,364000,-7970.3778
3679,368000,-7890.9465
3719,372000,-7817.3058
3759,376000,-7789.4152
3799,380000,-7675.1105
3839,384000,-7688.397
3879,388000,-7590.2188
3919,392000,-7653.491
3959,396000,-7580.068
3999,400000,-7514.084
4039,404000,-7485.7065
4079,408000,-7498.941
4119,412000,-7412.1085
4159,416000,-7487.2458
4199,420000,-7365.258
4239,424000,-7305.5498
4279,428000,-7297.88
4319,432000,-7259.0447
4359,436000,-7307.9863
4399,440000,-7199.2655
4439,444000,-7236.4135
4479,448000,-7170.0435
4519,452000,-7145.9858
4559,456000,-7113.8278
4599,460000,-7063.046
4639,464000,-7025.635
4679,468000,-6975.7937
4719,472000,-7007.106
4759,476000,-6951.7755
4799,480000,-7009.1023
4839,484000,-6960.3285
4879,488000,-6892.0255
4919,492000,-6878.218
4959,496000,-6874.2545
4999,500000,-6823.1275
5039,504000,-6820.282
5079,508000,-6798.967
5119,512000,-6805.3388
5159,516000,-6836.6147
5199,520000,-6904.0843
5239,524000,-6918.3955
5279,528000,-7142.8468
5319,532000,-7254.4873
5359,536000,-8797.6452
5399,540000,-8926.9725
5439,544000,-9337.2993
5479,548000,-9107.575
5519,552000,-7742.7468
5559,556000,-7875.7772
5599,560000,-7655.4575
5639,564000,-7548.478
5679,568000,-7278.6675
5719,572000,-7067.5617
5759,576000,-7487.0887
5799,580000,-7156.139
5839,584000,-6612.4475
5879,588000,-7232.2345
5919,592000,-7016.904
5959,596000,-6866.9585
5999,600000,-6620.1625
6039,604000,-6624.656
6079,608000,-6823.8412
6119,612000,-6550.025
6159,616000,-6620.4575
6199,620000,-6574.239
6239,624000,-6691.7653
6279,628000,-7096.3615
6319,632000,-6541.1667
6359,636000,-6574.7435
6399,640000,-6663.0648
6439,644000,-6724.3525
6479,648000,-6645.5708
6519,652000,-6444.8958
6559,656000,-6488.3068
6599,660000,-6384.4973
6639,664000,-6684.7962
6679,668000,-6583.3785
6719,672000,-6683.6987
6759,676000,-6431.9253
6799,680000,-6405.8343
6839,684000,-6507.7108
6879,688000,-6589.9862
6919,692000,-6508.418
6959,696000,-6654.6543
6999,700000,-6429.7862
7039,704000,-6438.174
7079,708000,-6618.111
7119,712000,-6434.7335
7159,716000,-6378.3213
7199,720000,-6332.318
7239,724000,-6673.52
7279,728000,-6928.2735
7319,732000,-7098.5068
7359,736000,-6551.0602
7399,740000,-6466.2265
7439,744000,-6469.882
7479,748000,-6377.8928
7519,752000,-6206.7978
7559,756000,-6311.741
7599,760000,-6308.531
7639,764000,-6618.2018
7679,768000,-6357.0778
7719,772000,-6207.5568
7759,776000,-6292.9098
7799,780000,-6309.6197
7839,784000,-6732.131
7879,788000,-6729.807
7919,792000,-6359.9722
7959,796000,-6404.91
7999,800000,-6171.46
8039,804000,-6195.0312
8079,808000,-6315.4803
8119,812000,-6278.5422
8159,816000,-6137.5713
8199,820000,-6153.5853
8239,824000,-6154.4595
8279,828000,-6173.191
8319,832000,-6182.9775
8359,836000,-6160.6673
8399,840000,-6014.1887
8439,844000,-6111.2715
8479,848000,-6131.891
8519,852000,-6057.3213
8559,856000,-6185.5435
8599,860000,-6218.087
8639,864000,-6082.928
8679,868000,-6032.203
8719,872000,-6036.8392
8759,876000,-6172.6553
8799,880000,-6206.907
8839,884000,-6107.004
8879,888000,-6165.551
8919,892000,-6173.4948
8959,896000,-6153.6262
8999,900000,-6227.8182
9039,904000,-6420.2285
9079,908000,-6416.2067
9119,912000,-6339.8147
9159,916000,-6378.6965
9199,920000,-6085.8385
9239,924000,-6134.707
9279,928000,-5990.0965
9319,932000,-6336.755
9359,936000,-6194.2623
9399,940000,-6339.9692
9439,944000,-6030.2282
9479,948000,-6605.3038
9519,952000,-6186.1365
9559,956000,-6132.736
9599,960000,-5932.4353
9639,964000,-6349.7315
9679,968000,-6473.6785
9719,972000,-5909.8382
9759,976000,-6073.1577
9799,980000,-5984.539
9839,984000,-5874.8485
9879,988000,-5866.1433
9919,992000,-5951.5273
9959,996000,-5887.6575
9999,1000000,-6121.3158
10039,1004000,-6011.4192
10079,1008000,-6190.321
10119,1012000,-5872.223
10159,1016000,-6141.7777
10199,1020000,-5860.1262
10239,1024000,-5946.0073
10279,1028000,-6032.0858
10319,1032000,-6028.8832
10359,1036000,-6021.0855
10399,1040000,-5868.6705
10439,1044000,-5872.918
10479,1048000,-5881.4265
10519,1052000,-5837.3943
10559,1056000,-5920.6253
10599,1060000,-5830.937
10639,1064000,-5830.3765
10679,1068000,-5835.793
10719,1072000,-5854.6898
10759,1076000,-5849.653
10799,1080000,-5888.004
10839,1084000,-6237.7322
10879,1088000,-6156.9278
10919,1092000,-5820.3287
10959,1096000,-5875.4292
10999,1100000,-6139.8298
11039,1104000,-5812.5857
11079,1108000,-5946.9642
11119,1112000,-5895.1972
11159,1116000,-5815.536
11199,1120000,-5811.2472
11239,1124000,-6383.5855
11279,1128000,-5995.9918
11319,1132000,-5716.492
11359,1136000,-5733.4778
11399,1140000,-6148.0105
11439,1144000,-5893.8845
11479,1148000,-5856.0388
11519,1152000,-6252.8062
11559,1156000,-5779.811
11599,1160000,-5759.4403
11639,1164000,-6077.0052
11679,1168000,-5998.7255
11719,1172000,-6170.2075
11759,1176000,-5758.8058
11799,1180000,-5720.7948
11839,1184000,-5797.7973
11879,1188000,-5808.0513
11919,1192000,-5860.9195
11959,1196000,-5828.8033
11999,1200000,-5956.1407
12039,1204000,-5725.4098
12079,1208000,-5744.3675
12119,1212000,-6014.614
12159,1216000,-5728.5657
12199,1220000,-5796.2668
12239,1224000,-5807.1575
12279,1228000,-5741.8528
12319,1232000,-5765.6577
12359,1236000,-5696.4788
12399,1240000,-5670.7102
12439,1244000,-5670.7555
12479,1248000,-5698.3082
12519,1252000,-5716.6952
12559,1256000,-5665.7525
12599,1260000,-5659.7488
12639,1264000,-5694.2852
12679,1268000,-5646.0188
12719,1272000,-5646.9278
12759,1276000,-5677.3113
12799,1280000,-5666.573
12839,1284000,-5650.0325
12879,1288000,-5553.3813
12919,1292000,-5567.2192
12959,1296000,-5590.6008
12999,1300000,-5682.0947
13039,1304000,-5654.2757
13079,1308000,-5472.2923
13119,1312000,-5534.5535
13159,1316000,-5616.4697
13199,1320000,-5418.8595
13239,1324000,-5468.3503
13279,1328000,-5437.0128
13319,1332000,-5414.2908
13359,1336000,-5402.1505
13399,1340000,-5674.6845
13439,1344000,-5686.7855
13479,1348000,-5373.0945
13519,1352000,-5548.4455
13559,1356000,-5629.523
13599,1360000,-5225.2638
13639,1364000,-5344.7998
13679,1368000,-5281.3843
13719,1372000,-5387.0763
13759,1376000,-5402.185
13799,1380000,-5334.5168
13839,1384000,-5336.3425
13879,1388000,-5334.5388
13919,1392000,-5356.647
13959,1396000,-5416.6838
13999,1400000,-5328.5465
14039,1404000,-5314.6218
14079,1408000,-5247.6897
14119,1412000,-5035.5845
14159,1416000,-5196.7048
14199,1420000,-5130.8493
14239,1424000,-5080.884
14279,1428000,-4848.0288
14319,1432000,-4982.5343
14359,1436000,-4975.1082
14399,1440000,-4974.4995
14439,1444000,-4993.5178
14479,1448000,-4938.9307
14519,1452000,-4919.7793
14559,1456000,-5023.6865
14599,1460000,-4719.659
14639,1464000,-4749.5368
14679,1468000,-4808.355
14719,1472000,-4885.7978
14759,1476000,-4829.51
14799,1480000,-4634.7485
14839,1484000,-4662.4835
14879,1488000,-4821.0968
14919,1492000,-4872.3358
14959,1496000,-4617.284
14999,1500000,-4642.076
15039,1504000,-4582.548
15079,1508000,-4559.6493
15119,1512000,-4662.726
15159,1516000,-4584.9098
15199,1520000,-4390.4103
15239,1524000,-4517.1665
15279,1528000,-4553.264
15319,1532000,-4477.8432
15359,1536000,-4338.592
15399,1540000,-4437.5558
15439,1544000,-4170.577
15479,1548000,-4277.5005
15519,1552000,-4283.425
15559,1556000,-4214.1073
15599,1560000,-4259.2255
15639,1564000,-4381.7123
15679,1568000,-4306.6665
15719,1572000,-4229.6363
15759,1576000,-4144.1527
15799,1580000,-4103.58
15839,1584000,-4129.3295
15879,1588000,-4128.5885
15919,1592000,-4169.182
15959,1596000,-3982.3482
15999,1600000,-4080.0
16039,1604000,-4037.9413
16079,1608000,-3948.6302
16119,1612000,-4079.7022
16159,1616000,-3905.2525
16199,1620000,-3890.967
16239,1624000,-3917.8075
16279,1628000,-3915.858
16319,1632000,-3847.9225
16359,1636000,-3776.5507
16399,1640000,-3894.788
16439,1644000,-3816.7448
16479,1648000,-3930.4935
16519,1652000,-3773.3415
16559,1656000,-3820.1392
16599,1660000,-3778.4805
16639,1664000,-3935.0908
16679,1668000,-3745.36
16719,1672000,-3738.6465
16759,1676000,-3818.0262
16799,1680000,-3812.6503
16839,1684000,-3806.0785
16879,1688000,-3743.8118
16919,1692000,-3789.3168
16959,1696000,-3739.9572
16999,1700000,-3866.559
17039,1704000,-3824.236
17079,1708000,-3785.868
17119,1712000,-3740.896
17159,1716000,-3718.2102
17199,1720000,-3769.4745
17239,1724000,-3781.7208
17279,1728000,-3835.6585
17319,1732000,-3728.1935
17359,1736000,-3669.5342
17399,1740000,-3589.0438
17439,1744000,-3670.225
17479,1748000,-3717.9788
17519,1752000,-3710.858
17559,1756000,-3695.6168
17599,1760000,-3690.6173
17639,1764000,-3602.6148
17679,1768000,-3694.3232
17719,1772000,-3666.8012
17759,1776000,-3612.8178
17799,1780000,-3712.6877
17839,1784000,-3681.895
17879,1788000,-3838.345
17919,1792000,-3574.4828
17959,1796000,-3561.5268
17999,1800000,-3595.5335
18039,1804000,-3564.5865
18079,1808000,-3668.3748
18119,1812000,-3525.4512
18159,1816000,-3541.8052
18199,1820000,-3555.3122
18239,1824000,-3512.768
18279,1828000,-3500.6145
18319,1832000,-3487.7713
18359,1836000,-3556.1222
18399,1840000,-3479.2757
18439,1844000,-3532.989
18479,1848000,-3416.876
18519,1852000,-3405.7402
18559,1856000,-3481.0397
18599,1860000,-3497.7282
18639,1864000,-3413.056
18679,1868000,-3536.8868
18719,1872000,-3433.2337
18759,1876000,-3625.416
18799,1880000,-3569.564
18839,1884000,-3599.8148
18879,1888000,-3478.1815
18919,1892000,-3562.5437
18959,1896000,-3497.7025
18999,1900000,-3426.867
19039,1904000,-3540.2292
19079,1908000,-3485.8062
19119,1912000,-3437.4702
19159,1916000,-3496.758
19199,1920000,-3456.0815
19239,1924000,-3438.5933
19279,1928000,-3451.659
19319,1932000,-3466.3425
19359,1936000,-3412.383
19399,1940000,-3509.5233
19439,1944000,-3581.9783
19479,1948000,-3528.0185
19519,1952000,-3440.442
19559,1956000,-3400.6763
19599,1960000,-3562.8882
19639,1964000,-3415.2972
19679,1968000,-3442.453
19719,1972000,-3440.818
19759,1976000,-3535.4443
19799,1980000,-3441.4775
19839,1984000,-3416.729
19879,1988000,-3407.67
19919,1992000,-3385.9758
19959,1996000,-3413.4895
19999,2000000,-3395.5898
