episode,timestep,reward
8759,876000,-6013.5788
8799,880000,-6005.0195
8839,884000,-6064.9425
8879,888000,-5980.2308
8919,892000,-5989.776
8959,896000,-5964.6538
8999,900000,-6004.5315
9039,904000,-5994.1535
9079,908000,-5959.8563
9119,912000,-6013.343
9159,916000,-5963.889
9199,920000,-6007.9945
9239,924000,-6017.3695
9279,928000,-5997.468
9319,932000,-5996.3937
9359,936000,-6107.0222
9399,940000,-6214.1093
9439,944000,-6427.197
9479,948000,-6141.8178
9519,952000,-6238.3487
9559,956000,-5951.2472
9599,960000,-5934.641
9639,964000,-5952.0103
9679,968000,-6008.643
9719,972000,-5899.7763
9759,976000,-5901.8788
9799,980000,-5970.3235
9839,984000,-5941.9628
9879,988000,-5956.0045
9919,992000,-5933.2718
9959,996000,-5937.3198
9999,1000000,-5948.208
10039,1004000,-5954.0545
10079,1008000,-5898.279
10119,1012000,-5937.7778
10159,1016000,-5899.114
10199,1020000,-5903.1032
10239,1024000,-5945.449
10279,1028000,-5861.349
10319,1032000,-5869.1078
10359,1036000,-5926.9387
10399,1040000,-5904.6608
10439,1044000,-5867.6948
10479,1048000,-5915.857
10519,1052000,-5946.6685
10559,1056000,-5861.875
10599,1060000,-5826.2165
10639,1064000,-5934.5718
10679,1068000,-5938.1202
10719,1072000,-5858.597
10759,1076000,-5886.7245
10799,1080000,-5897.0475
10839,1084000,-5902.936
10879,1088000,-5933.0677
10919,1092000,-5931.543
10959,1096000,-5865.524
10999,1100000,-5894.0468
11039,1104000,-5896.937
11079,1108000,-5838.493
11119,1112000,-5888.4113
11159,1116000,-5822.512
11199,1120000,-5873.9753
11239,1124000,-5870.8888
11279,1128000,-5886.5407
11319,1132000,-5938.958
11359,1136000,-5896.96
11399,1140000,-5907.1337
11439,1144000,-5914.307
11479,1148000,-5895.1345
11519,1152000,-5893.9922
11559,1156000,-5903.2282
11599,1160000,-5961.71
11639,1164000,-5934.3357
11679,1168000,-5922.366
11719,1172000,-5863.0025
11759,1176000,-5888.8435
11799,1180000,-5904.4215
11839,1184000,-5934.723
11879,1188000,-5893.9642
11919,1192000,-6048.5885
11959,1196000,-5833.937
11999,1200000,-5885.2478
12039,1204000,-5866.2793
12079,1208000,-5865.1985
12119,1212000,-5932.6465
12159,1216000,-5847.881
12199,1220000,-5837.2362
12239,1224000,-5851.729
12279,1228000,-5880.0833
12319,1232000,-5806.4947
12359,1236000,-5848.441
12399,1240000,-5845.8592
12439,1244000,-5784.0855
12479,1248000,-5826.958
12519,1252000,-5862.721
12559,1256000,-5889.0767
12599,1260000,-5818.9282
12639,1264000,-5795.6312
12679,1268000,-5820.6842
12719,1272000,-5760.3045
12759,1276000,-5841.802
12799,1280000,-5865.087
12839,1284000,-5851.4707
12879,1288000,-5840.3402
12919,1292000,-5818.922
12959,1296000,-5804.4188
12999,1300000,-5812.7648
13039,1304000,-5818.8758
13079,1308000,-5776.627
13119,1312000,-5857.033
13159,1316000,-5821.6795
13199,1320000,-5767.933
13239,1324000,-5844.6235
13279,1328000,-5791.9582
13319,1332000,-5819.234
13359,1336000,-5832.0643
13399,1340000,-5813.547
13439,1344000,-5814.7062
13479,1348000,-5830.7762
13519,1352000,-5787.6335
13559,1356000,-5818.15
13599,1360000,-5827.665
13639,1364000,-5792.1392
13679,1368000,-5792.6325
13719,1372000,-5800.562
13759,1376000,-5897.3707
13799,1380000,-5811.1813
13839,1384000,-5798.1242
13879,1388000,-5811.1458
13919,1392000,-5793.393
13959,1396000,-5807.0502
13999,1400000,-5795.6135
14039,1404000,-5762.0538
14079,1408000,-5768.379
14119,1412000,-5787.8207
14159,1416000,-5764.6805
14199,1420000,-5800.88
14239,1424000,-5809.6745
14279,1428000,-5792.079
14319,1432000,-5795.672
14359,1436000,-5815.0065
14399,1440000,-5761.696
14439,1444000,-5782.031
14479,1448000,-5782.6543
14519,1452000,-5793.5555
14559,1456000,-5751.614
14599,1460000,-5809.233
14639,1464000,-5819.5712
14679,1468000,-5825.0175
14719,1472000,-5877.3987
14759,1476000,-5796.7025
14799,1480000,-5756.0582
14839,1484000,-5843.7502
14879,1488000,-5747.5492
14919,1492000,-5762.5032
14959,1496000,-5824.7788
14999,1500000,-5817.2908
15039,1504000,-5881.8227
15079,1508000,-5790.0942
15119,1512000,-5811.7813
15159,1516000,-5828.8155
15199,1520000,-5768.306
15239,1524000,-5816.9183
15279,1528000,-5757.677
15319,1532000,-5791.7742
15359,1536000,-5788.1113
15399,1540000,-5800.5957
15439,1544000,-5769.1873
15479,1548000,-5743.2418
15519,1552000,-5800.8957
15559,1556000,-5819.7725
15599,1560000,-5752.8202
15639,1564000,-5791.106
15679,1568000,-5820.897
15719,1572000,-5795.9318
15759,1576000,-5774.612
15799,1580000,-5786.8498
15839,1584000,-5838.0577
15879,1588000,-5821.7358
15919,1592000,-5793.6285
15959,1596000,-5858.864
15999,1600000,-5865.4368
16039,1604000,-5838.4667
16079,1608000,-5875.8058
16119,1612000,-5901.2735
16159,1616000,-5805.9378
16199,1620000,-5890.1733
16239,1624000,-5805.6307
16279,1628000,-5878.3092
16319,1632000,-5807.3983
16359,1636000,-5773.0058
16399,1640000,-5830.47
16439,1644000,-5751.3695
16479,1648000,-5783.6165
16519,1652000,-5773.3228
16559,1656000,-5766.243
16599,1660000,-5875.7282
16639,1664000,-5812.597
16679,1668000,-5918.5825
16719,1672000,-5814.4488
16759,1676000,-5820.3732
16799,1680000,-5860.4555
16839,1684000,-5951.0382
16879,1688000,-5937.0155
16919,1692000,-5892.0438
16959,1696000,-5883.212
16999,1700000,-5878.2607
17039,1704000,-5842.9725
17079,1708000,-5889.861
17119,1712000,-5845.6745
17159,1716000,-5889.3557
17199,1720000,-5861.338
17239,1724000,-5920.8573
17279,1728000,-5876.7548
17319,1732000,-5918.4273
17359,1736000,-5841.5133
17399,1740000,-5874.386
17439,1744000,-5830.9867
17479,1748000,-5827.8525
17519,1752000,-5898.313
17559,1756000,-5818.7415
17599,1760000,-5875.6642
17639,1764000,-5907.9328
17679,1768000,-5835.3318
17719,1772000,-5888.0958
17759,1776000,-5853.0378
17799,1780000,-5838.3035
17839,1784000,-5820.1005
17879,1788000,-5815.6935
17919,1792000,-5861.569
17959,1796000,-5776.2808
17999,1800000,-5805.3107
18039,1804000,-5793.836
18079,1808000,-5736.2587
18119,1812000,-5885.582
18159,1816000,-5795.1645
18199,1820000,-5936.5757
18239,1824000,-5838.8065
18279,1828000,-5838.158
18319,1832000,-5810.6448
18359,1836000,-5814.6775
18399,1840000,-5794.1198
18439,1844000,-5847.4557
18479,1848000,-5784.476
18519,1852000,-5925.24
18559,1856000,-5840.9968
18599,1860000,-5829.297
18639,1864000,-5754.5232
18679,1868000,-5734.8295
18719,1872000,-5798.7295
18759,1876000,-5841.1898
18799,1880000,-5766.431
18839,1884000,-5755.481
18879,1888000,-5715.2923
18919,1892000,-5691.9912
18959,1896000,-5678.2552
18999,1900000,-5669.8923
19039,1904000,-5745.3705
19079,1908000,-5742.394
19119,1912000,-5833.7773
19159,1916000,-5698.8905
19199,1920000,-5673.096
19239,1924000,-5696.7662
19279,1928000,-5623.1283
19319,1932000,-5655.2178
19359,1936000,-5628.7155
19399,1940000,-5660.5188
19439,1944000,-5775.0687
19479,1948000,-5702.4225
19519,1952000,-5922.355
19559,1956000,-5735.8283
19599,1960000,-5621.782
19639,1964000,-5599.5148
19679,1968000,-5566.349
19719,1972000,-5585.863
19759,1976000,-5575.916
19799,1980000,-5595.4882
19839,1984000,-5557.31
19879,1988000,-5573.233
19919,1992000,-5567.1603
19959,1996000,-5550.1305
19999,2000000,-5573.7398
