episode,timestep,reward
9079,908000,-7504.9528
9119,912000,-7537.3743
9159,916000,-7392.101
9199,920000,-7515.3718
9239,924000,-7422.3828
9279,928000,-7401.337
9319,932000,-7424.058
9359,936000,-7421.284
9399,940000,-7471.673
9439,944000,-7392.8802
9479,948000,-7411.603
9519,952000,-7381.8915
9559,956000,-7424.2795
9599,960000,-7386.8853
9639,964000,-7319.4752
9679,968000,-7450.473
9719,972000,-7366.2015
9759,976000,-7340.808
9799,980000,-7394.4583
9839,984000,-7334.709
9879,988000,-7274.8535
9919,992000,-7323.2127
9959,996000,-7268.699
9999,1000000,-7375.442
10039,1004000,-7274.977
10079,1008000,-7226.9335
10119,1012000,-7273.622
10159,1016000,-7362.7083
10199,1020000,-7219.9698
10239,1024000,-7270.1008
10279,1028000,-7198.3178
10319,1032000,-7171.5162
10359,1036000,-7136.2457
10399,1040000,-7135.7802
10439,1044000,-7100.3635
10479,1048000,-7110.684
10519,1052000,-7149.096
10559,1056000,-7066.3835
10599,1060000,-7090.8455
10639,1064000,-7048.3563
10679,1068000,-7021.9335
10719,1072000,-7008.074
10759,1076000,-7040.8735
10799,1080000,-7034.6672
10839,1084000,-7043.7975
10879,1088000,-6928.9405
10919,1092000,-6990.3005
10959,1096000,-6981.4388
10999,1100000,-7018.2845
11039,1104000,-6876.5138
11079,1108000,-6910.0975
11119,1112000,-6881.157
11159,1116000,-6850.087
11199,1120000,-6891.0895
11239,1124000,-6862.0535
11279,1128000,-6838.618
11319,1132000,-6849.1907
11359,1136000,-6898.4918
11399,1140000,-6811.3138
11439,1144000,-6860.5705
11479,1148000,-6833.4518
11519,1152000,-6745.0528
11559,1156000,-6866.509
11599,1160000,-6724.9042
11639,1164000,-6827.924
11679,1168000,-6698.8738
11719,1172000,-6793.0925
11759,1176000,-6698.8222
11799,1180000,-6868.4075
11839,1184000,-6711.0515
11879,1188000,-6726.5993
11919,1192000,-6675.298
11959,1196000,-6667.9993
11999,1200000,-6744.5723
12039,1204000,-6728.3028
12079,1208000,-6655.4383
12119,1212000,-6684.02
12159,1216000,-6684.9165
12199,1220000,-6682.7788
12239,1224000,-6674.2677
12279,1228000,-6606.4018
12319,1232000,-6624.7072
12359,1236000,-6610.4012
12399,1240000,-6593.0555
12439,1244000,-6579.2265
12479,1248000,-6580.4978
12519,1252000,-6564.9385
12559,1256000,-6506.8143
12599,1260000,-6562.249
12639,1264000,-6480.3038
12679,1268000,-6468.6602
12719,1272000,-6521.342
12759,1276000,-6504.4157
12799,1280000,-6453.24
12839,1284000,-6456.1112
12879,1288000,-6493.6072
12919,1292000,-6456.429
12959,1296000,-6431.3665
12999,1300000,-6461.2365
13039,1304000,-6374.7838
13079,1308000,-6377.9812
13119,1312000,-6385.7848
13159,1316000,-6405.0213
13199,1320000,-6411.7705
13239,1324000,-6340.0095
13279,1328000,-6423.5175
13319,1332000,-6394.39
13359,1336000,-6271.1372
13399,1340000,-6243.6638
13439,1344000,-6381.952
13479,1348000,-6258.2078
13519,1352000,-6257.6195
13559,1356000,-6250.5025
13599,1360000,-6267.863
13639,1364000,-6171.5153
13679,1368000,-6224.5875
13719,1372000,-6210.5298
13759,1376000,-6173.9438
13799,1380000,-6211.5688
13839,1384000,-6162.041
13879,1388000,-6189.466
13919,1392000,-6159.837
13959,1396000,-6153.61
13999,1400000,-6174.1655
14039,1404000,-6091.0985
14079,1408000,-6068.4645
14119,1412000,-6165.0785
14159,1416000,-6146.9152
14199,1420000,-6079.586
14239,1424000,-6028.6573
14279,1428000,-6023.3375
14319,1432000,-6002.5573
14359,1436000,-6048.9003
14399,1440000,-5963.7032
14439,1444000,-6001.4085
14479,1448000,-6002.1135
14519,1452000,-5945.8377
14559,1456000,-5941.033
14599,1460000,-5925.244
14639,1464000,-5938.8812
14679,1468000,-5868.4735
14719,1472000,-5985.425
14759,1476000,-5914.003
14799,1480000,-5916.7018
14839,1484000,-5868.2713
14879,1488000,-5830.1383
14919,1492000,-5867.0095
14959,1496000,-5853.9522
14999,1500000,-5872.6318
15039,1504000,-5884.0778
15079,1508000,-5799.7455
15119,1512000,-5882.7257
15159,1516000,-5780.161
15199,1520000,-5754.9705
15239,1524000,-5760.0685
15279,1528000,-5769.8352
15319,1532000,-5760.9702
15359,1536000,-5750.466
15399,1540000,-5724.6398
15439,1544000,-5694.4278
15479,1548000,-5745.05
15519,1552000,-5709.413
15559,1556000,-5763.926
15599,1560000,-5708.2833
15639,1564000,-5701.9395
15679,1568000,-5694.443
15719,1572000,-5731.667
15759,1576000,-5645.1398
15799,1580000,-5668.0312
15839,1584000,-5605.1158
15879,1588000,-5655.5552
15919,1592000,-5618.7275
15959,1596000,-5672.3037
15999,1600000,-5608.0465
16039,1604000,-5554.8148
16079,1608000,-5500.8593
16119,1612000,-5664.0355
16159,1616000,-5534.76
16199,1620000,-5541.2573
16239,1624000,-5539.5018
16279,1628000,-5494.2618
16319,1632000,-5471.7682
16359,1636000,-5496.2128
16399,1640000,-5458.0217
16439,1644000,-5521.4025
16479,1648000,-5466.7682
16519,1652000,-5476.685
16559,1656000,-5396.2133
16599,1660000,-5346.146
16639,1664000,-5420.1755
16679,1668000,-5407.726
16719,1672000,-5392.7352
16759,1676000,-5353.8345
16799,1680000,-5305.574
16839,1684000,-5347.3092
16879,1688000,-5483.9078
16919,1692000,-5258.023
16959,1696000,-5234.412
16999,1700000,-5260.3013
17039,1704000,-5290.6322
17079,1708000,-5258.3965
17119,1712000,-5263.3673
17159,1716000,-5192.6078
17199,1720000,-5158.1458
17239,1724000,-5166.0297
17279,1728000,-5153.1442
17319,1732000,-5224.5775
17359,1736000,-5129.1053
17399,1740000,-5160.3902
17439,1744000,-5109.4058
17479,1748000,-5094.2168
17519,1752000,-5173.6808
17559,1756000,-5122.818
17599,1760000,-4987.7818
17639,1764000,-5111.8962
17679,1768000,-5122.969
17719,1772000,-5127.3962
17759,1776000,-5057.0737
17799,1780000,-5075.1665
17839,1784000,-5081.7492
17879,1788000,-5070.8792
17919,1792000,-5073.3745
17959,1796000,-4953.0708
17999,1800000,-5028.7275
18039,1804000,-4975.5835
18079,1808000,-5039.1275
18119,1812000,-4979.704
18159,1816000,-4941.8103
18199,1820000,-4885.1655
18239,1824000,-4945.4058
18279,1828000,-4942.496
18319,1832000,-4910.3692
18359,1836000,-4893.756
18399,1840000,-4858.2575
18439,1844000,-4817.72
18479,1848000,-4857.0555
18519,1852000,-4857.1022
18559,1856000,-4829.0657
18599,1860000,-4854.6222
18639,1864000,-4800.0232
18679,1868000,-4794.2365
18719,1872000,-4813.8378
18759,1876000,-4742.2438
18799,1880000,-4701.9245
18839,1884000,-4722.9925
18879,1888000,-4652.6132
18919,1892000,-4630.4333
18959,1896000,-4620.619
18999,1900000,-4637.504
19039,1904000,-4620.433
19079,1908000,-4627.2045
19119,1912000,-4501.079
19159,1916000,-4628.9033
19199,1920000,-4514.4702
19239,1924000,-4575.8053
19279,1928000,-4567.104
19319,1932000,-4547.6285
19359,1936000,-4476.9675
19399,1940000,-4455.849
19439,1944000,-4483.8645
19479,1948000,-4483.552
19519,1952000,-4484.5348
19559,1956000,-4426.4655
19599,1960000,-4438.218
19639,1964000,-4422.6355
19679,1968000,-4430.59
19719,1972000,-4422.1172
19759,1976000,-4374.113
19799,1980000,-4394.9262
19839,1984000,-4413.8065
19879,1988000,-4425.875
19919,1992000,-4334.4457
19959,1996000,-4386.4912
19999,2000000,-4367.215
