episode,timestep,reward
8199,820000,-5817.1385
8239,824000,-5801.0277
8279,828000,-5915.676
8319,832000,-5807.1168
8359,836000,-5824.5683
8399,840000,-5863.3938
8439,844000,-5810.9618
8479,848000,-5856.4912
8519,852000,-5796.4223
8559,856000,-5849.4605
8599,860000,-5894.6532
8639,864000,-5810.3815
8679,868000,-5812.0422
8719,872000,-5837.6925
8759,876000,-5815.4895
8799,880000,-5831.254
8839,884000,-5715.132
8879,888000,-5773.2852
8919,892000,-5759.401
8959,896000,-5753.2842
8999,900000,-5766.2925
9039,904000,-5729.984
9079,908000,-5750.181
9119,912000,-5732.3272
9159,916000,-5746.2088
9199,920000,-5766.561
9239,924000,-5789.064
9279,928000,-5782.512
9319,932000,-5743.8208
9359,936000,-5771.6775
9399,940000,-5810.4643
9439,944000,-5770.9088
9479,948000,-5766.8513
9519,952000,-5706.228
9559,956000,-5797.8672
9599,960000,-5760.0995
9639,964000,-5767.6138
9679,968000,-5730.9188
9719,972000,-5702.4347
9759,976000,-5731.7905
9799,980000,-5756.57
9839,984000,-5697.7555
9879,988000,-5728.887
9919,992000,-5676.4888
9959,996000,-5721.7487
9999,1000000,-5712.1175
10039,1004000,-5807.183
10079,1008000,-5798.1355
10119,1012000,-5760.548
10159,1016000,-5740.9138
10199,1020000,-5757.0295
10239,1024000,-5687.0043
10279,1028000,-5676.1608
10319,1032000,-5696.4628
10359,1036000,-5648.8612
10399,1040000,-5721.162
10439,1044000,-5759.8695
10479,1048000,-5825.7523
10519,1052000,-5912.9615
10559,1056000,-5916.7325
10599,1060000,-5949.129
10639,1064000,-5745.501
10679,1068000,-5765.963
10719,1072000,-5707.3817
10759,1076000,-5879.3833
10799,1080000,-5611.9287
10839,1084000,-5758.0965
10879,1088000,-5971.841
10919,1092000,-5659.3153
10959,1096000,-5679.7762
10999,1100000,-5679.8507
11039,1104000,-5687.9197
11079,1108000,-5669.162
11119,1112000,-5649.5333
11159,1116000,-5578.8565
11199,1120000,-5648.3595
11239,1124000,-5687.5965
11279,1128000,-5575.3352
11319,1132000,-5662.579
11359,1136000,-5755.2628
11399,1140000,-5610.9173
11439,1144000,-5589.9375
11479,1148000,-5581.7055
11519,1152000,-5642.2838
11559,1156000,-5609.1453
11599,1160000,-5599.369
11639,1164000,-5596.205
11679,1168000,-5610.8583
11719,1172000,-5616.0425
11759,1176000,-5576.6402
11799,1180000,-5590.615
11839,1184000,-5567.0465
11879,1188000,-5590.197
11919,1192000,-5653.562
11959,1196000,-5677.0777
11999,1200000,-5661.4197
12039,1204000,-5731.7582
12079,1208000,-5765.392
12119,1212000,-5625.5438
12159,1216000,-5774.5365
12199,1220000,-5705.4337
12239,1224000,-5635.6292
12279,1228000,-5616.1717
12319,1232000,-5655.5828
12359,1236000,-5605.2163
12399,1240000,-5605.889
12439,1244000,-5611.573
12479,1248000,-5567.6645
12519,1252000,-5548.828
12559,1256000,-5577.3067
12599,1260000,-5554.6422
12639,1264000,-5593.5395
12679,1268000,-5527.1035
12719,1272000,-5508.0325
12759,1276000,-5530.9842
12799,1280000,-5558.5698
12839,1284000,-5580.3728
12879,1288000,-5539.0477
12919,1292000,-5494.1485
12959,1296000,-5529.6218
12999,1300000,-5617.9745
13039,1304000,-5563.7182
13079,1308000,-5573.8135
13119,1312000,-5547.9308
13159,1316000,-5591.2228
13199,1320000,-5598.2347
13239,1324000,-5574.9275
13279,1328000,-5509.051
13319,1332000,-5671.5985
13359,1336000,-5618.71
13399,1340000,-5604.0932
13439,1344000,-5606.2118
13479,1348000,-5589.829
13519,1352000,-5471.5558
13559,1356000,-5621.1835
13599,1360000,-5712.4808
13639,1364000,-5566.2355
13679,1368000,-5520.6262
13719,1372000,-5501.7533
13759,1376000,-5497.1638
13799,1380000,-5546.5275
13839,1384000,-5453.2407
13879,1388000,-5573.5165
13919,1392000,-5483.3825
13959,1396000,-5464.5245
13999,1400000,-5396.1185
14039,1404000,-5468.1892
14079,1408000,-5385.0762
14119,1412000,-5384.9185
14159,1416000,-5399.2712
14199,1420000,-5543.9348
14239,1424000,-5464.788
14279,1428000,-5330.6723
14319,1432000,-5370.6527
14359,1436000,-5354.9083
14399,1440000,-5366.729
14439,1444000,-5376.32
14479,1448000,-5272.2008
14519,1452000,-5299.3967
14559,1456000,-5336.974
14599,1460000,-5258.5463
14639,1464000,-5340.6875
14679,1468000,-5247.963
14719,1472000,-5263.5228
14759,1476000,-5280.129
14799,1480000,-5233.5018
14839,1484000,-5200.353
14879,1488000,-5253.9095
14919,1492000,-5175.6702
14959,1496000,-5223.347
14999,1500000,-5183.6418
15039,1504000,-5196.8393
15079,1508000,-5179.3768
15119,1512000,-5154.657
15159,1516000,-5151.438
15199,1520000,-5121.732
15239,1524000,-5162.7945
15279,1528000,-5092.4795
15319,1532000,-5172.5113
15359,1536000,-5083.4755
15399,1540000,-5130.5165
15439,1544000,-5072.486
15479,1548000,-5175.9783
15519,1552000,-5109.5163
15559,1556000,-5223.2968
15599,1560000,-5086.7532
15639,1564000,-5055.9775
15679,1568000,-5039.0218
15719,1572000,-5056.0625
15759,1576000,-5053.6663
15799,1580000,-5115.2425
15839,1584000,-5038.9795
15879,1588000,-5127.5135
15919,1592000,-5026.1775
15959,1596000,-5047.8698
15999,1600000,-4998.748
16039,1604000,-5133.1882
16079,1608000,-5057.597
16119,1612000,-4956.3882
16159,1616000,-5111.1078
16199,1620000,-4993.6768
16239,1624000,-4940.2985
16279,1628000,-4998.7288
16319,1632000,-5002.746
16359,1636000,-4874.0832
16399,1640000,-4966.7025
16439,1644000,-5092.5848
16479,1648000,-5100.3683
16519,1652000,-4967.7125
16559,1656000,-4878.9307
16599,1660000,-4856.4795
16639,1664000,-4877.021
16679,1668000,-4851.489
16719,1672000,-4889.809
16759,1676000,-4852.9655
16799,1680000,-4711.4527
16839,1684000,-4813.9125
16879,1688000,-4786.4762
16919,1692000,-4786.954
16959,1696000,-4724.0635
16999,1700000,-4733.8845
17039,1704000,-4747.0558
17079,1708000,-4822.8052
17119,1712000,-4777.3035
17159,1716000,-4765.9543
17199,1720000,-4728.2118
17239,1724000,-4800.803
17279,1728000,-4753.6915
17319,1732000,-4714.5957
17359,1736000,-4673.1525
17399,1740000,-4689.085
17439,1744000,-4646.9595
17479,1748000,-4699.544
17519,1752000,-4679.691
17559,1756000,-4691.1407
17599,1760000,-4627.0525
17639,1764000,-4610.401
17679,1768000,-4579.812
17719,1772000,-4586.8653
17759,1776000,-4563.2642
17799,1780000,-4565.0955
17839,1784000,-4564.9242
17879,1788000,-4616.3318
17919,1792000,-4574.5817
17959,1796000,-4558.2688
17999,1800000,-4548.7615
18039,1804000,-4520.6047
18079,1808000,-4547.405
18119,1812000,-4512.2403
18159,1816000,-4561.8483
18199,1820000,-4552.16
18239,1824000,-4535.5418
18279,1828000,-4485.8705
18319,1832000,-4435.8865
18359,1836000,-4450.6573
18399,1840000,-4446.1655
18439,1844000,-4410.7358
18479,1848000,-4477.3035
18519,1852000,-4448.1923
18559,1856000,-4405.2255
18599,1860000,-4391.6595
18639,1864000,-4490.585
18679,1868000,-4397.684
18719,1872000,-4415.3658
18759,1876000,-4452.423
18799,1880000,-4449.1352
18839,1884000,-4419.5708
18879,1888000,-4338.262
18919,1892000,-4468.8437
18959,1896000,-4358.1847
18999,1900000,-4330.597
19039,1904000,-4472.3298
19079,1908000,-4313.5955
19119,1912000,-4303.4292
19159,1916000,-4233.4515
19199,1920000,-4303.487
19239,1924000,-4384.252
19279,1928000,-4360.0663
19319,1932000,-4326.0385
19359,1936000,-4268.298
19399,1940000,-4264.4173
19439,1944000,-4261.1172
19479,1948000,-4231.4692
19519,1952000,-4253.4923
19559,1956000,-4276.5572
19599,1960000,-4224.2045
19639,1964000,-4181.72
19679,1968000,-4232.7557
19719,1972000,-4212.5948
19759,1976000,-4194.7982
19799,1980000,-4198.7152
19839,1984000,-4289.4405
19879,1988000,-4213.072
19919,1992000,-4181.8988
19959,1996000,-4321.287
19999,2000000,-4223.9067
