episode,timestep,reward
3639,364000,-9703.9885
3679,368000,-9498.731
3719,372000,-9414.8385
3759,376000,-9136.8542
3799,380000,-9081.0517
3839,384000,-8908.095
3879,388000,-8767.3975
3919,392000,-8588.8348
3959,396000,-8430.5208
3999,400000,-8368.6548
4039,404000,-8184.7335
4079,408000,-8042.3933
4119,412000,-7975.0145
4159,416000,-7680.477
4199,420000,-7669.6922
4239,424000,-7565.9532
4279,428000,-7529.0685
4319,432000,-7457.1588
4359,436000,-7458.7165
4399,440000,-7301.9885
4439,444000,-7283.381
4479,448000,-7192.8372
4519,452000,-7095.7238
4559,456000,-7095.22
4599,460000,-6996.4135
4639,464000,-7040.1058
4679,468000,-6958.4202
4719,472000,-6882.25
4759,476000,-6815.8477
4799,480000,-6819.5687
4839,484000,-6741.228
4879,488000,-6673.041
4919,492000,-6602.7685
4959,496000,-6643.9747
4999,500000,-6734.993
5039,504000,-6610.6108
5079,508000,-6555.019
5119,512000,-6485.052
5159,516000,-6438.5303
5199,520000,-6477.3385
5239,524000,-6377.676
5279,528000,-6336.4877
5319,532000,-6327.5828
5359,536000,-6212.0865
5399,540000,-6220.1865
5439,544000,-6237.4485
5479,548000,-6166.1752
5519,552000,-6137.9115
5559,556000,-6065.63
5599,560000,-6097.1287
5639,564000,-6035.4578
5679,568000,-6014.9725
5719,572000,-5974.3473
5759,576000,-6016.7525
5799,580000,-5956.713
5839,584000,-6004.2465
5879,588000,-5945.8785
5919,592000,-5928.1833
5959,596000,-5990.73
5999,600000,-5920.3345
6039,604000,-5723.8828
6079,608000,-5764.3815
6119,612000,-5801.3903
6159,616000,-5669.4995
6199,620000,-5710.712
6239,624000,-5629.575
6279,628000,-5595.6132
6319,632000,-5570.7788
6359,636000,-5615.9683
6399,640000,-5499.025
6439,644000,-5465.3362
6479,648000,-5467.3543
6519,652000,-5483.373
6559,656000,-5432.066
6599,660000,-5499.8553
6639,664000,-5444.9435
6679,668000,-5452.1695
6719,672000,-5437.332
6759,676000,-5471.0365
6799,680000,-5324.4542
6839,684000,-5340.147
6879,688000,-5302.2912
6919,692000,-5336.7708
6959,696000,-5318.8298
6999,700000,-5262.7838
7039,704000,-5318.457
7079,708000,-5300.1723
7119,712000,-5287.4002
7159,716000,-5317.7385
7199,720000,-5225.1685
7239,724000,-5243.7678
7279,728000,-5350.6013
7319,732000,-5196.8258
7359,736000,-5281.6543
7399,740000,-5192.405
7439,744000,-5241.9515
7479,748000,-5382.208
7519,752000,-5303.3908
7559,756000,-5140.9152
7599,760000,-5112.6338
7639,764000,-5296.7208
7679,768000,-5127.3452
7719,772000,-5114.207
7759,776000,-5068.7223
7799,780000,-5039.4905
7839,784000,-5052.6755
7879,788000,-5132.8795
7919,792000,-5143.8025
7959,796000,-4997.0133
7999,800000,-5037.559
8039,804000,-5080.3295
8079,808000,-4966.2523
8119,812000,-5083.6382
8159,816000,-4959.8492
8199,820000,-4971.2885
8239,824000,-4871.384
8279,828000,-4907.2128
8319,832000,-4926.336
8359,836000,-4916.4108
8399,840000,-4870.4858
8439,844000,-4900.2787
8479,848000,-4923.5615
8519,852000,-4873.4867
8559,856000,-4889.446
8599,860000,-4905.005
8639,864000,-4874.904
8679,868000,-4913.5315
8719,872000,-4862.1375
8759,876000,-4748.8728
8799,880000,-4968.4885
8839,884000,-4968.8055
8879,888000,-4805.9928
8919,892000,-4774.0508
8959,896000,-4803.7328
8999,900000,-4799.1895
9039,904000,-4742.6705
9079,908000,-4779.0793
9119,912000,-4778.562
9159,916000,-4799.9108
9199,920000,-4806.7835
9239,924000,-4800.839
9279,928000,-4736.5035
9319,932000,-4703.2725
9359,936000,-4763.3123
9399,940000,-4897.7828
9439,944000,-4629.4892
9479,948000,-4642.2192
9519,952000,-4658.492
9559,956000,-4747.6235
9599,960000,-4738.365
9639,964000,-4786.442
9679,968000,-4612.4312
9719,972000,-4670.7613
9759,976000,-4598.2032
9799,980000,-4672.8117
9839,984000,-4573.5417
9879,988000,-4682.927
9919,992000,-4723.228
9959,996000,-4631.692
9999,1000000,-4595.9613
10039,1004000,-4566.3992
10079,1008000,-4509.5318
10119,1012000,-4558.3792
10159,1016000,-4547.7138
10199,1020000,-4497.3498
10239,1024000,-4523.1145
10279,1028000,-4499.377
10319,1032000,-4536.8815
10359,1036000,-4479.3905
10399,1040000,-4469.4803
10439,1044000,-4492.949
10479,1048000,-4468.4595
10519,1052000,-4487.5782
10559,1056000,-4500.2005
10599,1060000,-4406.3392
10639,1064000,-4634.3925
10679,1068000,-4432.8727
10719,1072000,-4480.7488
10759,1076000,-4437.6325
10799,1080000,-4458.6022
10839,1084000,-4395.7165
10879,1088000,-4433.66
10919,1092000,-4360.0982
10959,1096000,-4376.289
10999,1100000,-4391.9727
11039,1104000,-4385.9882
11079,1108000,-4518.079
11119,1112000,-4508.0805
11159,1116000,-4376.5655
11199,1120000,-4484.3503
11239,1124000,-4409.8937
11279,1128000,-4367.2735
11319,1132000,-4334.3698
11359,1136000,-4336.7742
11399,1140000,-4297.7335
11439,1144000,-4414.9563
11479,1148000,-4344.2828
11519,1152000,-4375.1625
11559,1156000,-4340.6058
11599,1160000,-4504.0765
11639,1164000,-4386.7415
11679,1168000,-4424.658
11719,1172000,-4373.1475
11759,1176000,-4387.709
11799,1180000,-4470.017
11839,1184000,-4457.2008
11879,1188000,-4404.7452
11919,1192000,-4321.6125
11959,1196000,-4251.3363
11999,1200000,-4334.8715
12039,1204000,-4393.9912
12079,1208000,-4357.8885
12119,1212000,-4465.6358
12159,1216000,-4394.2118
12199,1220000,-4377.9698
12239,1224000,-4432.1743
12279,1228000,-4365.8848
12319,1232000,-4266.3385
12359,1236000,-4250.949
12399,1240000,-4305.0238
12439,1244000,-4476.535
12479,1248000,-4444.889
12519,1252000,-4291.42
12559,1256000,-4378.6758
12599,1260000,-4310.801
12639,1264000,-4340.5128
12679,1268000,-4274.5145
12719,1272000,-4316.3305
12759,1276000,-4216.6532
12799,1280000,-4281.2295
12839,1284000,-4287.762
12879,1288000,-4262.9448
12919,1292000,-4229.2288
12959,1296000,-4293.8318
12999,1300000,-4293.016
13039,1304000,-4319.8623
13079,1308000,-4279.7335
13119,1312000,-4313.5647
13159,1316000,-4554.6368
13199,1320000,-4355.268
13239,1324000,-4332.6882
13279,1328000,-4307.817
13319,1332000,-4264.764
13359,1336000,-4290.4298
13399,1340000,-4287.733
13439,1344000,-4233.7825
13479,1348000,-4246.3078
13519,1352000,-4397.8968
13559,1356000,-4272.5265
13599,1360000,-4308.5922
13639,1364000,-4212.2532
13679,1368000,-4192.6608
13719,1372000,-4195.4162
13759,1376000,-4207.856
13799,1380000,-4163.2355
13839,1384000,-4222.613
13879,1388000,-4167.8515
13919,1392000,-4218.382
13959,1396000,-4160.518
13999,1400000,-4186.4875
14039,1404000,-4113.1437
14079,1408000,-4287.513
14119,1412000,-4135.5475
14159,1416000,-4202.4115
14199,1420000,-4151.7222
14239,1424000,-4157.062
14279,1428000,-4111.8582
14319,1432000,-4148.2497
14359,1436000,-4118.6112
14399,1440000,-4097.8243
14439,1444000,-4056.1867
14479,1448000,-4075.972
14519,1452000,-4079.006
14559,1456000,-4083.0125
14599,1460000,-4023.199
14639,1464000,-4054.755
14679,1468000,-4037.4648
14719,1472000,-4097.544
14759,1476000,-4030.258
14799,1480000,-3977.7805
14839,1484000,-4016.0702
14879,1488000,-3974.832
14919,1492000,-4045.613
14959,1496000,-4050.2752
14999,1500000,-3998.1087
15039,1504000,-4010.0253
15079,1508000,-4005.9525
15119,1512000,-4033.9152
15159,1516000,-4004.6225
15199,1520000,-4130.9868
15239,1524000,-4045.2495
15279,1528000,-4079.583
15319,1532000,-4067.808
15359,1536000,-4009.1293
15399,1540000,-4036.636
15439,1544000,-4084.284
15479,1548000,-4016.9088
15519,1552000,-4048.3812
15559,1556000,-4008.7688
15599,1560000,-4045.6385
15639,1564000,-3997.2433
15679,1568000,-4020.1345
15719,1572000,-4036.8218
15759,1576000,-4051.84
15799,1580000,-4105.8763
15839,1584000,-3992.0378
15879,1588000,-4000.788
15919,1592000,-4124.0188
15959,1596000,-3978.1765
15999,1600000,-3965.5783
16039,1604000,-3976.5065
16079,1608000,-4056.9425
16119,1612000,-3977.1563
16159,1616000,-3944.6383
16199,1620000,-3963.7033
16239,1624000,-3935.9515
16279,1628000,-3982.8835
16319,1632000,-3940.2382
16359,1636000,-3971.292
16399,1640000,-4129.311
16439,1644000,-4060.5595
16479,1648000,-4117.7238
16519,1652000,-3926.2558
16559,1656000,-4035.4647
16599,1660000,-3995.6745
16639,1664000,-4102.8232
16679,1668000,-4043.2477
16719,1672000,-4077.595
16759,1676000,-4119.9005
16799,1680000,-4051.227
16839,1684000,-3979.658
16879,1688000,-3998.3895
16919,1692000,-4046.806
16959,1696000,-4223.041
16999,1700000,-3970.6218
17039,1704000,-4118.9828
17079,1708000,-3920.5738
17119,1712000,-4087.1487
17159,1716000,-3863.2037
17199,1720000,-4060.3115
17239,1724000,-3991.1075
17279,1728000,-4037.6813
17319,1732000,-4012.0078
17359,1736000,-4031.062
17399,1740000,-3905.0195
17439,1744000,-3939.8298
17479,1748000,-3862.3452
17519,1752000,-4027.085
17559,1756000,-3911.926
17599,1760000,-3893.9922
17639,1764000,-4004.9845
17679,1768000,-3864.4125
17719,1772000,-3926.1578
17759,1776000,-3995.609
17799,1780000,-3924.4842
17839,1784000,-3974.3525
17879,1788000,-3981.4975
17919,1792000,-4049.262
17959,1796000,-4024.659
17999,1800000,-3849.2662
18039,1804000,-3940.559
18079,1808000,-4018.2268
18119,1812000,-3861.5405
18159,1816000,-3906.9002
18199,1820000,-4026.5265
18239,1824000,-3900.9905
18279,1828000,-3912.813
18319,1832000,-3933.2465
18359,1836000,-3915.599
18399,1840000,-3850.584
18439,1844000,-3855.7675
18479,1848000,-3912.4155
18519,1852000,-3807.6953
18559,1856000,-3870.7262
18599,1860000,-3755.2732
18639,1864000,-3839.4855
18679,1868000,-3866.1555
18719,1872000,-3742.2058
18759,1876000,-3784.3118
18799,1880000,-3767.228
18839,1884000,-3861.223
18879,1888000,-3911.883
18919,1892000,-3891.5275
18959,1896000,-3856.834
18999,1900000,-3876.7582
19039,1904000,-3869.536
19079,1908000,-3939.072
19119,1912000,-3831.0655
19159,1916000,-3972.9198
19199,1920000,-3726.6
19239,1924000,-3712.7453
19279,1928000,-3796.561
19319,1932000,-3773.2905
19359,1936000,-3860.825
19399,1940000,-4017.83
19439,1944000,-3918.903
19479,1948000,-3908.8608
19519,1952000,-3772.9688
19559,1956000,-3777.1058
19599,1960000,-3992.2128
19639,1964000,-3796.021
19679,1968000,-3870.0805
19719,1972000,-3769.5252
19759,1976000,-3847.8275
19799,1980000,-3739.944
19839,1984000,-3725.0622
19879,1988000,-3767.5065
19919,1992000,-3787.0892
19959,1996000,-3806.1395
19999,2000000,-3868.1995
