episode,timestep,reward
12719,1272000,-6057.9325
12759,1276000,-6079.0535
12799,1280000,-6050.2852
12839,1284000,-6060.3942
12879,1288000,-6040.4202
12919,1292000,-6072.2412
12959,1296000,-6022.893
12999,1300000,-6004.512
13039,1304000,-6036.102
13079,1308000,-5973.1408
13119,1312000,-5986.7075
13159,1316000,-5925.7712
13199,1320000,-5949.3075
13239,1324000,-5976.5805
13279,1328000,-6002.0878
13319,1332000,-5989.4315
13359,1336000,-5980.105
13399,1340000,-5939.945
13439,1344000,-5965.4208
13479,1348000,-5963.3657
13519,1352000,-5958.1897
13559,1356000,-5983.1415
13599,1360000,-5948.126
13639,1364000,-6088.5533
13679,1368000,-5922.1175
13719,1372000,-6021.0267
13759,1376000,-5937.647
13799,1380000,-5925.7462
13839,1384000,-5904.9102
13879,1388000,-5863.6327
13919,1392000,-5885.745
13959,1396000,-5847.6273
13999,1400000,-5888.0903
14039,1404000,-5895.3505
14079,1408000,-5859.513
14119,1412000,-5831.0185
14159,1416000,-5869.6262
14199,1420000,-5825.5305
14239,1424000,-5817.0083
14279,1428000,-5856.2303
14319,1432000,-5815.709
14359,1436000,-5773.97
14399,1440000,-5772.0535
14439,1444000,-5773.1125
14479,1448000,-5808.3718
14519,1452000,-5746.1925
14559,1456000,-5784.3208
14599,1460000,-5747.943
14639,1464000,-5715.342
14679,1468000,-5728.1305
14719,1472000,-5714.0135
14759,1476000,-5735.9255
14799,1480000,-5740.1728
14839,1484000,-5738.29
14879,1488000,-5720.3968
14919,1492000,-5701.7328
14959,1496000,-5649.0875
14999,1500000,-5640.1135
15039,1504000,-5674.5843
15079,1508000,-5636.5655
15119,1512000,-5683.94
15159,1516000,-5723.4863
15199,1520000,-5632.1668
15239,1524000,-5576.249
15279,1528000,-5588.5685
15319,1532000,-5625.085
15359,1536000,-5612.6728
15399,1540000,-5598.3855
15439,1544000,-5622.0407
15479,1548000,-5619.4695
15519,1552000,-5607.9335
15559,1556000,-5595.9543
15599,1560000,-5611.7295
15639,1564000,-5617.3048
15679,1568000,-5624.6495
15719,1572000,-5687.4175
15759,1576000,-5615.6522
15799,1580000,-5594.8205
15839,1584000,-5634.4235
15879,1588000,-5635.36
15919,1592000,-5548.6982
15959,1596000,-5549.6932
15999,1600000,-5577.2365
16039,1604000,-5589.99
16079,1608000,-5528.4427
16119,1612000,-5529.4188
16159,1616000,-5481.3083
16199,1620000,-5571.13
16239,1624000,-5549.4965
16279,1628000,-5558.487
16319,1632000,-5519.7305
16359,1636000,-5495.3485
16399,1640000,-5516.0375
16439,1644000,-5529.5725
16479,1648000,-5539.8302
16519,1652000,-5448.6913
16559,1656000,-5528.2033
16599,1660000,-5431.662
16639,1664000,-5438.936
16679,1668000,-5397.768
16719,1672000,-5479.4983
16759,1676000,-5452.7238
16799,1680000,-5403.2618
16839,1684000,-5392.3402
16879,1688000,-5479.834
16919,1692000,-5442.5743
16959,1696000,-5498.1268
16999,1700000,-5429.4613
17039,1704000,-5409.99
17079,1708000,-5425.9492
17119,1712000,-5415.0022
17159,1716000,-5472.3468
17199,1720000,-5388.0603
17239,1724000,-5429.5708
17279,1728000,-5403.7372
17319,1732000,-5395.8565
17359,1736000,-5346.6192
17399,1740000,-5349.9003
17439,1744000,-5377.7968
17479,1748000,-5408.177
17519,1752000,-5339.9077
17559,1756000,-5323.7955
17599,1760000,-5426.5405
17639,1764000,-5351.6362
17679,1768000,-5334.8045
17719,1772000,-5330.712
17759,1776000,-5346.1815
17799,1780000,-5376.1645
17839,1784000,-5292.924
17879,1788000,-5284.3188
17919,1792000,-5312.184
17959,1796000,-5354.246
17999,1800000,-5309.7133
18039,1804000,-5318.8055
18079,1808000,-5340.3987
18119,1812000,-5287.6232
18159,1816000,-5346.3947
18199,1820000,-5319.6317
18239,1824000,-5317.042
18279,1828000,-5237.466
18319,1832000,-5327.1768
18359,1836000,-5360.85
18399,1840000,-5315.9668
18439,1844000,-5307.57
18479,1848000,-5335.589
18519,1852000,-5310.6845
18559,1856000,-5271.8432
18599,1860000,-5331.1702
18639,1864000,-5289.6842
18679,1868000,-5256.2215
18719,1872000,-5301.615
18759,1876000,-5230.9457
18799,1880000,-5293.7197
18839,1884000,-5227.7515
18879,1888000,-5252.7678
18919,1892000,-5203.9525
18959,1896000,-5318.1933
18999,1900000,-5214.1972
19039,1904000,-5226.3918
19079,1908000,-5240.3602
19119,1912000,-5244.606
19159,1916000,-5224.585
19199,1920000,-5244.954
19239,1924000,-5180.6858
19279,1928000,-5178.9233
19319,1932000,-5197.3462
19359,1936000,-5209.0495
19399,1940000,-5242.977
19439,1944000,-5279.4173
19479,1948000,-5224.8318
19519,1952000,-5263.8895
19559,1956000,-5208.0435
19599,1960000,-5221.4502
19639,1964000,-5206.7855
19679,1968000,-5183.603
19719,1972000,-5262.7425
19759,1976000,-5202.8345
19799,1980000,-5185.1673
19839,1984000,-5116.916
19879,1988000,-5160.6312
19919,1992000,-5196.0663
19959,1996000,-5180.5768
19999,2000000,-5159.124
