episode,timestep,reward
12559,1256000,-5241.296
12599,1260000,-5224.0817
12639,1264000,-5285.261
12679,1268000,-5246.725
12719,1272000,-5306.465
12759,1276000,-5246.898
12799,1280000,-5276.096
12839,1284000,-5207.5158
12879,1288000,-5183.9187
12919,1292000,-5420.816
12959,1296000,-5230.5045
12999,1300000,-5230.973
13039,1304000,-5221.583
13079,1308000,-5158.965
13119,1312000,-5116.03
13159,1316000,-5222.364
13199,1320000,-5149.089
13239,1324000,-5106.4068
13279,1328000,-5164.101
13319,1332000,-5132.1238
13359,1336000,-5216.3702
13399,1340000,-5145.6325
13439,1344000,-5145.5172
13479,1348000,-5178.8683
13519,1352000,-5207.805
13559,1356000,-5133.9328
13599,1360000,-5167.976
13639,1364000,-5207.853
13679,1368000,-5159.7195
13719,1372000,-5239.108
13759,1376000,-5208.8673
13799,1380000,-5163.6388
13839,1384000,-5124.3315
13879,1388000,-5123.108
13919,1392000,-5191.1658
13959,1396000,-5106.72
13999,1400000,-5151.5777
14039,1404000,-5179.321
14079,1408000,-5109.0918
14119,1412000,-5125.9375
14159,1416000,-5113.8975
14199,1420000,-5100.945
14239,1424000,-5072.2353
14279,1428000,-5050.4505
14319,1432000,-5018.8142
14359,1436000,-5057.356
14399,1440000,-5081.8405
14439,1444000,-5052.2227
14479,1448000,-5079.523
14519,1452000,-5115.133
14559,1456000,-5044.5535
14599,1460000,-5077.7255
14639,1464000,-5079.698
14679,1468000,-5095.3195
14719,1472000,-5095.7465
14759,1476000,-5052.9162
14799,1480000,-5042.3448
14839,1484000,-5030.9435
14879,1488000,-5040.6985
14919,1492000,-5018.1423
14959,1496000,-5074.1585
14999,1500000,-5039.702
15039,1504000,-5032.2907
15079,1508000,-5110.3553
15119,1512000,-5015.1267
15159,1516000,-5054.121
15199,1520000,-5011.216
15239,1524000,-4995.5145
15279,1528000,-4946.8168
15319,1532000,-5038.3952
15359,1536000,-5101.3952
15399,1540000,-5131.193
15439,1544000,-5080.0865
15479,1548000,-5010.9167
15519,1552000,-4952.1375
15559,1556000,-5092.239
15599,1560000,-5012.3998
15639,1564000,-5017.5047
15679,1568000,-4980.301
15719,1572000,-5095.5333
15759,1576000,-4913.7962
15799,1580000,-4954.2768
15839,1584000,-4969.2348
15879,1588000,-5049.582
15919,1592000,-4900.0418
15959,1596000,-5110.2772
15999,1600000,-4877.1542
16039,1604000,-4867.3708
16079,1608000,-4904.267
16119,1612000,-4833.3378
16159,1616000,-4853.362
16199,1620000,-4904.8573
16239,1624000,-4824.2452
16279,1628000,-4789.37
16319,1632000,-4786.8692
16359,1636000,-4815.1455
16399,1640000,-4817.2205
16439,1644000,-4863.928
16479,1648000,-4820.1192
16519,1652000,-4719.1717
16559,1656000,-4763.182
16599,1660000,-4753.131
16639,1664000,-4728.5318
16679,1668000,-4844.2923
16719,1672000,-4733.2745
16759,1676000,-4661.7973
16799,1680000,-4663.8025
16839,1684000,-4669.7103
16879,1688000,-4790.988
16919,1692000,-4754.3292
16959,1696000,-4764.8332
16999,1700000,-4726.5102
17039,1704000,-4665.779
17079,1708000,-4799.1518
17119,1712000,-4710.7022
17159,1716000,-4591.5663
17199,1720000,-4574.0425
17239,1724000,-4455.4598
17279,1728000,-4621.0275
17319,1732000,-4536.728
17359,1736000,-4533.0202
17399,1740000,-4480.5802
17439,1744000,-4503.7565
17479,1748000,-4546.055
17519,1752000,-4492.0728
17559,1756000,-4419.0592
17599,1760000,-4482.975
17639,1764000,-4497.0862
17679,1768000,-4431.363
17719,1772000,-4418.1675
17759,1776000,-4387.2952
17799,1780000,-4433.9728
17839,1784000,-4391.9922
17879,1788000,-4552.1863
17919,1792000,-4272.5313
17959,1796000,-4268.2905
17999,1800000,-4263.5807
18039,1804000,-4207.5925
18079,1808000,-4161.2783
18119,1812000,-4168.68
18159,1816000,-4192.19
18199,1820000,-4125.6895
18239,1824000,-4124.5493
18279,1828000,-4179.779
18319,1832000,-4145.9208
18359,1836000,-4056.551
18399,1840000,-4145.529
18439,1844000,-4065.685
18479,1848000,-4079.3758
18519,1852000,-4061.3582
18559,1856000,-4036.347
18599,1860000,-4037.094
18639,1864000,-3996.1215
18679,1868000,-3989.678
18719,1872000,-3926.8142
18759,1876000,-3981.8428
18799,1880000,-3930.2415
18839,1884000,-3946.7507
18879,1888000,-3852.5127
18919,1892000,-3969.9763
18959,1896000,-3891.8032
18999,1900000,-3923.6082
19039,1904000,-3871.22
19079,1908000,-3817.122
19119,1912000,-3873.0532
19159,1916000,-3792.5833
19199,1920000,-3804.4445
19239,1924000,-3857.4358
19279,1928000,-3824.3762
19319,1932000,-3852.6925
19359,1936000,-3837.8818
19399,1940000,-3779.8225
19439,1944000,-3758.8865
19479,1948000,-3752.3622
19519,1952000,-3857.814
19559,1956000,-3751.5453
19599,1960000,-3723.0937
19639,1964000,-3796.0715
19679,1968000,-3788.6248
19719,1972000,-3810.7192
19759,1976000,-3839.2322
19799,1980000,-3677.4317
19839,1984000,-3798.2387
19879,1988000,-3825.5472
19919,1992000,-3854.275
19959,1996000,-3700.529
19999,2000000,-3678.6407
